# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136606.16672794244
# 
Resultados:
# tau_s_=_(9.25+/-2.00)e-08
# dphi_rad_=_6.36+/-0.02
# SAR_W/g_=_150.77+/-43.26
# Hc_kA/m_=_6.17+/-0.81
# Mr_A/m_=_318.15+/-95.42
# Suceptibilidad_a_M=0_=_0.0557+/-0.0135
# t_hasta_1er_file_=_175.44
# Duracion_T_Fase_=_60.44
# 1er_file_T_Fase_=_135kHz_150dA_100Mss_NE5X111.txt
# last_file_T_Fase_=_135kHz_150dA_100Mss_NE5X222.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X287.txt	326.53	11.91	359.70	6.13	57041.50	1115.36	1.365809e+05	9.661216e+00	6.370803e+00	176.30	1.023452e-07	4393	6.345e-02
135kHz_150dA_100Mss_NE5X288.txt	327.05	12.12	362.18	6.17	57041.50	1118.47	1.365809e+05	9.717958e+00	6.372830e+00	181.42	1.047254e-07	4393	6.365e-02
135kHz_150dA_100Mss_NE5X289.txt	327.59	12.34	367.92	6.30	57041.50	1125.73	1.366120e+05	9.750445e+00	6.377806e+00	192.15	1.105712e-07	4392	6.328e-02
135kHz_150dA_100Mss_NE5X290.txt	328.1	12.54	352.84	6.01	57041.50	1132.37	1.365809e+05	9.765039e+00	6.363761e+00	163.90	9.408271e-08	4393	6.364e-02
135kHz_150dA_100Mss_NE5X291.txt	328.61	12.74	352.96	6.03	57041.50	1125.90	1.365809e+05	9.726884e+00	6.364876e+00	165.51	9.539027e-08	4393	6.341e-02
135kHz_150dA_100Mss_NE5X292.txt	329.11	12.94	358.10	6.11	57041.50	1127.92	1.365809e+05	9.773233e+00	6.369539e+00	175.77	1.008609e-07	4393	6.353e-02
135kHz_150dA_100Mss_NE5X293.txt	329.61	13.14	352.54	6.00	57041.50	1126.53	1.365809e+05	9.741087e+00	6.363692e+00	163.36	9.400109e-08	4393	6.363e-02
135kHz_150dA_100Mss_NE5X294.txt	330.19	13.38	333.86	5.72	57041.50	1153.22	1.365809e+05	9.818608e+00	6.347196e+00	130.97	7.468186e-08	4393	6.359e-02
135kHz_150dA_100Mss_NE5X295.txt	330.7	13.58	332.01	5.67	57041.50	1146.92	1.365809e+05	9.770517e+00	6.345111e+00	126.09	7.224178e-08	4393	6.333e-02
135kHz_150dA_100Mss_NE5X296.txt	331.2	13.74	366.53	6.23	57041.50	1113.84	1.365809e+05	9.714134e+00	6.377968e+00	191.71	1.107635e-07	4393	6.338e-02
135kHz_150dA_100Mss_NE5X297.txt	331.69	13.84	353.13	6.05	57041.50	1126.59	1.366120e+05	9.734156e+00	6.365601e+00	167.14	9.624085e-08	4392	6.313e-02
135kHz_150dA_100Mss_NE5X298.txt	332.26	14.11	350.76	5.99	57041.50	1123.47	1.366120e+05	9.692052e+00	6.362977e+00	161.13	9.316337e-08	4392	6.327e-02
135kHz_150dA_100Mss_NE5X299.txt	332.78	14.52	353.59	6.03	57041.50	1120.83	1.365809e+05	9.687441e+00	6.366816e+00	168.75	9.766608e-08	4393	6.336e-02
135kHz_150dA_100Mss_NE5X300.txt	333.3	14.82	357.65	6.09	57041.50	1123.28	1.365809e+05	9.710673e+00	6.370063e+00	175.71	1.014773e-07	4393	6.335e-02
135kHz_150dA_100Mss_NE5X301.txt	333.8	15.02	360.89	6.14	57041.50	1118.68	1.365809e+05	9.722669e+00	6.373169e+00	182.19	1.051238e-07	4393	6.333e-02
135kHz_150dA_100Mss_NE5X302.txt	334.42	15.23	350.51	5.99	57041.50	1120.38	1.365809e+05	9.661530e+00	6.365182e+00	165.02	9.575039e-08	4393	6.323e-02
135kHz_150dA_100Mss_NE5X303.txt	334.94	15.38	335.73	5.73	57041.50	1158.70	1.365809e+05	9.854504e+00	6.350170e+00	137.55	7.816102e-08	4393	6.342e-02
135kHz_150dA_100Mss_NE5X304.txt	335.97	15.69	338.71	5.73	57041.50	1151.48	1.366120e+05	9.860625e+00	6.352174e+00	141.78	8.050668e-08	4392	6.409e-02
135kHz_150dA_100Mss_NE5X305.txt	336.48	15.84	353.60	5.99	57041.50	1132.73	1.365809e+05	9.796571e+00	6.366627e+00	170.27	9.744426e-08	4393	6.368e-02
135kHz_150dA_100Mss_NE5X306.txt	337.04	16.02	344.06	5.87	57041.50	1123.11	1.365809e+05	9.689377e+00	6.359301e+00	153.65	8.885383e-08	4393	6.329e-02
135kHz_150dA_100Mss_NE5X307.txt	337.52	16.21	357.96	6.07	57041.50	1112.77	1.365809e+05	9.675730e+00	6.371996e+00	178.96	1.037457e-07	4393	6.348e-02
135kHz_150dA_100Mss_NE5X308.txt	338.02	16.41	342.28	5.84	57041.50	1139.98	1.365809e+05	9.766515e+00	6.357667e+00	151.55	8.693906e-08	4393	6.343e-02
135kHz_150dA_100Mss_NE5X309.txt	338.52	16.56	350.02	5.95	57041.50	1128.66	1.365809e+05	9.757019e+00	6.364598e+00	165.46	9.506412e-08	4393	6.358e-02
135kHz_150dA_100Mss_NE5X310.txt	339.03	16.71	334.75	5.70	57041.50	1148.40	1.366120e+05	9.824814e+00	6.350125e+00	137.07	7.810819e-08	4392	6.371e-02
135kHz_150dA_100Mss_NE5X311.txt	339.61	16.94	350.69	5.94	57041.50	1124.28	1.365809e+05	9.729381e+00	6.365258e+00	166.33	9.583970e-08	4393	6.370e-02
135kHz_150dA_100Mss_NE5X312.txt	340.13	17.14	364.20	6.17	57041.50	1109.33	1.365809e+05	9.668963e+00	6.378123e+00	191.13	1.109458e-07	4393	6.327e-02
135kHz_150dA_100Mss_NE5X313.txt	340.63	17.29	335.82	5.72	57041.50	1145.40	1.365809e+05	9.810690e+00	6.352716e+00	142.13	8.114092e-08	4393	6.387e-02
135kHz_150dA_100Mss_NE5X314.txt	341.15	17.46	339.50	5.75	57041.50	1144.67	1.365809e+05	9.808270e+00	6.355638e+00	148.06	8.456137e-08	4393	6.417e-02
135kHz_150dA_100Mss_NE5X315.txt	341.7	17.68	344.34	5.81	57041.50	1142.29	1.366120e+05	9.807769e+00	6.357969e+00	152.84	8.729321e-08	4392	6.367e-02
135kHz_150dA_100Mss_NE5X316.txt	342.22	17.87	361.07	6.09	57041.50	1118.98	1.365809e+05	9.743936e+00	6.375841e+00	188.00	1.082642e-07	4393	6.366e-02
135kHz_150dA_100Mss_NE5X317.txt	342.72	18.02	344.17	5.85	57041.50	1121.25	1.365809e+05	9.690055e+00	6.361034e+00	157.15	9.088501e-08	4393	6.362e-02
135kHz_150dA_100Mss_NE5X318.txt	343.23	18.19	337.13	5.73	57041.50	1137.72	1.365809e+05	9.752724e+00	6.354678e+00	145.28	8.343824e-08	4393	6.381e-02
135kHz_150dA_100Mss_NE5X319.txt	343.71	18.38	337.35	5.72	57041.50	1142.30	1.365809e+05	9.792104e+00	6.353710e+00	143.89	8.230434e-08	4393	6.360e-02
135kHz_150dA_100Mss_NE5X320.txt	344.29	18.59	338.76	5.77	57041.50	1130.78	1.365809e+05	9.715038e+00	6.356034e+00	147.45	8.502558e-08	4393	6.334e-02
135kHz_150dA_100Mss_NE5X321.txt	344.78	18.73	347.77	5.91	57041.50	1117.16	1.366120e+05	9.660660e+00	6.364387e+00	163.44	9.481577e-08	4392	6.327e-02
135kHz_150dA_100Mss_NE5X322.txt	345.31	18.80	332.80	5.66	57041.50	1142.25	1.366120e+05	9.759557e+00	6.350447e+00	136.82	7.848409e-08	4392	6.375e-02
135kHz_150dA_100Mss_NE5X323.txt	346.49	19.05	336.07	5.69	57041.50	1147.59	1.365809e+05	9.825801e+00	6.353304e+00	143.56	8.182936e-08	4393	6.375e-02
135kHz_150dA_100Mss_NE5X324.txt	347.01	19.30	358.69	6.07	57041.50	1115.59	1.365809e+05	9.706144e+00	6.375610e+00	186.80	1.079925e-07	4393	6.365e-02
135kHz_150dA_100Mss_NE5X325.txt	347.52	19.30	342.23	5.77	57041.50	1136.25	1.365809e+05	9.796104e+00	6.359553e+00	155.85	8.914987e-08	4393	6.408e-02
135kHz_150dA_100Mss_NE5X326.txt	348.02	19.31	353.29	5.98	57041.50	1126.39	1.365809e+05	9.782040e+00	6.370456e+00	177.79	1.019371e-07	4393	6.383e-02
135kHz_150dA_100Mss_NE5X327.txt	348.57	19.70	348.53	5.89	57041.50	1125.95	1.365809e+05	9.736063e+00	6.365976e+00	167.90	9.668027e-08	4393	6.357e-02
135kHz_150dA_100Mss_NE5X328.txt	349.08	20.00	334.88	5.67	57041.50	1135.89	1.365809e+05	9.752490e+00	6.353539e+00	142.96	8.210504e-08	4393	6.399e-02
135kHz_150dA_100Mss_NE5X329.txt	349.61	20.00	345.10	5.84	57041.50	1125.32	1.365809e+05	9.729355e+00	6.363037e+00	161.84	9.323338e-08	4393	6.357e-02
135kHz_150dA_100Mss_NE5X330.txt	350.11	20.04	348.12	5.88	57041.50	1128.29	1.366120e+05	9.767968e+00	6.365027e+00	166.56	9.556828e-08	4392	6.385e-02
135kHz_150dA_100Mss_NE5X331.txt	350.71	20.28	345.00	5.82	57041.50	1138.34	1.366120e+05	9.812863e+00	6.361787e+00	160.71	9.176795e-08	4392	6.365e-02
135kHz_150dA_100Mss_NE5X332.txt	351.22	20.47	342.92	5.78	57041.50	1129.81	1.366120e+05	9.726492e+00	6.359720e+00	155.12	8.934475e-08	4392	6.359e-02
135kHz_150dA_100Mss_NE5X333.txt	351.8	20.64	350.83	5.92	57041.50	1130.51	1.366120e+05	9.795527e+00	6.367803e+00	172.68	9.882439e-08	4392	6.378e-02
135kHz_150dA_100Mss_NE5X334.txt	352.36	20.81	344.05	5.78	57041.50	1133.86	1.366120e+05	9.786223e+00	6.360963e+00	158.60	9.080254e-08	4392	6.406e-02
135kHz_150dA_100Mss_NE5X335.txt	352.94	20.98	349.04	5.86	57041.50	1137.01	1.365809e+05	9.824246e+00	6.366787e+00	171.07	9.763222e-08	4393	6.405e-02
135kHz_150dA_100Mss_NE5X336.txt	353.43	21.13	337.00	5.67	57041.50	1143.04	1.365809e+05	9.809146e+00	6.355211e+00	147.20	8.406185e-08	4393	6.398e-02
135kHz_150dA_100Mss_NE5X337.txt	353.95	21.28	345.52	5.81	57041.50	1131.16	1.365809e+05	9.791120e+00	6.364432e+00	165.70	9.487017e-08	4393	6.409e-02
