# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136550.49831057966
# 
Resultados:
# tau_s_=_(1.15+/-0.16)e-07
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_215.18+/-48.86
# Hc_kA/m_=_6.90+/-0.97
# Mr_A/m_=_375.70+/-110.24
# Suceptibilidad_a_M=0_=_0.0596+/-0.0125

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X271.txt	26/06/2024 16:25:09	1.9	452.74	7.44	57041.50	1310.99	1.365498e+05	1.130787e+01	6.390683e+00	252.94	1.257774e-07	4394	6.770e-02
135kHz_150dA_100Mss_NE5X272.txt	26/06/2024 16:25:09	1.9	452.27	7.45	57041.50	1313.09	1.365498e+05	1.132642e+01	6.391221e+00	254.62	1.264118e-07	4394	6.744e-02
135kHz_150dA_100Mss_NE5X273.txt	26/06/2024 16:25:10	2.2	450.89	7.37	57041.50	1321.24	1.365498e+05	1.138156e+01	6.388783e+00	250.11	1.235390e-07	4394	6.811e-02
135kHz_150dA_100Mss_NE5X274.txt	26/06/2024 16:25:10	2.2	452.62	7.40	57041.50	1315.74	1.365498e+05	1.135063e+01	6.390362e+00	253.14	1.253994e-07	4394	6.800e-02
135kHz_150dA_100Mss_NE5X275.txt	26/06/2024 16:25:11	2.2	450.51	7.41	57041.50	1306.39	1.365498e+05	1.127353e+01	6.390103e+00	250.82	1.250936e-07	4394	6.754e-02
135kHz_150dA_100Mss_NE5X276.txt	26/06/2024 16:25:12	1.7	452.44	7.42	57041.50	1309.94	1.365498e+05	1.130561e+01	6.390947e+00	253.51	1.260898e-07	4394	6.775e-02
135kHz_150dA_100Mss_NE5X277.txt	26/06/2024 16:25:12	1.7	450.94	7.42	57041.50	1308.35	1.365498e+05	1.128472e+01	6.390317e+00	251.56	1.253463e-07	4394	6.746e-02
135kHz_150dA_100Mss_NE5X278.txt	26/06/2024 16:25:12	1.7	450.96	7.47	57041.50	1310.63	1.365498e+05	1.129722e+01	6.390987e+00	253.41	1.261327e-07	4394	6.696e-02
135kHz_150dA_100Mss_NE5X279.txt	26/06/2024 16:25:13	1.2	452.00	7.39	57041.50	1320.96	1.365498e+05	1.138023e+01	6.389773e+00	252.41	1.247050e-07	4394	6.789e-02
135kHz_150dA_100Mss_NE5X280.txt	26/06/2024 16:25:14	0.9	450.91	7.41	57041.50	1314.14	1.365498e+05	1.132833e+01	6.390296e+00	252.49	1.253204e-07	4394	6.755e-02
135kHz_150dA_100Mss_NE5X281.txt	26/06/2024 16:25:14	0.9	450.78	7.38	57041.50	1317.65	1.365498e+05	1.135230e+01	6.389322e+00	250.73	1.241724e-07	4394	6.786e-02
135kHz_150dA_100Mss_NE5X282.txt	26/06/2024 16:25:14	0.9	453.03	7.35	57041.50	1314.70	1.365498e+05	1.135349e+01	6.390744e+00	254.10	1.258508e-07	4394	6.842e-02
135kHz_150dA_100Mss_NE5X283.txt	26/06/2024 16:25:15	1.1	451.94	7.39	57041.50	1322.68	1.365498e+05	1.140157e+01	6.390314e+00	254.16	1.253414e-07	4394	6.785e-02
135kHz_150dA_100Mss_NE5X284.txt	26/06/2024 16:25:16	1.2	454.60	7.35	57041.50	1326.07	1.365188e+05	1.144311e+01	6.390940e+00	256.52	1.260815e-07	4395	6.862e-02
135kHz_150dA_100Mss_NE5X285.txt	26/06/2024 16:25:17	1.8	452.06	7.38	57041.50	1319.75	1.365498e+05	1.138012e+01	6.390615e+00	254.39	1.256972e-07	4394	6.789e-02
135kHz_150dA_100Mss_NE5X286.txt	26/06/2024 16:25:17	1.8	449.86	7.38	57041.50	1319.91	1.365498e+05	1.137202e+01	6.390327e+00	253.54	1.253575e-07	4394	6.751e-02
135kHz_150dA_100Mss_NE5X287.txt	26/06/2024 16:25:18	2.7	449.24	7.34	57041.50	1325.92	1.365498e+05	1.141621e+01	6.388932e+00	251.22	1.237143e-07	4394	6.782e-02
135kHz_150dA_100Mss_NE5X288.txt	26/06/2024 16:25:18	2.7	449.30	7.37	57041.50	1315.41	1.365498e+05	1.133805e+01	6.389680e+00	251.26	1.245952e-07	4394	6.755e-02
135kHz_150dA_100Mss_NE5X289.txt	26/06/2024 16:25:19	3.3	448.27	7.33	57041.50	1325.06	1.365498e+05	1.140227e+01	6.388369e+00	249.58	1.230496e-07	4394	6.774e-02
135kHz_150dA_100Mss_NE5X290.txt	26/06/2024 16:25:19	3.3	449.47	7.30	57041.50	1319.29	1.365498e+05	1.138010e+01	6.389133e+00	250.90	1.239514e-07	4394	6.833e-02
135kHz_150dA_100Mss_NE5X291.txt	26/06/2024 16:25:20	4.0	448.34	7.29	57041.50	1321.89	1.365498e+05	1.139086e+01	6.388316e+00	249.21	1.229879e-07	4394	6.825e-02
135kHz_150dA_100Mss_NE5X292.txt	26/06/2024 16:25:20	4.0	449.35	7.33	57041.50	1319.40	1.365498e+05	1.137885e+01	6.390477e+00	254.04	1.255344e-07	4394	6.781e-02
135kHz_150dA_100Mss_NE5X293.txt	26/06/2024 16:25:21	3.9	447.86	7.28	57041.50	1328.57	1.365498e+05	1.143498e+01	6.388048e+00	249.54	1.226702e-07	4394	6.817e-02
135kHz_150dA_100Mss_NE5X294.txt	26/06/2024 16:25:21	3.9	447.46	7.29	57041.50	1319.92	1.365498e+05	1.137147e+01	6.388773e+00	249.86	1.235274e-07	4394	6.789e-02
135kHz_150dA_100Mss_NE5X295.txt	26/06/2024 16:25:22	4.8	446.10	7.27	57041.50	1317.44	1.365498e+05	1.135247e+01	6.387963e+00	247.53	1.225716e-07	4394	6.788e-02
135kHz_150dA_100Mss_NE5X296.txt	26/06/2024 16:25:22	4.8	449.37	7.27	57041.50	1332.68	1.365498e+05	1.147875e+01	6.388524e+00	251.62	1.232321e-07	4394	6.843e-02
135kHz_150dA_100Mss_NE5X297.txt	26/06/2024 16:25:23	5.3	447.04	7.24	57041.50	1338.32	1.365498e+05	1.151024e+01	6.386859e+00	248.34	1.212709e-07	4394	6.825e-02
135kHz_150dA_100Mss_NE5X298.txt	26/06/2024 16:25:23	5.3	447.01	7.26	57041.50	1330.83	1.365498e+05	1.145252e+01	6.387551e+00	248.74	1.220865e-07	4394	6.810e-02
135kHz_150dA_100Mss_NE5X299.txt	26/06/2024 16:25:24	6.1	450.07	7.28	57041.50	1327.51	1.365498e+05	1.144805e+01	6.389402e+00	253.04	1.242693e-07	4394	6.840e-02
135kHz_150dA_100Mss_NE5X300.txt	26/06/2024 16:25:24	6.1	446.49	7.24	57041.50	1331.62	1.365498e+05	1.145256e+01	6.386941e+00	247.29	1.213681e-07	4394	6.827e-02
135kHz_150dA_100Mss_NE5X301.txt	26/06/2024 16:25:25	6.3	447.17	7.21	57041.50	1332.96	1.365498e+05	1.147665e+01	6.387239e+00	248.52	1.217184e-07	4394	6.847e-02
135kHz_150dA_100Mss_NE5X302.txt	26/06/2024 16:25:25	6.3	448.17	7.21	57041.50	1324.92	1.365498e+05	1.142886e+01	6.388260e+00	249.90	1.229219e-07	4394	6.867e-02
135kHz_150dA_100Mss_NE5X303.txt	26/06/2024 16:25:26	7.0	451.42	7.23	57041.50	1345.67	1.365498e+05	1.159426e+01	6.388708e+00	254.60	1.234502e-07	4394	6.905e-02
135kHz_150dA_100Mss_NE5X304.txt	26/06/2024 16:25:27	7.9	448.73	7.17	57041.50	1344.03	1.365498e+05	1.157661e+01	6.387357e+00	250.97	1.218569e-07	4394	6.915e-02
135kHz_150dA_100Mss_NE5X305.txt	26/06/2024 16:25:27	7.9	446.89	7.15	57041.50	1349.92	1.365498e+05	1.160784e+01	6.386510e+00	249.61	1.208592e-07	4394	6.889e-02
135kHz_150dA_100Mss_NE5X306.txt	26/06/2024 16:25:28	9.1	447.35	7.18	57041.50	1331.36	1.365498e+05	1.147846e+01	6.387796e+00	249.89	1.223752e-07	4394	6.878e-02
135kHz_150dA_100Mss_NE5X307.txt	26/06/2024 16:25:28	9.1	446.52	7.14	57041.50	1343.52	1.365498e+05	1.156216e+01	6.386404e+00	248.37	1.207355e-07	4394	6.911e-02
135kHz_150dA_100Mss_NE5X308.txt	26/06/2024 16:25:29	9.1	443.73	7.12	57041.50	1339.01	1.365498e+05	1.152084e+01	6.385493e+00	245.31	1.196612e-07	4394	6.871e-02
135kHz_150dA_100Mss_NE5X309.txt	26/06/2024 16:25:29	9.1	443.90	7.16	57041.50	1337.96	1.365498e+05	1.150880e+01	6.386708e+00	247.95	1.210924e-07	4394	6.837e-02
135kHz_150dA_100Mss_NE5X310.txt	26/06/2024 16:25:30	11.1	444.85	7.17	57041.50	1327.83	1.365498e+05	1.145143e+01	6.387987e+00	249.75	1.226000e-07	4394	6.844e-02
135kHz_150dA_100Mss_NE5X311.txt	26/06/2024 16:25:30	11.1	444.62	7.17	57041.50	1332.35	1.365498e+05	1.148270e+01	6.388067e+00	250.62	1.226931e-07	4394	6.827e-02
135kHz_150dA_100Mss_NE5X312.txt	26/06/2024 16:25:31	13.0	440.25	7.14	57041.50	1339.81	1.365498e+05	1.150914e+01	6.385335e+00	244.68	1.194744e-07	4394	6.788e-02
135kHz_150dA_100Mss_NE5X313.txt	26/06/2024 16:25:31	13.0	445.10	7.11	57041.50	1340.99	1.365498e+05	1.155233e+01	6.387213e+00	250.10	1.216887e-07	4394	6.887e-02
135kHz_150dA_100Mss_NE5X314.txt	26/06/2024 16:25:32	13.8	440.98	7.03	57041.50	1352.16	1.365498e+05	1.161647e+01	6.383652e+00	242.91	1.174943e-07	4394	6.916e-02
135kHz_150dA_100Mss_NE5X315.txt	26/06/2024 16:25:32	13.8	441.07	7.02	57041.50	1354.06	1.365498e+05	1.162903e+01	6.384092e+00	244.23	1.180122e-07	4394	6.926e-02
135kHz_150dA_100Mss_NE5X316.txt	26/06/2024 16:25:33	14.4	441.65	7.03	57041.50	1351.54	1.365498e+05	1.162252e+01	6.384822e+00	245.85	1.188705e-07	4394	6.928e-02
135kHz_150dA_100Mss_NE5X317.txt	26/06/2024 16:25:33	14.4	441.12	7.06	57041.50	1337.48	1.365498e+05	1.151683e+01	6.386165e+00	246.83	1.204541e-07	4394	6.872e-02
135kHz_150dA_100Mss_NE5X318.txt	26/06/2024 16:25:34	14.9	442.05	7.01	57041.50	1341.00	1.365498e+05	1.155198e+01	6.385383e+00	245.71	1.195325e-07	4394	6.941e-02
135kHz_150dA_100Mss_NE5X319.txt	26/06/2024 16:25:34	14.9	439.53	7.02	57041.50	1339.69	1.365498e+05	1.153385e+01	6.385147e+00	244.76	1.192550e-07	4394	6.884e-02
135kHz_150dA_100Mss_NE5X320.txt	26/06/2024 16:25:35	15.6	438.21	7.07	57041.50	1338.84	1.365498e+05	1.151656e+01	6.385502e+00	245.24	1.196714e-07	4394	6.803e-02
135kHz_150dA_100Mss_NE5X321.txt	26/06/2024 16:25:35	15.6	438.56	6.96	57041.50	1351.17	1.365498e+05	1.161575e+01	6.383510e+00	242.55	1.173263e-07	4394	6.945e-02
135kHz_150dA_100Mss_NE5X322.txt	26/06/2024 16:25:36	16.5	437.94	7.04	57041.50	1344.97	1.365498e+05	1.156271e+01	6.384991e+00	244.99	1.190704e-07	4394	6.839e-02
135kHz_150dA_100Mss_NE5X323.txt	26/06/2024 16:25:37	17.1	436.69	7.02	57041.50	1339.62	1.365498e+05	1.151463e+01	6.384643e+00	243.14	1.186608e-07	4394	6.825e-02
135kHz_150dA_100Mss_NE5X324.txt	26/06/2024 16:25:37	17.1	438.09	7.01	57041.50	1337.29	1.365498e+05	1.151742e+01	6.385705e+00	245.74	1.199105e-07	4394	6.862e-02
135kHz_150dA_100Mss_NE5X325.txt	26/06/2024 16:25:38	17.7	435.26	7.03	57041.50	1337.80	1.365498e+05	1.149372e+01	6.384535e+00	242.44	1.185324e-07	4394	6.804e-02
135kHz_150dA_100Mss_NE5X326.txt	26/06/2024 16:25:38	17.7	437.06	7.00	57041.50	1331.94	1.365498e+05	1.147439e+01	6.386073e+00	245.70	1.203448e-07	4394	6.848e-02
135kHz_150dA_100Mss_NE5X327.txt	26/06/2024 16:25:39	18.3	435.60	6.97	57041.50	1348.13	1.365498e+05	1.158387e+01	6.383996e+00	243.05	1.178996e-07	4394	6.860e-02
135kHz_150dA_100Mss_NE5X328.txt	26/06/2024 16:25:39	18.3	435.11	6.99	57041.50	1350.38	1.365498e+05	1.159485e+01	6.384351e+00	244.13	1.183161e-07	4394	6.829e-02
135kHz_150dA_100Mss_NE5X329.txt	26/06/2024 16:25:40	18.8	435.52	6.97	57041.50	1336.93	1.365498e+05	1.150691e+01	6.384870e+00	243.52	1.189280e-07	4394	6.857e-02
135kHz_150dA_100Mss_NE5X330.txt	26/06/2024 16:25:40	18.8	434.66	6.95	57041.50	1351.05	1.365498e+05	1.160730e+01	6.383647e+00	242.70	1.174869e-07	4394	6.865e-02
135kHz_150dA_100Mss_NE5X331.txt	26/06/2024 16:25:41	19.3	435.79	6.94	57041.50	1337.89	1.365498e+05	1.152215e+01	6.384846e+00	243.79	1.189004e-07	4394	6.895e-02
135kHz_150dA_100Mss_NE5X332.txt	26/06/2024 16:25:41	19.3	432.53	6.99	57041.50	1336.39	1.365498e+05	1.148981e+01	6.384435e+00	242.12	1.184146e-07	4394	6.781e-02
135kHz_150dA_100Mss_NE5X333.txt	26/06/2024 16:25:42	19.8	430.37	6.91	57041.50	1338.86	1.365498e+05	1.150542e+01	6.382724e+00	238.37	1.164000e-07	4394	6.828e-02
135kHz_150dA_100Mss_NE5X334.txt	26/06/2024 16:25:42	19.8	433.65	6.88	57041.50	1351.71	1.365498e+05	1.162097e+01	6.383384e+00	242.35	1.171785e-07	4394	6.918e-02
135kHz_150dA_100Mss_NE5X335.txt	26/06/2024 16:25:43	20.2	433.18	6.90	57041.50	1339.64	1.365498e+05	1.152843e+01	6.383887e+00	241.63	1.177707e-07	4394	6.895e-02
135kHz_150dA_100Mss_NE5X336.txt	26/06/2024 16:25:43	20.2	431.08	6.88	57041.50	1347.30	1.365498e+05	1.157298e+01	6.382357e+00	238.89	1.159711e-07	4394	6.886e-02
135kHz_150dA_100Mss_NE5X337.txt	26/06/2024 16:25:44	20.8	427.62	6.84	57041.50	1343.67	1.365498e+05	1.153479e+01	6.380523e+00	233.71	1.138107e-07	4394	6.857e-02
135kHz_150dA_100Mss_NE5X338.txt	26/06/2024 16:25:44	20.8	431.09	6.83	57041.50	1356.05	1.365498e+05	1.164116e+01	6.381544e+00	238.33	1.150124e-07	4394	6.931e-02
135kHz_150dA_100Mss_NE5X339.txt	26/06/2024 16:25:45	21.2	429.07	6.84	57041.50	1362.94	1.365498e+05	1.168083e+01	6.380978e+00	237.77	1.143456e-07	4394	6.883e-02
