# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135979.58721916084
# 
Resultados:
# tau_s_=_(2.34+/-0.29)e-07
# dphi_rad_=_6.48+/-0.02
# SAR_W/g_=_78.05+/-16.58
# Hc_kA/m_=_4.37+/-0.53
# Mr_A/m_=_207.41+/-46.70
# Suceptibilidad_a_M=0_=_0.0510+/-0.0082

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X399.txt	28/06/2024 16:24:19	-0.5	244.83	4.65	19878.50	755.67	1.359619e+05	6.008457e+00	6.495877e+00	91.75	2.528004e-07	4413	5.713e-02
135kHz_050dA_100Mss_NE5X400.txt	28/06/2024 16:24:20	-0.5	244.54	4.64	19878.50	755.39	1.359619e+05	6.006435e+00	6.495956e+00	91.76	2.528916e-07	4413	5.708e-02
135kHz_050dA_100Mss_NE5X401.txt	28/06/2024 16:24:20	-0.5	244.37	4.64	19878.50	754.46	1.359619e+05	6.000874e+00	6.495525e+00	91.49	2.523589e-07	4413	5.719e-02
135kHz_050dA_100Mss_NE5X402.txt	28/06/2024 16:24:21	-0.4	243.44	4.63	19878.50	753.80	1.359619e+05	5.996177e+00	6.494999e+00	91.19	2.517216e-07	4413	5.717e-02
135kHz_050dA_100Mss_NE5X403.txt	28/06/2024 16:24:21	-0.4	244.15	4.64	19878.50	754.36	1.359619e+05	5.999060e+00	6.495289e+00	91.36	2.520819e-07	4413	5.722e-02
135kHz_050dA_100Mss_NE5X404.txt	28/06/2024 16:24:22	-0.4	242.77	4.62	19878.50	752.26	1.359619e+05	5.984299e+00	6.494677e+00	90.88	2.513257e-07	4413	5.674e-02
135kHz_050dA_100Mss_NE5X405.txt	28/06/2024 16:24:22	-0.4	244.50	4.64	19878.50	754.07	1.359311e+05	6.001298e+00	6.495773e+00	91.58	2.526696e-07	4414	5.703e-02
135kHz_050dA_100Mss_NE5X406.txt	28/06/2024 16:24:23	-0.5	243.02	4.65	19878.50	747.39	1.359619e+05	5.947189e+00	6.496807e+00	91.21	2.539438e-07	4413	5.666e-02
135kHz_050dA_100Mss_NE5X407.txt	28/06/2024 16:24:23	-0.5	243.23	4.62	19878.50	753.35	1.359619e+05	5.992940e+00	6.494748e+00	91.04	2.514065e-07	4413	5.705e-02
135kHz_050dA_100Mss_NE5X408.txt	28/06/2024 16:24:24	-0.4	242.83	4.61	19878.50	754.07	1.359619e+05	5.997152e+00	6.494597e+00	91.04	2.512270e-07	4413	5.703e-02
135kHz_050dA_100Mss_NE5X409.txt	28/06/2024 16:24:24	-0.4	243.29	4.62	19878.50	751.07	1.359619e+05	5.975466e+00	6.495720e+00	91.18	2.525978e-07	4413	5.694e-02
135kHz_050dA_100Mss_NE5X410.txt	28/06/2024 16:24:25	-0.4	242.71	4.59	19878.50	755.63	1.359619e+05	6.010039e+00	6.493510e+00	90.77	2.498946e-07	4413	5.717e-02
135kHz_050dA_100Mss_NE5X411.txt	28/06/2024 16:24:25	-0.4	242.56	4.60	19878.50	754.91	1.359619e+05	6.003727e+00	6.493818e+00	90.81	2.502780e-07	4413	5.693e-02
135kHz_050dA_100Mss_NE5X412.txt	28/06/2024 16:24:26	-0.4	242.10	4.61	19878.50	752.66	1.359619e+05	5.986676e+00	6.493993e+00	90.62	2.504933e-07	4413	5.698e-02
135kHz_050dA_100Mss_NE5X413.txt	28/06/2024 16:24:26	-0.4	242.17	4.63	19878.50	748.15	1.359619e+05	5.952446e+00	6.495727e+00	90.84	2.526156e-07	4413	5.663e-02
135kHz_050dA_100Mss_NE5X414.txt	28/06/2024 16:24:27	-0.4	241.58	4.63	19878.50	746.77	1.359311e+05	5.942530e+00	6.495174e+00	90.43	2.519425e-07	4414	5.692e-02
135kHz_050dA_100Mss_NE5X415.txt	28/06/2024 16:24:27	-0.4	242.54	4.63	19878.50	749.10	1.359619e+05	5.960626e+00	6.495753e+00	90.97	2.526432e-07	4413	5.687e-02
135kHz_050dA_100Mss_NE5X416.txt	28/06/2024 16:24:28	-0.5	242.77	4.62	19878.50	752.25	1.359619e+05	5.984801e+00	6.494554e+00	90.83	2.511680e-07	4413	5.703e-02
135kHz_050dA_100Mss_NE5X417.txt	28/06/2024 16:24:29	-0.4	242.68	4.62	19878.50	752.60	1.359619e+05	5.984348e+00	6.494758e+00	90.91	2.514260e-07	4413	5.684e-02
135kHz_050dA_100Mss_NE5X418.txt	28/06/2024 16:24:30	-0.4	241.99	4.62	19878.50	749.86	1.359619e+05	5.962413e+00	6.494969e+00	90.67	2.516825e-07	4413	5.673e-02
135kHz_050dA_100Mss_NE5X419.txt	28/06/2024 16:24:30	-0.4	241.52	4.62	19878.50	746.13	1.359619e+05	5.934883e+00	6.495620e+00	90.52	2.524874e-07	4413	5.644e-02
135kHz_050dA_100Mss_NE5X420.txt	28/06/2024 16:24:31	-0.4	241.22	4.61	19878.50	747.16	1.359619e+05	5.944145e+00	6.494851e+00	90.34	2.515354e-07	4413	5.665e-02
135kHz_050dA_100Mss_NE5X421.txt	28/06/2024 16:24:31	-0.4	241.77	4.58	19878.50	756.70	1.359619e+05	6.014324e+00	6.492564e+00	90.43	2.487327e-07	4413	5.697e-02
135kHz_050dA_100Mss_NE5X422.txt	28/06/2024 16:24:32	-0.4	241.99	4.59	19878.50	754.70	1.359619e+05	6.000381e+00	6.493713e+00	90.71	2.501420e-07	4413	5.701e-02
135kHz_050dA_100Mss_NE5X423.txt	28/06/2024 16:24:32	-0.4	241.23	4.58	19878.50	753.25	1.359619e+05	5.989745e+00	6.492967e+00	90.24	2.492234e-07	4413	5.696e-02
135kHz_050dA_100Mss_NE5X424.txt	28/06/2024 16:24:33	-0.4	241.90	4.62	19878.50	746.80	1.359619e+05	5.942162e+00	6.495569e+00	90.61	2.524166e-07	4413	5.655e-02
135kHz_050dA_100Mss_NE5X425.txt	28/06/2024 16:24:33	-0.4	241.30	4.59	19878.50	752.46	1.359619e+05	5.984072e+00	6.493572e+00	90.41	2.499717e-07	4413	5.694e-02
135kHz_050dA_100Mss_NE5X426.txt	28/06/2024 16:24:34	-0.4	241.61	4.58	19878.50	753.87	1.359619e+05	5.992500e+00	6.493876e+00	90.66	2.503393e-07	4413	5.671e-02
135kHz_050dA_100Mss_NE5X427.txt	28/06/2024 16:24:34	-0.4	241.66	4.57	19878.50	756.62	1.359927e+05	6.013392e+00	6.493140e+00	90.69	2.494401e-07	4412	5.714e-02
135kHz_050dA_100Mss_NE5X428.txt	28/06/2024 16:24:35	-0.5	240.72	4.59	19878.50	748.17	1.359619e+05	5.950892e+00	6.494579e+00	90.33	2.512046e-07	4413	5.654e-02
135kHz_050dA_100Mss_NE5X429.txt	28/06/2024 16:24:35	-0.5	240.50	4.58	19878.50	748.15	1.359619e+05	5.949714e+00	6.494447e+00	90.26	2.510428e-07	4413	5.661e-02
135kHz_050dA_100Mss_NE5X430.txt	28/06/2024 16:24:36	-0.4	240.21	4.60	19878.50	747.04	1.359619e+05	5.941114e+00	6.494845e+00	90.29	2.515296e-07	4413	5.664e-02
135kHz_050dA_100Mss_NE5X431.txt	28/06/2024 16:24:36	-0.4	240.86	4.58	19878.50	750.66	1.359619e+05	5.969950e+00	6.494143e+00	90.43	2.506669e-07	4413	5.676e-02
135kHz_050dA_100Mss_NE5X432.txt	28/06/2024 16:24:37	-0.4	241.42	4.57	19878.50	754.43	1.359619e+05	5.998856e+00	6.493472e+00	90.59	2.498369e-07	4413	5.711e-02
135kHz_050dA_100Mss_NE5X433.txt	28/06/2024 16:24:38	-0.4	239.92	4.59	19878.50	745.97	1.359619e+05	5.935692e+00	6.494354e+00	90.00	2.509311e-07	4413	5.647e-02
135kHz_050dA_100Mss_NE5X434.txt	28/06/2024 16:24:38	-0.4	240.13	4.55	19878.50	752.15	1.359619e+05	5.982349e+00	6.492905e+00	90.10	2.491566e-07	4413	5.701e-02
135kHz_050dA_100Mss_NE5X435.txt	28/06/2024 16:24:39	-0.5	239.79	4.57	19878.50	750.35	1.359619e+05	5.966015e+00	6.493434e+00	90.08	2.498027e-07	4413	5.654e-02
135kHz_050dA_100Mss_NE5X436.txt	28/06/2024 16:24:39	-0.5	239.14	4.54	19878.50	750.90	1.359619e+05	5.971071e+00	6.491944e+00	89.52	2.479796e-07	4413	5.655e-02
135kHz_050dA_100Mss_NE5X437.txt	28/06/2024 16:24:40	-0.4	239.76	4.53	19878.50	758.07	1.359619e+05	6.022626e+00	6.491065e+00	89.92	2.469046e-07	4413	5.713e-02
135kHz_050dA_100Mss_NE5X438.txt	28/06/2024 16:24:41	-0.4	240.16	4.53	19878.50	758.86	1.359619e+05	6.027749e+00	6.491214e+00	90.06	2.470882e-07	4413	5.714e-02
135kHz_050dA_100Mss_NE5X439.txt	28/06/2024 16:24:41	-0.4	240.39	4.57	19878.50	752.94	1.359927e+05	5.981016e+00	6.493523e+00	90.36	2.499033e-07	4412	5.676e-02
135kHz_050dA_100Mss_NE5X440.txt	28/06/2024 16:24:42	-0.4	239.66	4.54	19878.50	753.43	1.359619e+05	5.988382e+00	6.492430e+00	89.99	2.485794e-07	4413	5.708e-02
135kHz_050dA_100Mss_NE5X441.txt	28/06/2024 16:24:42	-0.4	239.52	4.55	19878.50	751.38	1.359619e+05	5.970698e+00	6.492979e+00	89.95	2.492447e-07	4413	5.668e-02
135kHz_050dA_100Mss_NE5X442.txt	28/06/2024 16:24:43	-0.4	239.24	4.55	19878.50	750.74	1.359619e+05	5.964537e+00	6.492646e+00	89.72	2.488369e-07	4413	5.690e-02
135kHz_050dA_100Mss_NE5X443.txt	28/06/2024 16:24:43	-0.4	238.52	4.54	19878.50	750.31	1.359619e+05	5.964013e+00	6.492188e+00	89.52	2.482833e-07	4413	5.675e-02
135kHz_050dA_100Mss_NE5X444.txt	28/06/2024 16:24:44	-0.4	239.17	4.53	19878.50	754.22	1.359619e+05	5.994345e+00	6.491837e+00	89.83	2.478447e-07	4413	5.675e-02
135kHz_050dA_100Mss_NE5X445.txt	28/06/2024 16:24:44	-0.4	237.84	4.51	19878.50	752.94	1.359619e+05	5.982543e+00	6.490622e+00	89.13	2.463686e-07	4413	5.679e-02
135kHz_050dA_100Mss_NE5X446.txt	28/06/2024 16:24:45	-0.4	237.96	4.51	19878.50	750.62	1.359619e+05	5.967796e+00	6.491242e+00	89.18	2.471193e-07	4413	5.654e-02
135kHz_050dA_100Mss_NE5X447.txt	28/06/2024 16:24:45	-0.4	239.45	4.52	19878.50	755.96	1.359619e+05	6.007799e+00	6.491164e+00	89.74	2.470228e-07	4413	5.694e-02
135kHz_050dA_100Mss_NE5X448.txt	28/06/2024 16:24:46	-0.4	238.65	4.53	19878.50	751.55	1.359619e+05	5.973793e+00	6.491842e+00	89.52	2.478547e-07	4413	5.673e-02
135kHz_050dA_100Mss_NE5X449.txt	28/06/2024 16:24:46	-0.4	239.62	4.51	19878.50	758.08	1.359619e+05	6.022004e+00	6.491116e+00	89.93	2.469669e-07	4413	5.717e-02
135kHz_050dA_100Mss_NE5X450.txt	28/06/2024 16:24:47	-0.4	239.92	4.53	19878.50	756.51	1.359619e+05	6.013605e+00	6.491777e+00	90.09	2.477776e-07	4413	5.714e-02
135kHz_050dA_100Mss_NE5X451.txt	28/06/2024 16:24:47	-0.4	239.61	4.50	19878.50	761.55	1.359619e+05	6.049304e+00	6.489962e+00	89.85	2.455580e-07	4413	5.746e-02
135kHz_050dA_100Mss_NE5X452.txt	28/06/2024 16:24:48	-0.4	238.02	4.54	19878.50	747.79	1.359619e+05	5.946187e+00	6.492227e+00	89.27	2.483175e-07	4413	5.666e-02
135kHz_050dA_100Mss_NE5X453.txt	28/06/2024 16:24:49	-0.4	237.74	4.50	19878.50	754.30	1.359619e+05	5.994406e+00	6.490081e+00	89.08	2.456976e-07	4413	5.684e-02
135kHz_050dA_100Mss_NE5X454.txt	28/06/2024 16:24:49	-0.4	237.86	4.52	19878.50	749.90	1.359619e+05	5.959421e+00	6.491412e+00	89.12	2.473327e-07	4413	5.666e-02
135kHz_050dA_100Mss_NE5X455.txt	28/06/2024 16:24:50	-0.4	237.14	4.51	19878.50	752.99	1.359619e+05	5.981618e+00	6.490461e+00	89.05	2.461646e-07	4413	5.685e-02
135kHz_050dA_100Mss_NE5X456.txt	28/06/2024 16:24:51	-0.4	237.34	4.53	19878.50	746.38	1.359619e+05	5.935001e+00	6.492216e+00	89.10	2.483094e-07	4413	5.640e-02
135kHz_050dA_100Mss_NE5X457.txt	28/06/2024 16:24:51	-0.4	237.32	4.50	19878.50	752.52	1.359619e+05	5.977549e+00	6.490690e+00	89.09	2.464446e-07	4413	5.686e-02
135kHz_050dA_100Mss_NE5X458.txt	28/06/2024 16:24:52	-0.4	237.42	4.52	19878.50	752.30	1.359619e+05	5.976027e+00	6.491074e+00	89.23	2.469168e-07	4413	5.678e-02
135kHz_050dA_100Mss_NE5X459.txt	28/06/2024 16:24:52	-0.4	238.29	4.52	19878.50	752.43	1.359619e+05	5.980909e+00	6.491299e+00	89.40	2.471944e-07	4413	5.678e-02
135kHz_050dA_100Mss_NE5X460.txt	28/06/2024 16:24:53	-0.4	235.93	4.48	19878.50	753.63	1.359619e+05	5.986863e+00	6.488962e+00	88.49	2.443294e-07	4413	5.708e-02
135kHz_050dA_100Mss_NE5X461.txt	28/06/2024 16:24:53	-0.4	236.78	4.53	19878.50	748.05	1.359619e+05	5.942560e+00	6.491263e+00	88.81	2.471442e-07	4413	5.651e-02
135kHz_050dA_100Mss_NE5X462.txt	28/06/2024 16:24:54	-0.4	235.85	4.48	19878.50	752.60	1.359619e+05	5.978465e+00	6.489478e+00	88.59	2.449585e-07	4413	5.656e-02
135kHz_050dA_100Mss_NE5X463.txt	28/06/2024 16:24:54	-0.4	236.90	4.49	19878.50	753.89	1.359619e+05	5.988075e+00	6.489661e+00	88.81	2.451861e-07	4413	5.672e-02
135kHz_050dA_100Mss_NE5X464.txt	28/06/2024 16:24:55	-0.4	237.46	4.50	19878.50	756.19	1.359619e+05	6.002565e+00	6.490047e+00	89.19	2.456631e-07	4413	5.691e-02
135kHz_050dA_100Mss_NE5X465.txt	28/06/2024 16:24:55	-0.4	237.26	4.49	19878.50	755.59	1.359619e+05	6.002445e+00	6.490046e+00	89.19	2.456579e-07	4413	5.678e-02
135kHz_050dA_100Mss_NE5X466.txt	28/06/2024 16:24:56	-0.3	236.76	4.47	19878.50	756.45	1.359619e+05	6.007773e+00	6.488939e+00	88.79	2.443016e-07	4413	5.681e-02
135kHz_050dA_100Mss_NE5X467.txt	28/06/2024 16:24:56	-0.3	237.37	4.49	19878.50	757.43	1.359619e+05	6.012117e+00	6.489642e+00	89.16	2.451632e-07	4413	5.690e-02
135kHz_050dA_100Mss_NE5X468.txt	28/06/2024 16:24:57	-0.3	235.81	4.49	19878.50	749.51	1.359619e+05	5.955562e+00	6.489951e+00	88.45	2.455360e-07	4413	5.656e-02
135kHz_050dA_100Mss_NE5X469.txt	28/06/2024 16:24:58	-0.2	235.08	4.48	19878.50	749.04	1.359619e+05	5.952773e+00	6.489398e+00	88.17	2.448623e-07	4413	5.636e-02
135kHz_050dA_100Mss_NE5X470.txt	28/06/2024 16:24:58	-0.2	236.18	4.49	19878.50	750.13	1.359619e+05	5.961978e+00	6.490111e+00	88.61	2.457298e-07	4413	5.649e-02
135kHz_050dA_100Mss_NE5X471.txt	28/06/2024 16:24:59	-0.2	237.35	4.49	19878.50	755.24	1.359619e+05	5.997982e+00	6.490077e+00	89.13	2.456930e-07	4413	5.688e-02
135kHz_050dA_100Mss_NE5X472.txt	28/06/2024 16:24:59	-0.2	236.09	4.47	19878.50	755.90	1.359619e+05	6.002995e+00	6.488587e+00	88.57	2.438742e-07	4413	5.674e-02
135kHz_050dA_100Mss_NE5X473.txt	28/06/2024 16:25:00	-0.1	235.56	4.48	19878.50	749.67	1.359619e+05	5.952827e+00	6.489921e+00	88.40	2.455049e-07	4413	5.662e-02
135kHz_050dA_100Mss_NE5X474.txt	28/06/2024 16:25:00	-0.1	234.76	4.47	19878.50	751.04	1.359619e+05	5.966488e+00	6.488650e+00	88.06	2.439553e-07	4413	5.670e-02
135kHz_050dA_100Mss_NE5X475.txt	28/06/2024 16:25:01	0.0	230.98	4.46	19878.50	740.71	1.359619e+05	5.882352e+00	6.488291e+00	86.67	2.435154e-07	4413	5.570e-02
135kHz_050dA_100Mss_NE5X476.txt	28/06/2024 16:25:02	-0.1	231.31	4.47	19878.50	741.83	1.359619e+05	5.889475e+00	6.489074e+00	87.10	2.444736e-07	4413	5.581e-02
135kHz_050dA_100Mss_NE5X477.txt	28/06/2024 16:25:02	-0.1	231.06	4.46	19878.50	740.94	1.359619e+05	5.882745e+00	6.488567e+00	86.79	2.438482e-07	4413	5.582e-02
135kHz_050dA_100Mss_NE5X478.txt	28/06/2024 16:25:03	-0.1	230.38	4.46	19878.50	738.11	1.359619e+05	5.860833e+00	6.489068e+00	86.68	2.444688e-07	4413	5.566e-02
135kHz_050dA_100Mss_NE5X479.txt	28/06/2024 16:25:03	-0.1	230.35	4.47	19878.50	734.52	1.359619e+05	5.833424e+00	6.489807e+00	86.58	2.453658e-07	4413	5.546e-02
135kHz_050dA_100Mss_NE5X480.txt	28/06/2024 16:25:04	0.0	230.31	4.47	19878.50	735.87	1.359619e+05	5.847005e+00	6.489272e+00	86.56	2.447024e-07	4413	5.540e-02
135kHz_050dA_100Mss_NE5X481.txt	28/06/2024 16:25:04	0.0	230.19	4.45	19878.50	738.79	1.359619e+05	5.865609e+00	6.489004e+00	86.72	2.443837e-07	4413	5.555e-02
135kHz_050dA_100Mss_NE5X482.txt	28/06/2024 16:25:05	0.0	230.04	4.45	19878.50	738.95	1.359619e+05	5.868379e+00	6.488207e+00	86.43	2.434073e-07	4413	5.564e-02
135kHz_050dA_100Mss_NE5X483.txt	28/06/2024 16:25:05	0.0	229.81	4.44	19878.50	740.69	1.359619e+05	5.881238e+00	6.487923e+00	86.50	2.430635e-07	4413	5.573e-02
135kHz_050dA_100Mss_NE5X484.txt	28/06/2024 16:25:06	0.1	230.48	4.45	19878.50	742.31	1.359619e+05	5.889135e+00	6.488659e+00	86.92	2.439601e-07	4413	5.579e-02
135kHz_050dA_100Mss_NE5X485.txt	28/06/2024 16:25:06	0.1	230.04	4.45	19878.50	739.14	1.359619e+05	5.868701e+00	6.488095e+00	86.39	2.432645e-07	4413	5.567e-02
135kHz_050dA_100Mss_NE5X486.txt	28/06/2024 16:25:07	0.0	230.74	4.44	19878.50	742.62	1.359619e+05	5.897234e+00	6.487867e+00	86.71	2.429945e-07	4413	5.588e-02
135kHz_050dA_100Mss_NE5X487.txt	28/06/2024 16:25:08	0.1	229.83	4.43	19878.50	740.74	1.359619e+05	5.880529e+00	6.487691e+00	86.39	2.427768e-07	4413	5.581e-02
135kHz_050dA_100Mss_NE5X488.txt	28/06/2024 16:25:08	0.1	229.96	4.45	19878.50	737.78	1.359927e+05	5.858635e+00	6.488038e+00	86.24	2.432005e-07	4412	5.573e-02
135kHz_050dA_100Mss_NE5X489.txt	28/06/2024 16:25:09	0.3	229.46	4.45	19878.50	737.01	1.359619e+05	5.852058e+00	6.488622e+00	86.36	2.439193e-07	4413	5.555e-02
135kHz_050dA_100Mss_NE5X490.txt	28/06/2024 16:25:09	0.3	229.88	4.41	19878.50	746.22	1.359619e+05	5.921240e+00	6.486754e+00	86.60	2.416302e-07	4413	5.588e-02
135kHz_050dA_100Mss_NE5X491.txt	28/06/2024 16:25:10	0.4	230.00	4.44	19878.50	740.14	1.359619e+05	5.875389e+00	6.488174e+00	86.52	2.433656e-07	4413	5.566e-02
135kHz_050dA_100Mss_NE5X492.txt	28/06/2024 16:25:10	0.4	230.00	4.41	19878.50	745.20	1.359619e+05	5.912337e+00	6.486405e+00	86.32	2.412081e-07	4413	5.587e-02
135kHz_050dA_100Mss_NE5X493.txt	28/06/2024 16:25:11	0.4	229.88	4.44	19878.50	738.33	1.359619e+05	5.864937e+00	6.487872e+00	86.24	2.430013e-07	4413	5.585e-02
135kHz_050dA_100Mss_NE5X494.txt	28/06/2024 16:25:12	0.4	229.89	4.41	19878.50	744.53	1.359619e+05	5.910401e+00	6.486684e+00	86.41	2.415531e-07	4413	5.611e-02
135kHz_050dA_100Mss_NE5X495.txt	28/06/2024 16:25:12	0.4	229.08	4.40	19878.50	742.75	1.359619e+05	5.895992e+00	6.486304e+00	86.04	2.410882e-07	4413	5.582e-02
135kHz_050dA_100Mss_NE5X496.txt	28/06/2024 16:25:13	0.6	229.62	4.43	19878.50	739.80	1.359619e+05	5.873144e+00	6.487868e+00	86.36	2.429882e-07	4413	5.585e-02
135kHz_050dA_100Mss_NE5X497.txt	28/06/2024 16:25:13	0.6	229.57	4.41	19878.50	742.08	1.359619e+05	5.891550e+00	6.487088e+00	86.30	2.420416e-07	4413	5.582e-02
135kHz_050dA_100Mss_NE5X498.txt	28/06/2024 16:25:14	0.9	230.04	4.40	19878.50	747.17	1.359619e+05	5.928802e+00	6.486239e+00	86.49	2.410083e-07	4413	5.602e-02
135kHz_050dA_100Mss_NE5X499.txt	28/06/2024 16:25:14	0.9	229.53	4.40	19878.50	742.71	1.359619e+05	5.896117e+00	6.486902e+00	86.29	2.418157e-07	4413	5.591e-02
135kHz_050dA_100Mss_NE5X500.txt	28/06/2024 16:25:15	1.3	228.96	4.42	19878.50	736.88	1.359619e+05	5.851460e+00	6.488191e+00	86.17	2.433949e-07	4413	5.561e-02
135kHz_050dA_100Mss_NE5X501.txt	28/06/2024 16:25:15	1.3	228.81	4.41	19878.50	739.30	1.359619e+05	5.870744e+00	6.486997e+00	85.96	2.419306e-07	4413	5.592e-02
135kHz_050dA_100Mss_NE5X502.txt	28/06/2024 16:25:16	1.9	228.49	4.40	19878.50	737.66	1.359619e+05	5.857703e+00	6.486700e+00	85.65	2.415704e-07	4413	5.586e-02
135kHz_050dA_100Mss_NE5X503.txt	28/06/2024 16:25:16	1.9	229.27	4.40	19878.50	739.21	1.359619e+05	5.872113e+00	6.487194e+00	86.06	2.421664e-07	4413	5.595e-02
135kHz_050dA_100Mss_NE5X504.txt	28/06/2024 16:25:17	2.4	228.59	4.39	19878.50	742.20	1.359927e+05	5.888911e+00	6.486506e+00	86.04	2.413254e-07	4412	5.579e-02
135kHz_050dA_100Mss_NE5X505.txt	28/06/2024 16:25:18	2.9	227.94	4.38	19878.50	739.29	1.359619e+05	5.870049e+00	6.486146e+00	85.60	2.408895e-07	4413	5.573e-02
135kHz_050dA_100Mss_NE5X506.txt	28/06/2024 16:25:18	2.9	228.36	4.38	19878.50	743.05	1.359619e+05	5.896433e+00	6.485805e+00	85.84	2.404756e-07	4413	5.598e-02
135kHz_050dA_100Mss_NE5X507.txt	28/06/2024 16:25:19	3.2	227.79	4.37	19878.50	742.51	1.359619e+05	5.891986e+00	6.485892e+00	85.81	2.405819e-07	4413	5.577e-02
135kHz_050dA_100Mss_NE5X508.txt	28/06/2024 16:25:19	3.2	228.37	4.37	19878.50	744.70	1.359619e+05	5.910384e+00	6.485416e+00	85.88	2.399977e-07	4413	5.591e-02
135kHz_050dA_100Mss_NE5X509.txt	28/06/2024 16:25:20	3.4	227.99	4.37	19878.50	742.31	1.359619e+05	5.892434e+00	6.485838e+00	85.80	2.405158e-07	4413	5.576e-02
135kHz_050dA_100Mss_NE5X510.txt	28/06/2024 16:25:20	3.4	227.31	4.38	19878.50	737.99	1.359619e+05	5.861708e+00	6.485744e+00	85.31	2.404011e-07	4413	5.575e-02
135kHz_050dA_100Mss_NE5X511.txt	28/06/2024 16:25:21	3.6	227.75	4.35	19878.50	746.39	1.359619e+05	5.922175e+00	6.484525e+00	85.68	2.389134e-07	4413	5.613e-02
135kHz_050dA_100Mss_NE5X512.txt	28/06/2024 16:25:21	3.6	227.19	4.36	19878.50	738.69	1.359619e+05	5.864796e+00	6.485541e+00	85.27	2.401477e-07	4413	5.568e-02
135kHz_050dA_100Mss_NE5X513.txt	28/06/2024 16:25:22	3.8	227.66	4.36	19878.50	738.48	1.359619e+05	5.868665e+00	6.485987e+00	85.51	2.406983e-07	4413	5.565e-02
135kHz_050dA_100Mss_NE5X514.txt	28/06/2024 16:25:23	4.2	227.91	4.36	19878.50	743.10	1.359619e+05	5.896318e+00	6.485232e+00	85.60	2.397761e-07	4413	5.593e-02
135kHz_050dA_100Mss_NE5X515.txt	28/06/2024 16:25:23	4.2	227.42	4.36	19878.50	737.50	1.359619e+05	5.856780e+00	6.485816e+00	85.27	2.404909e-07	4413	5.586e-02
135kHz_050dA_100Mss_NE5X516.txt	28/06/2024 16:25:24	4.6	227.51	4.33	19878.50	744.42	1.359927e+05	5.907441e+00	6.484176e+00	85.34	2.384868e-07	4412	5.602e-02
135kHz_050dA_100Mss_NE5X517.txt	28/06/2024 16:25:24	4.6	226.42	4.36	19878.50	739.06	1.359619e+05	5.865959e+00	6.485117e+00	85.11	2.396328e-07	4413	5.561e-02
135kHz_050dA_100Mss_NE5X518.txt	28/06/2024 16:25:25	4.9	226.85	4.34	19878.50	742.93	1.359619e+05	5.898747e+00	6.484390e+00	85.28	2.387502e-07	4413	5.598e-02
135kHz_050dA_100Mss_NE5X519.txt	28/06/2024 16:25:25	4.9	226.51	4.33	19878.50	741.86	1.359619e+05	5.891241e+00	6.483907e+00	84.97	2.381600e-07	4413	5.591e-02
135kHz_050dA_100Mss_NE5X520.txt	28/06/2024 16:25:26	5.2	227.36	4.36	19878.50	739.96	1.359619e+05	5.878509e+00	6.484994e+00	85.24	2.394837e-07	4413	5.598e-02
135kHz_050dA_100Mss_NE5X521.txt	28/06/2024 16:25:26	5.2	226.92	4.35	19878.50	743.11	1.359619e+05	5.898406e+00	6.484297e+00	85.24	2.386346e-07	4413	5.596e-02
135kHz_050dA_100Mss_NE5X522.txt	28/06/2024 16:25:27	5.6	225.70	4.36	19878.50	734.64	1.359619e+05	5.834292e+00	6.485544e+00	84.83	2.401587e-07	4413	5.548e-02
135kHz_050dA_100Mss_NE5X523.txt	28/06/2024 16:25:27	5.6	226.67	4.32	19878.50	745.13	1.359619e+05	5.915581e+00	6.483195e+00	85.02	2.372898e-07	4413	5.601e-02
135kHz_050dA_100Mss_NE5X524.txt	28/06/2024 16:25:28	5.9	225.41	4.34	19878.50	736.01	1.359619e+05	5.844299e+00	6.484401e+00	84.50	2.387629e-07	4413	5.567e-02
135kHz_050dA_100Mss_NE5X525.txt	28/06/2024 16:25:28	5.9	225.87	4.34	19878.50	738.18	1.359619e+05	5.860058e+00	6.484224e+00	84.65	2.385487e-07	4413	5.580e-02
135kHz_050dA_100Mss_NE5X526.txt	28/06/2024 16:25:29	6.2	225.68	4.32	19878.50	743.38	1.359619e+05	5.900639e+00	6.483030e+00	84.74	2.370922e-07	4413	5.594e-02
135kHz_050dA_100Mss_NE5X527.txt	28/06/2024 16:25:29	6.2	227.09	4.31	19878.50	749.73	1.359619e+05	5.948114e+00	6.482649e+00	85.26	2.366271e-07	4413	5.628e-02
135kHz_050dA_100Mss_NE5X528.txt	28/06/2024 16:25:30	6.5	226.61	4.33	19878.50	743.39	1.359619e+05	5.900267e+00	6.484001e+00	85.14	2.382698e-07	4413	5.615e-02
135kHz_050dA_100Mss_NE5X529.txt	28/06/2024 16:25:30	6.5	226.20	4.34	19878.50	738.17	1.359619e+05	5.861036e+00	6.484606e+00	84.83	2.390110e-07	4413	5.558e-02
