# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136144.92549188927
# 
Resultados:
# tau_s_=_(1.78+/-0.31)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_196.99+/-49.11
# Hc_kA/m_=_6.86+/-1.13
# Mr_A/m_=_379.74+/-102.30
# Suceptibilidad_a_M=0_=_0.0603+/-0.0092

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X273.txt	26/06/2024 15:38:00	3.0	440.24	7.33	38460.00	1176.99	1.361470e+05	9.923727e+00	6.447994e+00	228.19	1.944383e-07	4407	6.562e-02
135kHz_100dA_100Mss_NE5X274.txt	26/06/2024 15:38:00	3.0	439.53	7.33	38460.00	1175.54	1.361162e+05	9.921152e+00	6.448522e+00	228.80	1.950734e-07	4408	6.555e-02
135kHz_100dA_100Mss_NE5X275.txt	26/06/2024 15:38:01	3.8	438.02	7.32	38460.00	1175.45	1.361470e+05	9.907704e+00	6.447855e+00	227.63	1.942693e-07	4407	6.520e-02
135kHz_100dA_100Mss_NE5X276.txt	26/06/2024 15:38:01	3.8	436.89	7.31	38460.00	1166.85	1.361470e+05	9.845439e+00	6.448266e+00	226.76	1.947634e-07	4407	6.513e-02
135kHz_100dA_100Mss_NE5X277.txt	26/06/2024 15:38:02	4.9	436.47	7.30	38460.00	1168.41	1.361470e+05	9.860173e+00	6.447907e+00	226.61	1.943328e-07	4407	6.529e-02
135kHz_100dA_100Mss_NE5X278.txt	26/06/2024 15:38:02	4.9	435.32	7.25	38460.00	1175.49	1.361470e+05	9.910584e+00	6.446411e+00	225.72	1.925372e-07	4407	6.554e-02
135kHz_100dA_100Mss_NE5X279.txt	26/06/2024 15:38:03	5.8	434.94	7.27	38460.00	1168.08	1.361162e+05	9.859946e+00	6.447813e+00	226.42	1.942203e-07	4408	6.517e-02
135kHz_100dA_100Mss_NE5X280.txt	26/06/2024 15:38:03	5.8	433.72	7.29	38460.00	1157.03	1.361470e+05	9.778143e+00	6.449017e+00	226.22	1.956649e-07	4407	6.481e-02
135kHz_100dA_100Mss_NE5X281.txt	26/06/2024 15:38:04	6.5	432.67	7.26	38460.00	1161.65	1.361470e+05	9.804951e+00	6.447867e+00	225.29	1.942840e-07	4407	6.495e-02
135kHz_100dA_100Mss_NE5X282.txt	26/06/2024 15:38:04	6.5	430.77	7.20	38460.00	1165.16	1.361470e+05	9.820369e+00	6.445529e+00	222.47	1.914797e-07	4407	6.512e-02
135kHz_100dA_100Mss_NE5X283.txt	26/06/2024 15:38:05	7.3	428.82	7.21	38460.00	1155.57	1.361470e+05	9.750628e+00	6.445931e+00	221.43	1.919602e-07	4407	6.470e-02
135kHz_100dA_100Mss_NE5X284.txt	26/06/2024 15:38:05	7.3	428.49	7.21	38460.00	1155.83	1.361470e+05	9.750879e+00	6.445931e+00	221.43	1.919615e-07	4407	6.468e-02
135kHz_100dA_100Mss_NE5X285.txt	26/06/2024 15:38:06	8.1	428.28	7.16	38460.00	1163.81	1.361470e+05	9.812894e+00	6.445274e+00	221.95	1.911707e-07	4407	6.508e-02
135kHz_100dA_100Mss_NE5X286.txt	26/06/2024 15:38:07	8.9	425.87	7.16	38460.00	1154.70	1.361470e+05	9.738861e+00	6.445163e+00	220.13	1.910380e-07	4407	6.454e-02
135kHz_100dA_100Mss_NE5X287.txt	26/06/2024 15:38:07	8.9	424.70	7.13	38460.00	1161.50	1.361470e+05	9.790756e+00	6.444180e+00	219.97	1.898551e-07	4407	6.470e-02
135kHz_100dA_100Mss_NE5X288.txt	26/06/2024 15:38:08	9.2	423.04	7.13	38460.00	1153.69	1.361162e+05	9.731891e+00	6.444511e+00	219.04	1.902537e-07	4408	6.428e-02
135kHz_100dA_100Mss_NE5X289.txt	26/06/2024 15:38:08	9.2	422.97	7.11	38460.00	1156.98	1.361470e+05	9.753537e+00	6.443898e+00	218.75	1.895183e-07	4407	6.452e-02
135kHz_100dA_100Mss_NE5X290.txt	26/06/2024 15:38:09	9.9	422.73	7.11	38460.00	1155.91	1.361470e+05	9.747396e+00	6.444316e+00	219.18	1.900197e-07	4407	6.445e-02
135kHz_100dA_100Mss_NE5X291.txt	26/06/2024 15:38:09	9.9	421.30	7.11	38460.00	1148.50	1.361470e+05	9.690188e+00	6.444347e+00	217.93	1.900567e-07	4407	6.431e-02
135kHz_100dA_100Mss_NE5X292.txt	26/06/2024 15:38:10	10.5	419.65	7.05	38460.00	1152.54	1.361470e+05	9.723503e+00	6.442585e+00	216.31	1.879444e-07	4407	6.450e-02
135kHz_100dA_100Mss_NE5X293.txt	26/06/2024 15:38:10	10.5	419.22	7.08	38460.00	1146.06	1.361470e+05	9.670640e+00	6.443990e+00	217.01	1.896273e-07	4407	6.409e-02
135kHz_100dA_100Mss_NE5X294.txt	26/06/2024 15:38:11	11.1	418.53	7.10	38460.00	1147.36	1.361470e+05	9.677914e+00	6.444945e+00	218.46	1.907733e-07	4407	6.363e-02
135kHz_100dA_100Mss_NE5X295.txt	26/06/2024 15:38:11	11.1	417.50	7.04	38460.00	1151.59	1.361470e+05	9.712844e+00	6.442757e+00	216.30	1.881491e-07	4407	6.422e-02
135kHz_100dA_100Mss_NE5X296.txt	26/06/2024 15:38:12	11.7	416.07	7.03	38460.00	1144.67	1.361470e+05	9.657641e+00	6.442501e+00	214.73	1.878402e-07	4407	6.392e-02
135kHz_100dA_100Mss_NE5X297.txt	26/06/2024 15:38:12	11.7	414.09	6.99	38460.00	1147.01	1.361470e+05	9.666727e+00	6.440925e+00	212.83	1.859543e-07	4407	6.401e-02
135kHz_100dA_100Mss_NE5X298.txt	26/06/2024 15:38:13	12.2	414.39	7.01	38460.00	1144.84	1.361470e+05	9.650791e+00	6.442048e+00	213.98	1.873014e-07	4407	6.387e-02
135kHz_100dA_100Mss_NE5X299.txt	26/06/2024 15:38:13	12.2	411.28	6.96	38460.00	1145.90	1.361470e+05	9.647034e+00	6.439825e+00	210.92	1.846344e-07	4407	6.387e-02
135kHz_100dA_100Mss_NE5X300.txt	26/06/2024 15:38:14	12.7	413.49	6.98	38460.00	1147.52	1.361470e+05	9.666493e+00	6.441707e+00	213.87	1.868895e-07	4407	6.399e-02
135kHz_100dA_100Mss_NE5X301.txt	26/06/2024 15:38:14	12.7	410.49	6.94	38460.00	1144.76	1.361162e+05	9.641176e+00	6.439380e+00	210.16	1.841021e-07	4408	6.408e-02
135kHz_100dA_100Mss_NE5X302.txt	26/06/2024 15:38:15	13.4	411.29	6.98	38460.00	1137.56	1.361162e+05	9.593183e+00	6.442054e+00	212.66	1.873082e-07	4408	6.355e-02
135kHz_100dA_100Mss_NE5X303.txt	26/06/2024 15:38:15	13.4	409.61	6.94	38460.00	1144.65	1.361470e+05	9.641141e+00	6.440159e+00	211.24	1.850344e-07	4407	6.370e-02
135kHz_100dA_100Mss_NE5X304.txt	26/06/2024 15:38:16	13.8	409.83	6.90	38460.00	1147.92	1.361470e+05	9.674270e+00	6.439546e+00	211.15	1.843009e-07	4407	6.427e-02
135kHz_100dA_100Mss_NE5X305.txt	26/06/2024 15:38:17	14.2	408.24	6.91	38460.00	1143.73	1.361470e+05	9.637224e+00	6.440111e+00	211.09	1.849770e-07	4407	6.372e-02
135kHz_100dA_100Mss_NE5X306.txt	26/06/2024 15:38:17	14.2	406.11	6.88	38460.00	1144.23	1.361470e+05	9.633779e+00	6.438371e+00	208.69	1.828931e-07	4407	6.373e-02
135kHz_100dA_100Mss_NE5X307.txt	26/06/2024 15:38:18	14.7	405.81	6.91	38460.00	1133.05	1.361470e+05	9.552392e+00	6.440243e+00	209.41	1.851362e-07	4407	6.322e-02
135kHz_100dA_100Mss_NE5X308.txt	26/06/2024 15:38:18	14.7	405.86	6.86	38460.00	1143.17	1.361470e+05	9.629509e+00	6.438121e+00	208.27	1.825931e-07	4407	6.396e-02
135kHz_100dA_100Mss_NE5X309.txt	26/06/2024 15:38:19	15.1	405.57	6.89	38460.00	1137.07	1.361470e+05	9.583689e+00	6.439507e+00	209.12	1.842526e-07	4407	6.353e-02
135kHz_100dA_100Mss_NE5X310.txt	26/06/2024 15:38:19	15.1	404.07	6.84	38460.00	1139.84	1.361470e+05	9.597122e+00	6.437973e+00	207.37	1.824157e-07	4407	6.377e-02
135kHz_100dA_100Mss_NE5X311.txt	26/06/2024 15:38:20	15.5	403.20	6.84	38460.00	1139.18	1.361470e+05	9.589207e+00	6.437773e+00	206.94	1.821777e-07	4407	6.357e-02
135kHz_100dA_100Mss_NE5X312.txt	26/06/2024 15:38:21	15.9	402.37	6.86	38460.00	1129.97	1.361470e+05	9.523632e+00	6.439341e+00	207.59	1.840538e-07	4407	6.304e-02
135kHz_100dA_100Mss_NE5X313.txt	26/06/2024 15:38:21	15.9	400.58	6.83	38460.00	1132.50	1.361470e+05	9.538080e+00	6.437541e+00	205.53	1.818970e-07	4407	6.320e-02
135kHz_100dA_100Mss_NE5X314.txt	26/06/2024 15:38:22	16.2	401.68	6.83	38460.00	1134.74	1.361470e+05	9.558899e+00	6.437913e+00	206.47	1.823462e-07	4407	6.334e-02
135kHz_100dA_100Mss_NE5X315.txt	26/06/2024 15:38:22	16.2	400.74	6.79	38460.00	1141.89	1.361470e+05	9.608240e+00	6.436726e+00	205.95	1.809224e-07	4407	6.345e-02
135kHz_100dA_100Mss_NE5X316.txt	26/06/2024 15:38:23	16.6	401.90	6.78	38460.00	1142.11	1.361470e+05	9.617281e+00	6.436744e+00	206.17	1.809450e-07	4407	6.387e-02
135kHz_100dA_100Mss_NE5X317.txt	26/06/2024 15:38:23	16.6	399.68	6.80	38460.00	1135.69	1.361470e+05	9.559190e+00	6.437096e+00	205.39	1.813645e-07	4407	6.329e-02
135kHz_100dA_100Mss_NE5X318.txt	26/06/2024 15:38:24	16.9	398.62	6.79	38460.00	1130.50	1.361470e+05	9.520957e+00	6.437222e+00	204.74	1.815144e-07	4407	6.305e-02
135kHz_100dA_100Mss_NE5X319.txt	26/06/2024 15:38:24	16.9	399.41	6.81	38460.00	1130.97	1.361470e+05	9.529231e+00	6.438137e+00	206.12	1.826110e-07	4407	6.300e-02
135kHz_100dA_100Mss_NE5X320.txt	26/06/2024 15:38:25	17.3	396.02	6.77	38460.00	1126.37	1.361470e+05	9.482391e+00	6.436175e+00	202.53	1.802636e-07	4407	6.287e-02
135kHz_100dA_100Mss_NE5X321.txt	26/06/2024 15:38:25	17.3	396.81	6.78	38460.00	1124.36	1.361470e+05	9.476664e+00	6.437398e+00	204.01	1.817250e-07	4407	6.289e-02
135kHz_100dA_100Mss_NE5X322.txt	26/06/2024 15:38:26	17.7	396.75	6.75	38460.00	1129.52	1.361470e+05	9.515626e+00	6.436472e+00	203.63	1.806190e-07	4407	6.305e-02
135kHz_100dA_100Mss_NE5X323.txt	26/06/2024 15:38:27	18.0	395.47	6.77	38460.00	1120.98	1.361162e+05	9.450928e+00	6.437424e+00	203.45	1.817572e-07	4408	6.270e-02
135kHz_100dA_100Mss_NE5X324.txt	26/06/2024 15:38:27	18.0	395.63	6.74	38460.00	1125.94	1.361470e+05	9.488262e+00	6.436157e+00	202.63	1.802414e-07	4407	6.319e-02
135kHz_100dA_100Mss_NE5X325.txt	26/06/2024 15:38:28	18.3	396.41	6.75	38460.00	1132.49	1.361470e+05	9.539552e+00	6.436920e+00	204.74	1.811528e-07	4407	6.303e-02
135kHz_100dA_100Mss_NE5X326.txt	26/06/2024 15:38:28	18.3	393.05	6.72	38460.00	1125.77	1.361162e+05	9.477998e+00	6.435238e+00	201.16	1.791403e-07	4408	6.277e-02
135kHz_100dA_100Mss_NE5X327.txt	26/06/2024 15:38:29	18.6	392.81	6.67	38460.00	1134.70	1.361470e+05	9.549088e+00	6.433746e+00	200.74	1.773583e-07	4407	6.320e-02
135kHz_100dA_100Mss_NE5X328.txt	26/06/2024 15:38:29	18.6	392.48	6.71	38460.00	1121.47	1.361470e+05	9.447984e+00	6.435154e+00	200.46	1.790405e-07	4407	6.280e-02
135kHz_100dA_100Mss_NE5X329.txt	26/06/2024 15:38:30	19.0	394.19	6.71	38460.00	1128.79	1.361470e+05	9.508590e+00	6.436113e+00	203.01	1.801879e-07	4407	6.299e-02
135kHz_100dA_100Mss_NE5X330.txt	26/06/2024 15:38:30	19.0	391.61	6.69	38460.00	1124.25	1.361470e+05	9.462853e+00	6.434970e+00	200.53	1.788191e-07	4407	6.270e-02
135kHz_100dA_100Mss_NE5X331.txt	26/06/2024 15:38:31	19.3	392.65	6.70	38460.00	1122.67	1.361470e+05	9.460918e+00	6.435323e+00	200.96	1.792429e-07	4407	6.296e-02
135kHz_100dA_100Mss_NE5X332.txt	26/06/2024 15:38:31	19.3	391.35	6.65	38460.00	1131.89	1.361470e+05	9.520817e+00	6.433514e+00	199.84	1.770783e-07	4407	6.322e-02
135kHz_100dA_100Mss_NE5X333.txt	26/06/2024 15:38:32	19.6	389.39	6.64	38460.00	1126.75	1.361470e+05	9.479059e+00	6.433354e+00	198.76	1.768845e-07	4407	6.284e-02
135kHz_100dA_100Mss_NE5X334.txt	26/06/2024 15:38:32	19.6	391.86	6.68	38460.00	1132.03	1.361470e+05	9.526937e+00	6.435062e+00	202.01	1.789291e-07	4407	6.289e-02
135kHz_100dA_100Mss_NE5X335.txt	26/06/2024 15:38:33	19.8	390.29	6.65	38460.00	1126.82	1.361470e+05	9.486163e+00	6.433994e+00	199.75	1.776533e-07	4407	6.290e-02
135kHz_100dA_100Mss_NE5X336.txt	26/06/2024 15:38:33	19.8	390.10	6.64	38460.00	1123.39	1.361470e+05	9.462397e+00	6.434374e+00	199.74	1.781053e-07	4407	6.298e-02
135kHz_100dA_100Mss_NE5X337.txt	26/06/2024 15:38:34	20.1	389.05	6.64	38460.00	1124.00	1.361470e+05	9.465323e+00	6.434323e+00	199.74	1.780446e-07	4407	6.272e-02
135kHz_100dA_100Mss_NE5X338.txt	26/06/2024 15:38:34	20.1	388.46	6.64	38460.00	1123.65	1.361470e+05	9.456171e+00	6.433902e+00	198.99	1.775435e-07	4407	6.265e-02
135kHz_100dA_100Mss_NE5X339.txt	26/06/2024 15:38:35	20.4	387.59	6.61	38460.00	1131.59	1.361470e+05	9.509278e+00	6.432535e+00	198.31	1.759069e-07	4407	6.283e-02
135kHz_100dA_100Mss_NE5X340.txt	26/06/2024 15:38:35	20.4	386.44	6.59	38460.00	1129.16	1.361470e+05	9.489446e+00	6.431314e+00	196.29	1.744486e-07	4407	6.294e-02
