# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135962.25362652453
# 
Resultados:
# tau_s_=_(2.23+/-0.33)e-07
# dphi_rad_=_6.47+/-0.03
# SAR_W/g_=_70.20+/-17.62
# Hc_kA/m_=_4.14+/-0.55
# Mr_A/m_=_186.51+/-49.83
# Suceptibilidad_a_M=0_=_0.0477+/-0.0091

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X268.txt	28/06/2024 16:32:35	-0.7	227.00	5.10	19878.50	664.80	1.359619e+05	5.289277e+00	6.507217e+00	85.01	2.667102e-07	4413	5.035e-02
135kHz_050dA_100Mss_NE5X269.txt	28/06/2024 16:32:36	-0.7	226.51	5.04	19878.50	671.51	1.359619e+05	5.341675e+00	6.504098e+00	84.67	2.628830e-07	4413	5.034e-02
135kHz_050dA_100Mss_NE5X270.txt	28/06/2024 16:32:36	-0.7	227.59	5.06	19878.50	670.35	1.359619e+05	5.334133e+00	6.505467e+00	85.07	2.645681e-07	4413	5.084e-02
135kHz_050dA_100Mss_NE5X271.txt	28/06/2024 16:32:37	-0.7	227.69	5.08	19878.50	670.16	1.359927e+05	5.329520e+00	6.505958e+00	85.20	2.651658e-07	4412	5.069e-02
135kHz_050dA_100Mss_NE5X272.txt	28/06/2024 16:32:38	-0.7	227.43	5.06	19878.50	669.47	1.359927e+05	5.325403e+00	6.505348e+00	84.91	2.644132e-07	4412	5.081e-02
135kHz_050dA_100Mss_NE5X273.txt	28/06/2024 16:32:38	-0.7	226.39	5.04	19878.50	668.98	1.359619e+05	5.320873e+00	6.505564e+00	84.90	2.646865e-07	4413	5.053e-02
135kHz_050dA_100Mss_NE5X274.txt	28/06/2024 16:32:39	-0.7	227.43	5.06	19878.50	670.26	1.359619e+05	5.330212e+00	6.506309e+00	85.32	2.655976e-07	4413	5.068e-02
135kHz_050dA_100Mss_NE5X275.txt	28/06/2024 16:32:39	-0.7	227.32	5.07	19878.50	667.41	1.359619e+05	5.312325e+00	6.506868e+00	85.25	2.662817e-07	4413	5.065e-02
135kHz_050dA_100Mss_NE5X276.txt	28/06/2024 16:32:40	-0.7	227.25	5.05	19878.50	668.50	1.359619e+05	5.322101e+00	6.506459e+00	85.25	2.657804e-07	4413	5.060e-02
135kHz_050dA_100Mss_NE5X277.txt	28/06/2024 16:32:40	-0.7	226.29	5.04	19878.50	664.94	1.359927e+05	5.292152e+00	6.506400e+00	84.77	2.657017e-07	4412	5.037e-02
135kHz_050dA_100Mss_NE5X278.txt	28/06/2024 16:32:41	-0.7	226.86	4.99	19878.50	675.26	1.359619e+05	5.371369e+00	6.503918e+00	85.08	2.626560e-07	4413	5.094e-02
135kHz_050dA_100Mss_NE5X279.txt	28/06/2024 16:32:42	-0.7	226.46	5.02	19878.50	669.11	1.359619e+05	5.326597e+00	6.505408e+00	84.93	2.644904e-07	4413	5.058e-02
135kHz_050dA_100Mss_NE5X280.txt	28/06/2024 16:32:42	-0.7	227.38	5.02	19878.50	672.98	1.359619e+05	5.353220e+00	6.504845e+00	85.14	2.637858e-07	4413	5.114e-02
135kHz_050dA_100Mss_NE5X281.txt	28/06/2024 16:32:43	-0.7	226.77	5.00	19878.50	670.89	1.359619e+05	5.337379e+00	6.504690e+00	84.83	2.635946e-07	4413	5.087e-02
135kHz_050dA_100Mss_NE5X282.txt	28/06/2024 16:32:43	-0.7	226.88	5.00	19878.50	673.45	1.359619e+05	5.356952e+00	6.504559e+00	85.09	2.634385e-07	4413	5.071e-02
135kHz_050dA_100Mss_NE5X283.txt	28/06/2024 16:32:44	-0.6	227.09	5.01	19878.50	670.80	1.359619e+05	5.337362e+00	6.506267e+00	85.42	2.655394e-07	4413	5.077e-02
135kHz_050dA_100Mss_NE5X284.txt	28/06/2024 16:32:44	-0.6	226.88	5.01	19878.50	669.60	1.359927e+05	5.329581e+00	6.505367e+00	84.98	2.644320e-07	4412	5.064e-02
135kHz_050dA_100Mss_NE5X285.txt	28/06/2024 16:32:46	-0.6	226.49	4.99	19878.50	668.64	1.359619e+05	5.324299e+00	6.505095e+00	84.77	2.641029e-07	4413	5.086e-02
135kHz_050dA_100Mss_NE5X286.txt	28/06/2024 16:32:46	-0.6	227.16	4.97	19878.50	677.22	1.359619e+05	5.386158e+00	6.503694e+00	85.23	2.623711e-07	4413	5.097e-02
135kHz_050dA_100Mss_NE5X287.txt	28/06/2024 16:32:47	-0.6	226.34	4.95	19878.50	677.34	1.359619e+05	5.388405e+00	6.502879e+00	84.95	2.613687e-07	4413	5.113e-02
135kHz_050dA_100Mss_NE5X288.txt	28/06/2024 16:32:47	-0.6	226.63	4.94	19878.50	678.26	1.359619e+05	5.395952e+00	6.502379e+00	84.88	2.607602e-07	4413	5.117e-02
135kHz_050dA_100Mss_NE5X289.txt	28/06/2024 16:32:48	-0.6	225.86	4.96	19878.50	672.04	1.359619e+05	5.345714e+00	6.504003e+00	84.70	2.627575e-07	4413	5.101e-02
135kHz_050dA_100Mss_NE5X290.txt	28/06/2024 16:32:48	-0.6	226.84	4.92	19878.50	681.58	1.359927e+05	5.417712e+00	6.500731e+00	84.61	2.587370e-07	4412	5.166e-02
135kHz_050dA_100Mss_NE5X291.txt	28/06/2024 16:32:49	-0.6	226.71	4.93	19878.50	680.68	1.359927e+05	5.410500e+00	6.502267e+00	85.09	2.606149e-07	4412	5.149e-02
135kHz_050dA_100Mss_NE5X292.txt	28/06/2024 16:32:49	-0.6	227.37	4.92	19878.50	680.53	1.359619e+05	5.413369e+00	6.502375e+00	85.15	2.607545e-07	4413	5.147e-02
135kHz_050dA_100Mss_NE5X293.txt	28/06/2024 16:32:50	-0.6	227.26	4.93	19878.50	679.36	1.359619e+05	5.404183e+00	6.502810e+00	85.17	2.612861e-07	4413	5.142e-02
135kHz_050dA_100Mss_NE5X294.txt	28/06/2024 16:32:50	-0.6	226.15	4.93	19878.50	674.83	1.359619e+05	5.370026e+00	6.503454e+00	84.88	2.620757e-07	4413	5.126e-02
135kHz_050dA_100Mss_NE5X295.txt	28/06/2024 16:32:51	-0.6	225.85	4.91	19878.50	675.46	1.359927e+05	5.372415e+00	6.502487e+00	84.57	2.608911e-07	4412	5.111e-02
135kHz_050dA_100Mss_NE5X296.txt	28/06/2024 16:32:52	-0.6	226.72	4.92	19878.50	675.57	1.359619e+05	5.375319e+00	6.503507e+00	84.98	2.621453e-07	4413	5.115e-02
135kHz_050dA_100Mss_NE5X297.txt	28/06/2024 16:32:52	-0.6	226.08	4.92	19878.50	674.92	1.359927e+05	5.368579e+00	6.503507e+00	84.90	2.621458e-07	4412	5.122e-02
135kHz_050dA_100Mss_NE5X298.txt	28/06/2024 16:32:53	-0.6	227.38	4.91	19878.50	681.42	1.359619e+05	5.420373e+00	6.502617e+00	85.36	2.610536e-07	4413	5.168e-02
135kHz_050dA_100Mss_NE5X299.txt	28/06/2024 16:32:53	-0.6	227.07	4.89	19878.50	682.35	1.359619e+05	5.426320e+00	6.502204e+00	85.29	2.605387e-07	4413	5.161e-02
135kHz_050dA_100Mss_NE5X300.txt	28/06/2024 16:32:54	-0.6	226.81	4.88	19878.50	683.14	1.359927e+05	5.431002e+00	6.501214e+00	85.00	2.593299e-07	4412	5.146e-02
135kHz_050dA_100Mss_NE5X301.txt	28/06/2024 16:32:54	-0.6	226.90	4.87	19878.50	681.00	1.359619e+05	5.416792e+00	6.501792e+00	84.98	2.600373e-07	4413	5.155e-02
135kHz_050dA_100Mss_NE5X302.txt	28/06/2024 16:32:55	-0.6	226.60	4.88	19878.50	679.90	1.359619e+05	5.408070e+00	6.502013e+00	84.93	2.603104e-07	4413	5.146e-02
135kHz_050dA_100Mss_NE5X303.txt	28/06/2024 16:32:55	-0.6	226.64	4.85	19878.50	684.91	1.359619e+05	5.447379e+00	6.500355e+00	84.91	2.582709e-07	4413	5.171e-02
135kHz_050dA_100Mss_NE5X304.txt	28/06/2024 16:32:56	-0.6	226.88	4.85	19878.50	686.45	1.359927e+05	5.456816e+00	6.500278e+00	85.05	2.581757e-07	4412	5.163e-02
135kHz_050dA_100Mss_NE5X305.txt	28/06/2024 16:32:57	-0.6	226.75	4.86	19878.50	682.79	1.359619e+05	5.428927e+00	6.501550e+00	85.08	2.597414e-07	4413	5.164e-02
135kHz_050dA_100Mss_NE5X306.txt	28/06/2024 16:32:57	-0.6	226.34	4.83	19878.50	686.79	1.359619e+05	5.457792e+00	6.499996e+00	84.93	2.578325e-07	4413	5.173e-02
135kHz_050dA_100Mss_NE5X307.txt	28/06/2024 16:32:58	-0.5	227.45	4.86	19878.50	683.94	1.359619e+05	5.439853e+00	6.501917e+00	85.39	2.601892e-07	4413	5.181e-02
135kHz_050dA_100Mss_NE5X308.txt	28/06/2024 16:32:58	-0.5	226.26	4.82	19878.50	687.20	1.359619e+05	5.463940e+00	6.499642e+00	84.89	2.573995e-07	4413	5.191e-02
135kHz_050dA_100Mss_NE5X309.txt	28/06/2024 16:32:59	-0.6	226.61	4.84	19878.50	684.79	1.359927e+05	5.443071e+00	6.500704e+00	85.00	2.587049e-07	4412	5.180e-02
135kHz_050dA_100Mss_NE5X310.txt	28/06/2024 16:32:59	-0.6	226.22	4.85	19878.50	678.53	1.359619e+05	5.401126e+00	6.502404e+00	84.97	2.607901e-07	4413	5.169e-02
135kHz_050dA_100Mss_NE5X311.txt	28/06/2024 16:33:00	-0.6	226.18	4.83	19878.50	682.69	1.359619e+05	5.428692e+00	6.500947e+00	84.85	2.590010e-07	4413	5.161e-02
135kHz_050dA_100Mss_NE5X312.txt	28/06/2024 16:33:00	-0.6	226.71	4.83	19878.50	685.60	1.359927e+05	5.450752e+00	6.500556e+00	85.06	2.585089e-07	4412	5.179e-02
135kHz_050dA_100Mss_NE5X313.txt	28/06/2024 16:33:01	-0.6	226.41	4.84	19878.50	681.41	1.359619e+05	5.420748e+00	6.501544e+00	84.95	2.597288e-07	4413	5.163e-02
135kHz_050dA_100Mss_NE5X314.txt	28/06/2024 16:33:01	-0.6	226.52	4.86	19878.50	679.43	1.359619e+05	5.409471e+00	6.502019e+00	84.95	2.603079e-07	4413	5.169e-02
135kHz_050dA_100Mss_NE5X315.txt	28/06/2024 16:33:02	-0.6	227.29	4.84	19878.50	683.26	1.359927e+05	5.437655e+00	6.501165e+00	85.09	2.592657e-07	4412	5.192e-02
135kHz_050dA_100Mss_NE5X316.txt	28/06/2024 16:33:02	-0.6	227.31	4.84	19878.50	682.77	1.359619e+05	5.432386e+00	6.501976e+00	85.30	2.602613e-07	4413	5.195e-02
135kHz_050dA_100Mss_NE5X317.txt	28/06/2024 16:33:03	-0.5	226.47	4.85	19878.50	677.40	1.359619e+05	5.391142e+00	6.503116e+00	85.08	2.616522e-07	4413	5.132e-02
135kHz_050dA_100Mss_NE5X318.txt	28/06/2024 16:33:03	-0.5	226.59	4.82	19878.50	685.00	1.359619e+05	5.448269e+00	6.501113e+00	85.22	2.592003e-07	4413	5.165e-02
135kHz_050dA_100Mss_NE5X319.txt	28/06/2024 16:33:04	-0.5	226.44	4.80	19878.50	686.26	1.359619e+05	5.461400e+00	6.499850e+00	84.93	2.576520e-07	4413	5.209e-02
135kHz_050dA_100Mss_NE5X320.txt	28/06/2024 16:33:04	-0.5	227.24	4.83	19878.50	683.32	1.359619e+05	5.439074e+00	6.501756e+00	85.32	2.599875e-07	4413	5.199e-02
135kHz_050dA_100Mss_NE5X321.txt	28/06/2024 16:33:05	-0.6	226.05	4.83	19878.50	682.24	1.359619e+05	5.429060e+00	6.501137e+00	84.92	2.592324e-07	4413	5.175e-02
135kHz_050dA_100Mss_NE5X322.txt	28/06/2024 16:33:05	-0.6	226.20	4.84	19878.50	678.13	1.359927e+05	5.397659e+00	6.502028e+00	84.79	2.603115e-07	4412	5.154e-02
135kHz_050dA_100Mss_NE5X323.txt	28/06/2024 16:33:06	-0.5	226.56	4.82	19878.50	681.12	1.359927e+05	5.420111e+00	6.501307e+00	84.87	2.594376e-07	4412	5.170e-02
135kHz_050dA_100Mss_NE5X324.txt	28/06/2024 16:33:07	-0.6	226.83	4.83	19878.50	681.25	1.359927e+05	5.418103e+00	6.501956e+00	85.09	2.602270e-07	4412	5.185e-02
135kHz_050dA_100Mss_NE5X325.txt	28/06/2024 16:33:07	-0.6	226.51	4.82	19878.50	678.07	1.359619e+05	5.399314e+00	6.502419e+00	84.95	2.607950e-07	4413	5.176e-02
135kHz_050dA_100Mss_NE5X326.txt	28/06/2024 16:33:08	-0.5	226.35	4.80	19878.50	681.93	1.359619e+05	5.427593e+00	6.500989e+00	84.84	2.590427e-07	4413	5.195e-02
135kHz_050dA_100Mss_NE5X327.txt	28/06/2024 16:33:09	-0.6	225.83	4.79	19878.50	681.99	1.359619e+05	5.428166e+00	6.500473e+00	84.66	2.584065e-07	4413	5.192e-02
135kHz_050dA_100Mss_NE5X328.txt	28/06/2024 16:33:09	-0.6	227.04	4.79	19878.50	685.50	1.359927e+05	5.456657e+00	6.500198e+00	85.01	2.580678e-07	4412	5.210e-02
135kHz_050dA_100Mss_NE5X329.txt	28/06/2024 16:33:10	-0.6	226.01	4.81	19878.50	678.78	1.359619e+05	5.406165e+00	6.501232e+00	84.60	2.593306e-07	4413	5.167e-02
135kHz_050dA_100Mss_NE5X330.txt	28/06/2024 16:33:10	-0.6	226.08	4.78	19878.50	684.16	1.359619e+05	5.444816e+00	6.499766e+00	84.64	2.575364e-07	4413	5.227e-02
135kHz_050dA_100Mss_NE5X331.txt	28/06/2024 16:33:11	-0.6	226.88	4.81	19878.50	680.32	1.359927e+05	5.416193e+00	6.502088e+00	85.11	2.603887e-07	4412	5.160e-02
135kHz_050dA_100Mss_NE5X332.txt	28/06/2024 16:33:11	-0.6	226.44	4.79	19878.50	680.57	1.359619e+05	5.420663e+00	6.500974e+00	84.73	2.590234e-07	4413	5.192e-02
135kHz_050dA_100Mss_NE5X333.txt	28/06/2024 16:33:12	-0.5	226.25	4.77	19878.50	685.16	1.359619e+05	5.452144e+00	6.499882e+00	84.80	2.576878e-07	4413	5.211e-02
135kHz_050dA_100Mss_NE5X334.txt	28/06/2024 16:33:12	-0.5	225.63	4.77	19878.50	683.82	1.359619e+05	5.442060e+00	6.500374e+00	84.83	2.582827e-07	4413	5.167e-02
135kHz_050dA_100Mss_NE5X335.txt	28/06/2024 16:33:13	-0.5	226.09	4.76	19878.50	684.40	1.359619e+05	5.447673e+00	6.500207e+00	84.86	2.580824e-07	4413	5.191e-02
135kHz_050dA_100Mss_NE5X336.txt	28/06/2024 16:33:13	-0.5	226.83	4.76	19878.50	686.72	1.359927e+05	5.464755e+00	6.500112e+00	85.11	2.579662e-07	4412	5.222e-02
135kHz_050dA_100Mss_NE5X337.txt	28/06/2024 16:33:14	-0.6	227.01	4.78	19878.50	683.27	1.359927e+05	5.439285e+00	6.500973e+00	85.04	2.590201e-07	4412	5.221e-02
135kHz_050dA_100Mss_NE5X338.txt	28/06/2024 16:33:14	-0.6	226.69	4.77	19878.50	684.16	1.359927e+05	5.445685e+00	6.500627e+00	85.01	2.585919e-07	4412	5.200e-02
135kHz_050dA_100Mss_NE5X339.txt	28/06/2024 16:33:15	-0.6	226.75	4.75	19878.50	688.17	1.359927e+05	5.474272e+00	6.499550e+00	85.04	2.572696e-07	4412	5.226e-02
135kHz_050dA_100Mss_NE5X340.txt	28/06/2024 16:33:15	-0.6	225.85	4.78	19878.50	680.22	1.359619e+05	5.416852e+00	6.501542e+00	84.89	2.597244e-07	4413	5.200e-02
135kHz_050dA_100Mss_NE5X341.txt	28/06/2024 16:33:16	-0.5	225.99	4.73	19878.50	688.86	1.359619e+05	5.481313e+00	6.498311e+00	84.65	2.557560e-07	4413	5.250e-02
135kHz_050dA_100Mss_NE5X342.txt	28/06/2024 16:33:17	-0.5	226.21	4.78	19878.50	680.39	1.359927e+05	5.418334e+00	6.501237e+00	84.81	2.593431e-07	4412	5.195e-02
135kHz_050dA_100Mss_NE5X343.txt	28/06/2024 16:33:17	-0.5	226.51	4.75	19878.50	685.19	1.359619e+05	5.456110e+00	6.500590e+00	85.14	2.585509e-07	4413	5.214e-02
135kHz_050dA_100Mss_NE5X344.txt	28/06/2024 16:33:18	-0.6	226.24	4.74	19878.50	685.06	1.359927e+05	5.455192e+00	6.499500e+00	84.72	2.572109e-07	4412	5.216e-02
135kHz_050dA_100Mss_NE5X345.txt	28/06/2024 16:33:18	-0.6	226.41	4.74	19878.50	686.34	1.359619e+05	5.464398e+00	6.499664e+00	84.91	2.574176e-07	4413	5.210e-02
135kHz_050dA_100Mss_NE5X346.txt	28/06/2024 16:33:19	-0.5	224.80	4.75	19878.50	679.76	1.359927e+05	5.411839e+00	6.500351e+00	84.37	2.582564e-07	4412	5.184e-02
135kHz_050dA_100Mss_NE5X347.txt	28/06/2024 16:33:19	-0.5	225.33	4.76	19878.50	682.51	1.359619e+05	5.433630e+00	6.499925e+00	84.53	2.577374e-07	4413	5.198e-02
135kHz_050dA_100Mss_NE5X348.txt	28/06/2024 16:33:20	-0.6	225.71	4.76	19878.50	682.34	1.359619e+05	5.434950e+00	6.500568e+00	84.80	2.585191e-07	4413	5.202e-02
135kHz_050dA_100Mss_NE5X349.txt	28/06/2024 16:33:20	-0.6	225.86	4.76	19878.50	680.85	1.359619e+05	5.423837e+00	6.500495e+00	84.60	2.584307e-07	4413	5.206e-02
135kHz_050dA_100Mss_NE5X350.txt	28/06/2024 16:33:21	-0.5	227.26	4.77	19878.50	685.48	1.359927e+05	5.457472e+00	6.500649e+00	85.20	2.586157e-07	4412	5.242e-02
135kHz_050dA_100Mss_NE5X351.txt	28/06/2024 16:33:21	-0.5	226.40	4.75	19878.50	683.72	1.359619e+05	5.445488e+00	6.500549e+00	84.96	2.585029e-07	4413	5.225e-02
135kHz_050dA_100Mss_NE5X352.txt	28/06/2024 16:33:22	-0.5	227.42	4.72	19878.50	691.61	1.359927e+05	5.504246e+00	6.498790e+00	85.21	2.563424e-07	4412	5.249e-02
135kHz_050dA_100Mss_NE5X353.txt	28/06/2024 16:33:22	-0.5	226.25	4.75	19878.50	681.70	1.359927e+05	5.430462e+00	6.500566e+00	84.75	2.585108e-07	4412	5.224e-02
135kHz_050dA_100Mss_NE5X354.txt	28/06/2024 16:33:23	-0.5	226.59	4.73	19878.50	685.94	1.359619e+05	5.462054e+00	6.499859e+00	84.95	2.576505e-07	4413	5.243e-02
135kHz_050dA_100Mss_NE5X355.txt	28/06/2024 16:33:23	-0.5	225.63	4.71	19878.50	687.21	1.359927e+05	5.468883e+00	6.498429e+00	84.52	2.558947e-07	4412	5.241e-02
135kHz_050dA_100Mss_NE5X356.txt	28/06/2024 16:33:24	-0.5	227.10	4.73	19878.50	688.22	1.359927e+05	5.478976e+00	6.500172e+00	85.35	2.580424e-07	4412	5.231e-02
135kHz_050dA_100Mss_NE5X357.txt	28/06/2024 16:33:24	-0.5	226.59	4.72	19878.50	688.65	1.359927e+05	5.483741e+00	6.499037e+00	84.99	2.566373e-07	4412	5.241e-02
135kHz_050dA_100Mss_NE5X358.txt	28/06/2024 16:33:25	-0.5	226.19	4.71	19878.50	689.27	1.359927e+05	5.485515e+00	6.498250e+00	84.71	2.556709e-07	4412	5.242e-02
135kHz_050dA_100Mss_NE5X359.txt	28/06/2024 16:33:25	-0.5	226.62	4.70	19878.50	689.86	1.359927e+05	5.491307e+00	6.498665e+00	84.96	2.561890e-07	4412	5.263e-02
135kHz_050dA_100Mss_NE5X360.txt	28/06/2024 16:33:26	-0.5	227.29	4.71	19878.50	689.53	1.359927e+05	5.488672e+00	6.499287e+00	85.16	2.569536e-07	4412	5.255e-02
135kHz_050dA_100Mss_NE5X361.txt	28/06/2024 16:33:27	-0.5	225.71	4.68	19878.50	689.19	1.359619e+05	5.486095e+00	6.497741e+00	84.50	2.550529e-07	4413	5.262e-02
135kHz_050dA_100Mss_NE5X362.txt	28/06/2024 16:33:27	-0.5	226.36	4.70	19878.50	687.79	1.359619e+05	5.475978e+00	6.499406e+00	84.99	2.570926e-07	4413	5.267e-02
135kHz_050dA_100Mss_NE5X363.txt	28/06/2024 16:33:28	-0.5	226.44	4.70	19878.50	688.53	1.359927e+05	5.481486e+00	6.499182e+00	85.01	2.568177e-07	4412	5.242e-02
135kHz_050dA_100Mss_NE5X364.txt	28/06/2024 16:33:28	-0.5	226.14	4.65	19878.50	695.64	1.359927e+05	5.535538e+00	6.496010e+00	84.60	2.529374e-07	4412	5.285e-02
135kHz_050dA_100Mss_NE5X365.txt	28/06/2024 16:33:29	-0.5	225.95	4.69	19878.50	686.53	1.359927e+05	5.466746e+00	6.498884e+00	84.66	2.564596e-07	4412	5.252e-02
135kHz_050dA_100Mss_NE5X366.txt	28/06/2024 16:33:29	-0.5	226.76	4.68	19878.50	694.22	1.359619e+05	5.523575e+00	6.497694e+00	85.06	2.549865e-07	4413	5.298e-02
135kHz_050dA_100Mss_NE5X367.txt	28/06/2024 16:33:30	-0.5	226.70	4.71	19878.50	687.42	1.359619e+05	5.475759e+00	6.499314e+00	84.95	2.569879e-07	4413	5.256e-02
135kHz_050dA_100Mss_NE5X368.txt	28/06/2024 16:33:31	-0.5	226.74	4.69	19878.50	690.13	1.359619e+05	5.494600e+00	6.498582e+00	84.96	2.560781e-07	4413	5.286e-02
135kHz_050dA_100Mss_NE5X369.txt	28/06/2024 16:33:31	-0.5	226.08	4.67	19878.50	691.38	1.359927e+05	5.502516e+00	6.497557e+00	84.70	2.548247e-07	4412	5.278e-02
135kHz_050dA_100Mss_NE5X370.txt	28/06/2024 16:33:32	-0.5	226.98	4.66	19878.50	695.24	1.359927e+05	5.531257e+00	6.497608e+00	85.16	2.548829e-07	4412	5.292e-02
135kHz_050dA_100Mss_NE5X371.txt	28/06/2024 16:33:32	-0.5	226.75	4.69	19878.50	690.50	1.359927e+05	5.495545e+00	6.498380e+00	84.91	2.558343e-07	4412	5.277e-02
135kHz_050dA_100Mss_NE5X372.txt	28/06/2024 16:33:33	-0.5	226.69	4.69	19878.50	690.30	1.359927e+05	5.492642e+00	6.498517e+00	84.92	2.560019e-07	4412	5.281e-02
135kHz_050dA_100Mss_NE5X373.txt	28/06/2024 16:33:33	-0.5	225.84	4.67	19878.50	692.21	1.359927e+05	5.507653e+00	6.497250e+00	84.66	2.544533e-07	4412	5.287e-02
135kHz_050dA_100Mss_NE5X374.txt	28/06/2024 16:33:34	-0.5	226.65	4.65	19878.50	696.80	1.359619e+05	5.546056e+00	6.496588e+00	84.97	2.536423e-07	4413	5.316e-02
135kHz_050dA_100Mss_NE5X375.txt	28/06/2024 16:33:34	-0.5	226.31	4.65	19878.50	696.11	1.359619e+05	5.538463e+00	6.496710e+00	84.90	2.537945e-07	4413	5.304e-02
135kHz_050dA_100Mss_NE5X376.txt	28/06/2024 16:33:35	-0.5	226.50	4.62	19878.50	701.07	1.359927e+05	5.575533e+00	6.494616e+00	84.67	2.512242e-07	4412	5.330e-02
135kHz_050dA_100Mss_NE5X377.txt	28/06/2024 16:33:35	-0.5	226.56	4.67	19878.50	692.92	1.359619e+05	5.516451e+00	6.497636e+00	84.93	2.549300e-07	4413	5.313e-02
135kHz_050dA_100Mss_NE5X378.txt	28/06/2024 16:33:36	-0.4	226.20	4.65	19878.50	695.68	1.359619e+05	5.535990e+00	6.496525e+00	84.79	2.535659e-07	4413	5.309e-02
135kHz_050dA_100Mss_NE5X379.txt	28/06/2024 16:33:36	-0.4	226.15	4.66	19878.50	694.06	1.359619e+05	5.523403e+00	6.497081e+00	84.82	2.542522e-07	4413	5.299e-02
135kHz_050dA_100Mss_NE5X380.txt	28/06/2024 16:33:37	-0.4	226.42	4.63	19878.50	699.86	1.359927e+05	5.562682e+00	6.495700e+00	84.90	2.525503e-07	4412	5.310e-02
135kHz_050dA_100Mss_NE5X381.txt	28/06/2024 16:33:38	-0.5	225.92	4.64	19878.50	693.70	1.359927e+05	5.522444e+00	6.496076e+00	84.43	2.530213e-07	4412	5.307e-02
135kHz_050dA_100Mss_NE5X382.txt	28/06/2024 16:33:38	-0.5	225.94	4.63	19878.50	697.57	1.359619e+05	5.550920e+00	6.495946e+00	84.79	2.528551e-07	4413	5.314e-02
135kHz_050dA_100Mss_NE5X383.txt	28/06/2024 16:33:39	-0.5	227.19	4.63	19878.50	699.41	1.359619e+05	5.563714e+00	6.496626e+00	85.26	2.536873e-07	4413	5.318e-02
135kHz_050dA_100Mss_NE5X384.txt	28/06/2024 16:33:39	-0.5	225.64	4.62	19878.50	695.43	1.359619e+05	5.532624e+00	6.496315e+00	84.66	2.533091e-07	4413	5.303e-02
135kHz_050dA_100Mss_NE5X385.txt	28/06/2024 16:33:40	-0.5	226.31	4.61	19878.50	699.20	1.359619e+05	5.561177e+00	6.495531e+00	84.79	2.523500e-07	4413	5.304e-02
135kHz_050dA_100Mss_NE5X386.txt	28/06/2024 16:33:40	-0.5	225.85	4.61	19878.50	699.03	1.359619e+05	5.562470e+00	6.495081e+00	84.63	2.518002e-07	4413	5.330e-02
135kHz_050dA_100Mss_NE5X387.txt	28/06/2024 16:33:41	-0.4	225.13	4.63	19878.50	693.85	1.359619e+05	5.523135e+00	6.496048e+00	84.41	2.529765e-07	4413	5.285e-02
135kHz_050dA_100Mss_NE5X388.txt	28/06/2024 16:33:41	-0.4	226.27	4.63	19878.50	697.75	1.359619e+05	5.552669e+00	6.495957e+00	84.83	2.528728e-07	4413	5.310e-02
135kHz_050dA_100Mss_NE5X389.txt	28/06/2024 16:33:42	-0.5	225.86	4.63	19878.50	694.22	1.359927e+05	5.525050e+00	6.496275e+00	84.55	2.532556e-07	4412	5.298e-02
135kHz_050dA_100Mss_NE5X390.txt	28/06/2024 16:33:42	-0.5	226.11	4.62	19878.50	698.75	1.359619e+05	5.556773e+00	6.495823e+00	84.84	2.527028e-07	4413	5.328e-02
135kHz_050dA_100Mss_NE5X391.txt	28/06/2024 16:33:43	-0.4	225.80	4.60	19878.50	700.40	1.359619e+05	5.573407e+00	6.494762e+00	84.67	2.514062e-07	4413	5.325e-02
135kHz_050dA_100Mss_NE5X392.txt	28/06/2024 16:33:43	-0.4	225.96	4.63	19878.50	694.21	1.359619e+05	5.526157e+00	6.497029e+00	84.84	2.541746e-07	4413	5.297e-02
135kHz_050dA_100Mss_NE5X393.txt	28/06/2024 16:33:44	-0.5	226.41	4.60	19878.50	701.54	1.359619e+05	5.583485e+00	6.495072e+00	84.95	2.517828e-07	4413	5.357e-02
135kHz_050dA_100Mss_NE5X394.txt	28/06/2024 16:33:44	-0.5	226.33	4.63	19878.50	694.02	1.359619e+05	5.524954e+00	6.497157e+00	84.87	2.543383e-07	4413	5.312e-02
135kHz_050dA_100Mss_NE5X395.txt	28/06/2024 16:33:45	-0.5	225.29	4.60	19878.50	697.75	1.359619e+05	5.552254e+00	6.495070e+00	84.47	2.517779e-07	4413	5.298e-02
135kHz_050dA_100Mss_NE5X396.txt	28/06/2024 16:33:45	-0.5	225.73	4.59	19878.50	699.33	1.359619e+05	5.566515e+00	6.494563e+00	84.49	2.511617e-07	4413	5.331e-02
135kHz_050dA_100Mss_NE5X397.txt	28/06/2024 16:33:46	-0.5	225.54	4.61	19878.50	697.20	1.359619e+05	5.548485e+00	6.495251e+00	84.48	2.520016e-07	4413	5.296e-02
