# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268261.0797640482
# 
Resultados:
# tau_s_=_(1.27+/-0.18)e-07
# dphi_rad_=_6.49+/-0.03
# SAR_W/g_=_148.45+/-36.65
# Hc_kA/m_=_4.49+/-0.61
# Mr_A/m_=_194.09+/-52.74
# Suceptibilidad_a_M=0_=_0.0461+/-0.0088

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X267.txt	03/07/2024 12:19:20	-0.6	232.03	4.76	19878.50	669.47	2.682164e+05	1.088737e+01	6.510743e+00	175.26	1.373868e-07	4474	5.301e-02
265kHz_050dA_100Mss_NE5X268.txt	03/07/2024 12:19:21	-0.6	232.52	4.76	19878.50	669.42	2.682164e+05	1.089986e+01	6.511537e+00	176.07	1.378851e-07	4474	5.313e-02
265kHz_050dA_100Mss_NE5X269.txt	03/07/2024 12:19:22	-0.6	232.94	4.77	19878.50	667.87	2.682164e+05	1.087809e+01	6.512495e+00	176.44	1.384847e-07	4474	5.289e-02
265kHz_050dA_100Mss_NE5X270.txt	03/07/2024 12:19:22	-0.6	231.44	4.74	19878.50	669.74	2.682763e+05	1.089181e+01	6.509783e+00	174.65	1.367887e-07	4473	5.286e-02
265kHz_050dA_100Mss_NE5X271.txt	03/07/2024 12:19:23	-0.6	231.09	4.73	19878.50	671.18	2.682164e+05	1.090786e+01	6.508675e+00	174.02	1.360961e-07	4474	5.293e-02
265kHz_050dA_100Mss_NE5X272.txt	03/07/2024 12:19:23	-0.6	231.77	4.74	19878.50	670.30	2.682164e+05	1.090430e+01	6.509615e+00	174.68	1.366841e-07	4474	5.326e-02
265kHz_050dA_100Mss_NE5X273.txt	03/07/2024 12:19:24	-0.6	231.40	4.73	19878.50	671.28	2.682763e+05	1.091487e+01	6.509223e+00	174.59	1.364390e-07	4473	5.313e-02
265kHz_050dA_100Mss_NE5X274.txt	03/07/2024 12:19:25	-0.6	232.13	4.74	19878.50	670.53	2.682164e+05	1.091214e+01	6.510582e+00	175.54	1.372890e-07	4474	5.316e-02
265kHz_050dA_100Mss_NE5X275.txt	03/07/2024 12:19:25	-0.6	231.84	4.72	19878.50	673.57	2.682164e+05	1.095224e+01	6.508683e+00	174.74	1.361030e-07	4474	5.330e-02
265kHz_050dA_100Mss_NE5X276.txt	03/07/2024 12:19:26	-0.6	231.57	4.72	19878.50	670.95	2.682164e+05	1.091712e+01	6.509583e+00	174.86	1.366637e-07	4474	5.313e-02
265kHz_050dA_100Mss_NE5X277.txt	03/07/2024 12:19:27	-0.5	231.67	4.73	19878.50	669.92	2.682164e+05	1.090834e+01	6.510251e+00	175.23	1.370812e-07	4474	5.303e-02
265kHz_050dA_100Mss_NE5X278.txt	03/07/2024 12:19:27	-0.5	231.41	4.73	19878.50	669.94	2.682763e+05	1.089906e+01	6.509935e+00	174.88	1.368828e-07	4473	5.289e-02
265kHz_050dA_100Mss_NE5X279.txt	03/07/2024 12:19:28	-0.5	231.39	4.72	19878.50	671.30	2.682763e+05	1.092002e+01	6.509135e+00	174.61	1.363846e-07	4473	5.318e-02
265kHz_050dA_100Mss_NE5X280.txt	03/07/2024 12:19:29	-0.5	230.74	4.70	19878.50	671.60	2.682164e+05	1.092038e+01	6.508164e+00	173.84	1.357792e-07	4474	5.318e-02
265kHz_050dA_100Mss_NE5X281.txt	03/07/2024 12:19:30	-0.4	231.37	4.71	19878.50	670.93	2.682763e+05	1.091950e+01	6.509094e+00	174.57	1.363598e-07	4473	5.317e-02
265kHz_050dA_100Mss_NE5X282.txt	03/07/2024 12:19:30	-0.4	230.79	4.70	19878.50	671.47	2.682763e+05	1.092161e+01	6.508459e+00	174.12	1.359625e-07	4473	5.321e-02
265kHz_050dA_100Mss_NE5X283.txt	03/07/2024 12:19:31	-0.2	230.03	4.69	19878.50	671.31	2.682164e+05	1.091638e+01	6.508054e+00	173.69	1.357093e-07	4474	5.312e-02
265kHz_050dA_100Mss_NE5X284.txt	03/07/2024 12:19:31	-0.2	230.90	4.67	19878.50	675.91	2.682763e+05	1.098878e+01	6.506694e+00	173.84	1.348617e-07	4473	5.331e-02
265kHz_050dA_100Mss_NE5X285.txt	03/07/2024 12:19:32	0.0	231.51	4.69	19878.50	675.44	2.682763e+05	1.098303e+01	6.507668e+00	174.49	1.354690e-07	4473	5.357e-02
265kHz_050dA_100Mss_NE5X286.txt	03/07/2024 12:19:33	0.1	233.21	4.70	19878.50	674.90	2.682164e+05	1.099738e+01	6.509893e+00	176.38	1.368595e-07	4474	5.342e-02
265kHz_050dA_100Mss_NE5X287.txt	03/07/2024 12:19:33	0.1	231.63	4.68	19878.50	675.73	2.682164e+05	1.099638e+01	6.507365e+00	174.43	1.352794e-07	4474	5.361e-02
265kHz_050dA_100Mss_NE5X288.txt	03/07/2024 12:19:34	0.3	231.12	4.68	19878.50	675.12	2.682763e+05	1.097996e+01	6.507415e+00	174.25	1.353102e-07	4473	5.351e-02
265kHz_050dA_100Mss_NE5X289.txt	03/07/2024 12:19:34	0.3	230.83	4.67	19878.50	674.68	2.682164e+05	1.097655e+01	6.506995e+00	173.84	1.350498e-07	4474	5.354e-02
265kHz_050dA_100Mss_NE5X290.txt	03/07/2024 12:19:35	0.1	230.40	4.66	19878.50	675.83	2.682164e+05	1.098387e+01	6.506257e+00	173.39	1.345900e-07	4474	5.354e-02
265kHz_050dA_100Mss_NE5X291.txt	03/07/2024 12:19:35	0.1	231.31	4.68	19878.50	673.33	2.682164e+05	1.095648e+01	6.507937e+00	174.24	1.356378e-07	4474	5.341e-02
265kHz_050dA_100Mss_NE5X292.txt	03/07/2024 12:19:36	-0.1	230.40	4.67	19878.50	673.20	2.682164e+05	1.095722e+01	6.507052e+00	173.57	1.350848e-07	4474	5.335e-02
265kHz_050dA_100Mss_NE5X293.txt	03/07/2024 12:19:37	0.1	230.13	4.66	19878.50	674.10	2.682164e+05	1.096465e+01	6.506727e+00	173.44	1.348815e-07	4474	5.352e-02
265kHz_050dA_100Mss_NE5X294.txt	03/07/2024 12:19:37	0.1	229.22	4.66	19878.50	671.92	2.682763e+05	1.092454e+01	6.506273e+00	172.50	1.345991e-07	4473	5.325e-02
265kHz_050dA_100Mss_NE5X295.txt	03/07/2024 12:19:38	0.7	229.68	4.67	19878.50	669.67	2.682164e+05	1.090749e+01	6.508093e+00	173.58	1.357351e-07	4474	5.319e-02
265kHz_050dA_100Mss_NE5X296.txt	03/07/2024 12:19:39	1.1	228.05	4.65	19878.50	670.36	2.682164e+05	1.090009e+01	6.505586e+00	171.56	1.341702e-07	4474	5.312e-02
265kHz_050dA_100Mss_NE5X297.txt	03/07/2024 12:19:39	1.1	229.16	4.66	19878.50	670.39	2.682164e+05	1.090895e+01	6.507007e+00	172.78	1.350581e-07	4474	5.322e-02
265kHz_050dA_100Mss_NE5X298.txt	03/07/2024 12:19:40	1.6	229.80	4.67	19878.50	669.10	2.682763e+05	1.090034e+01	6.508507e+00	173.82	1.359935e-07	4473	5.319e-02
265kHz_050dA_100Mss_NE5X299.txt	03/07/2024 12:19:40	1.6	229.68	4.67	19878.50	668.46	2.682763e+05	1.089014e+01	6.508774e+00	173.85	1.361598e-07	4473	5.304e-02
265kHz_050dA_100Mss_NE5X300.txt	03/07/2024 12:19:41	1.9	229.25	4.66	19878.50	669.08	2.682164e+05	1.090100e+01	6.507897e+00	173.32	1.356117e-07	4474	5.317e-02
265kHz_050dA_100Mss_NE5X301.txt	03/07/2024 12:19:41	1.9	226.32	4.61	19878.50	670.95	2.682164e+05	1.089786e+01	6.503346e+00	169.82	1.327746e-07	4474	5.315e-02
265kHz_050dA_100Mss_NE5X302.txt	03/07/2024 12:19:42	2.4	229.02	4.66	19878.50	667.88	2.682164e+05	1.088090e+01	6.507856e+00	172.97	1.355868e-07	4474	5.304e-02
265kHz_050dA_100Mss_NE5X303.txt	03/07/2024 12:19:42	2.4	228.34	4.64	19878.50	670.39	2.682164e+05	1.091053e+01	6.506388e+00	172.33	1.346708e-07	4474	5.323e-02
265kHz_050dA_100Mss_NE5X304.txt	03/07/2024 12:19:43	2.7	226.88	4.62	19878.50	669.69	2.682164e+05	1.089187e+01	6.504532e+00	170.63	1.335138e-07	4474	5.316e-02
265kHz_050dA_100Mss_NE5X305.txt	03/07/2024 12:19:44	2.8	227.46	4.62	19878.50	671.08	2.682763e+05	1.091448e+01	6.504480e+00	170.98	1.334822e-07	4473	5.322e-02
265kHz_050dA_100Mss_NE5X306.txt	03/07/2024 12:19:44	2.8	227.42	4.62	19878.50	670.70	2.682164e+05	1.091004e+01	6.504771e+00	171.10	1.336639e-07	4474	5.327e-02
265kHz_050dA_100Mss_NE5X307.txt	03/07/2024 12:19:45	3.0	227.67	4.62	19878.50	669.72	2.682164e+05	1.090557e+01	6.505477e+00	171.56	1.341043e-07	4474	5.321e-02
265kHz_050dA_100Mss_NE5X308.txt	03/07/2024 12:19:46	3.7	228.08	4.64	19878.50	668.19	2.682164e+05	1.088387e+01	6.506472e+00	171.97	1.347246e-07	4474	5.312e-02
265kHz_050dA_100Mss_NE5X309.txt	03/07/2024 12:19:46	3.7	227.06	4.62	19878.50	668.95	2.682763e+05	1.088618e+01	6.505424e+00	171.25	1.340701e-07	4473	5.306e-02
265kHz_050dA_100Mss_NE5X310.txt	03/07/2024 12:19:47	4.0	226.83	4.61	19878.50	669.55	2.682763e+05	1.089270e+01	6.504558e+00	170.70	1.335307e-07	4473	5.311e-02
265kHz_050dA_100Mss_NE5X311.txt	03/07/2024 12:19:47	4.0	227.88	4.62	19878.50	668.63	2.682164e+05	1.089103e+01	6.506318e+00	171.97	1.346290e-07	4474	5.314e-02
265kHz_050dA_100Mss_NE5X312.txt	03/07/2024 12:19:48	4.6	227.14	4.61	19878.50	667.67	2.682164e+05	1.087621e+01	6.505729e+00	171.29	1.342612e-07	4474	5.315e-02
265kHz_050dA_100Mss_NE5X313.txt	03/07/2024 12:19:48	4.6	227.76	4.62	19878.50	666.46	2.682164e+05	1.086690e+01	6.506755e+00	171.92	1.349006e-07	4474	5.311e-02
265kHz_050dA_100Mss_NE5X314.txt	03/07/2024 12:19:49	5.7	226.22	4.60	19878.50	669.20	2.682763e+05	1.088524e+01	6.504026e+00	170.18	1.331985e-07	4473	5.320e-02
265kHz_050dA_100Mss_NE5X315.txt	03/07/2024 12:19:49	5.7	226.70	4.59	19878.50	670.69	2.682763e+05	1.091487e+01	6.503949e+00	170.58	1.331507e-07	4473	5.325e-02
265kHz_050dA_100Mss_NE5X316.txt	03/07/2024 12:19:50	6.4	226.48	4.60	19878.50	668.58	2.682763e+05	1.088321e+01	6.504625e+00	170.60	1.335729e-07	4473	5.315e-02
265kHz_050dA_100Mss_NE5X317.txt	03/07/2024 12:19:50	6.4	226.71	4.59	19878.50	669.35	2.682763e+05	1.089877e+01	6.504547e+00	170.79	1.335242e-07	4473	5.317e-02
265kHz_050dA_100Mss_NE5X318.txt	03/07/2024 12:19:51	7.3	226.92	4.60	19878.50	668.05	2.682763e+05	1.088165e+01	6.505253e+00	171.05	1.339633e-07	4473	5.320e-02
265kHz_050dA_100Mss_NE5X319.txt	03/07/2024 12:19:52	7.8	227.12	4.60	19878.50	669.34	2.682164e+05	1.090797e+01	6.505055e+00	171.28	1.338407e-07	4474	5.338e-02
265kHz_050dA_100Mss_NE5X320.txt	03/07/2024 12:19:52	7.8	225.62	4.57	19878.50	670.93	2.682763e+05	1.091357e+01	6.502550e+00	169.50	1.322795e-07	4473	5.315e-02
265kHz_050dA_100Mss_NE5X321.txt	03/07/2024 12:19:53	8.4	226.12	4.58	19878.50	668.43	2.682763e+05	1.088566e+01	6.504062e+00	170.21	1.332206e-07	4473	5.325e-02
265kHz_050dA_100Mss_NE5X322.txt	03/07/2024 12:19:53	8.4	224.62	4.55	19878.50	671.15	2.682763e+05	1.091282e+01	6.501215e+00	168.47	1.314479e-07	4473	5.323e-02
265kHz_050dA_100Mss_NE5X323.txt	03/07/2024 12:19:54	8.9	224.35	4.53	19878.50	672.63	2.682164e+05	1.093952e+01	6.500372e+00	168.21	1.309240e-07	4474	5.320e-02
265kHz_050dA_100Mss_NE5X324.txt	03/07/2024 12:19:55	9.4	224.42	4.54	19878.50	670.22	2.682164e+05	1.090356e+01	6.501705e+00	168.67	1.317530e-07	4474	5.324e-02
265kHz_050dA_100Mss_NE5X325.txt	03/07/2024 12:19:55	9.4	224.90	4.55	19878.50	669.26	2.682164e+05	1.089716e+01	6.502141e+00	168.90	1.320249e-07	4474	5.314e-02
265kHz_050dA_100Mss_NE5X326.txt	03/07/2024 12:19:56	9.9	224.36	4.54	19878.50	670.19	2.682763e+05	1.090323e+01	6.501193e+00	168.31	1.314343e-07	4473	5.320e-02
265kHz_050dA_100Mss_NE5X327.txt	03/07/2024 12:19:56	9.9	224.89	4.55	19878.50	669.49	2.682164e+05	1.090271e+01	6.502055e+00	168.92	1.319708e-07	4474	5.323e-02
265kHz_050dA_100Mss_NE5X328.txt	03/07/2024 12:19:57	10.4	225.92	4.56	19878.50	669.66	2.682763e+05	1.090968e+01	6.503321e+00	170.03	1.327599e-07	4473	5.343e-02
265kHz_050dA_100Mss_NE5X329.txt	03/07/2024 12:19:57	10.4	224.57	4.53	19878.50	671.39	2.682164e+05	1.092882e+01	6.500959e+00	168.49	1.312888e-07	4474	5.345e-02
265kHz_050dA_100Mss_NE5X330.txt	03/07/2024 12:19:58	10.9	223.65	4.51	19878.50	673.26	2.682763e+05	1.094877e+01	6.499703e+00	167.88	1.305072e-07	4473	5.340e-02
265kHz_050dA_100Mss_NE5X331.txt	03/07/2024 12:19:58	10.9	224.98	4.55	19878.50	669.67	2.682763e+05	1.090362e+01	6.502178e+00	169.06	1.320477e-07	4473	5.329e-02
265kHz_050dA_100Mss_NE5X332.txt	03/07/2024 12:19:59	11.6	225.80	4.55	19878.50	670.43	2.682763e+05	1.092341e+01	6.503069e+00	170.05	1.326019e-07	4473	5.335e-02
265kHz_050dA_100Mss_NE5X333.txt	03/07/2024 12:19:59	11.6	224.16	4.53	19878.50	670.10	2.682164e+05	1.091073e+01	6.501107e+00	168.32	1.313802e-07	4474	5.327e-02
265kHz_050dA_100Mss_NE5X334.txt	03/07/2024 12:20:00	12.0	223.58	4.51	19878.50	670.18	2.682164e+05	1.090836e+01	6.500365e+00	167.72	1.309194e-07	4474	5.333e-02
265kHz_050dA_100Mss_NE5X335.txt	03/07/2024 12:20:00	12.0	224.84	4.53	19878.50	669.76	2.682164e+05	1.091695e+01	6.502167e+00	169.22	1.320402e-07	4474	5.336e-02
265kHz_050dA_100Mss_NE5X336.txt	03/07/2024 12:20:01	12.4	224.32	4.53	19878.50	670.02	2.682164e+05	1.091610e+01	6.501583e+00	168.77	1.316771e-07	4474	5.335e-02
265kHz_050dA_100Mss_NE5X337.txt	03/07/2024 12:20:01	12.4	225.57	4.54	19878.50	669.21	2.682763e+05	1.091381e+01	6.503329e+00	170.10	1.327647e-07	4473	5.338e-02
265kHz_050dA_100Mss_NE5X338.txt	03/07/2024 12:20:02	12.8	224.72	4.53	19878.50	670.53	2.682164e+05	1.092995e+01	6.501634e+00	169.02	1.317099e-07	4474	5.329e-02
265kHz_050dA_100Mss_NE5X339.txt	03/07/2024 12:20:02	12.8	224.75	4.53	19878.50	669.85	2.682164e+05	1.091756e+01	6.501843e+00	168.99	1.318391e-07	4474	5.342e-02
265kHz_050dA_100Mss_NE5X340.txt	03/07/2024 12:20:03	13.2	223.90	4.51	19878.50	670.11	2.682763e+05	1.091479e+01	6.500752e+00	168.15	1.311605e-07	4473	5.342e-02
265kHz_050dA_100Mss_NE5X341.txt	03/07/2024 12:20:04	13.2	223.97	4.51	19878.50	671.83	2.682164e+05	1.093930e+01	6.500469e+00	168.28	1.309829e-07	4474	5.335e-02
265kHz_050dA_100Mss_NE5X342.txt	03/07/2024 12:20:05	13.5	222.52	4.48	19878.50	671.47	2.682164e+05	1.092798e+01	6.498704e+00	166.76	1.298851e-07	4474	5.341e-02
265kHz_050dA_100Mss_NE5X343.txt	03/07/2024 12:20:05	13.5	224.17	4.51	19878.50	670.90	2.682164e+05	1.093473e+01	6.501151e+00	168.73	1.314080e-07	4474	5.339e-02
265kHz_050dA_100Mss_NE5X344.txt	03/07/2024 12:20:06	13.9	223.09	4.50	19878.50	670.34	2.682763e+05	1.091718e+01	6.500201e+00	167.77	1.308164e-07	4473	5.340e-02
265kHz_050dA_100Mss_NE5X345.txt	03/07/2024 12:20:06	13.9	223.14	4.49	19878.50	671.91	2.682763e+05	1.093778e+01	6.499306e+00	167.40	1.302595e-07	4473	5.355e-02
265kHz_050dA_100Mss_NE5X346.txt	03/07/2024 12:20:07	14.2	223.47	4.49	19878.50	671.09	2.682763e+05	1.093122e+01	6.499947e+00	167.79	1.306594e-07	4473	5.349e-02
265kHz_050dA_100Mss_NE5X347.txt	03/07/2024 12:20:07	14.2	222.68	4.47	19878.50	672.91	2.682763e+05	1.095050e+01	6.498261e+00	166.80	1.296103e-07	4473	5.358e-02
265kHz_050dA_100Mss_NE5X348.txt	03/07/2024 12:20:08	14.6	221.10	4.45	19878.50	672.69	2.682164e+05	1.093748e+01	6.496008e+00	164.85	1.282109e-07	4474	5.343e-02
265kHz_050dA_100Mss_NE5X349.txt	03/07/2024 12:20:08	14.6	222.97	4.49	19878.50	670.75	2.682763e+05	1.092419e+01	6.499373e+00	167.25	1.303016e-07	4473	5.342e-02
265kHz_050dA_100Mss_NE5X350.txt	03/07/2024 12:20:09	15.0	222.00	4.46	19878.50	673.17	2.682164e+05	1.095242e+01	6.497489e+00	166.20	1.291308e-07	4474	5.358e-02
265kHz_050dA_100Mss_NE5X351.txt	03/07/2024 12:20:09	15.0	223.12	4.48	19878.50	671.66	2.682763e+05	1.093878e+01	6.499322e+00	167.43	1.302694e-07	4473	5.356e-02
265kHz_050dA_100Mss_NE5X352.txt	03/07/2024 12:20:10	15.5	222.59	4.47	19878.50	672.84	2.682763e+05	1.095537e+01	6.498481e+00	167.04	1.297466e-07	4473	5.356e-02
265kHz_050dA_100Mss_NE5X353.txt	03/07/2024 12:20:10	15.5	222.04	4.45	19878.50	674.87	2.682763e+05	1.097901e+01	6.496859e+00	166.16	1.287397e-07	4473	5.359e-02
265kHz_050dA_100Mss_NE5X354.txt	03/07/2024 12:20:13	16.3	221.10	4.44	19878.50	672.89	2.682763e+05	1.094363e+01	6.496186e+00	165.11	1.283207e-07	4473	5.345e-02
265kHz_050dA_100Mss_NE5X355.txt	03/07/2024 12:20:13	16.3	221.64	4.45	19878.50	671.31	2.682164e+05	1.093084e+01	6.497734e+00	166.06	1.292823e-07	4474	5.352e-02
265kHz_050dA_100Mss_NE5X356.txt	03/07/2024 12:20:14	16.7	222.45	4.46	19878.50	672.54	2.682164e+05	1.096080e+01	6.498095e+00	166.79	1.295078e-07	4474	5.368e-02
265kHz_050dA_100Mss_NE5X357.txt	03/07/2024 12:20:14	16.7	223.14	4.47	19878.50	671.14	2.682164e+05	1.094408e+01	6.499543e+00	167.64	1.304076e-07	4474	5.358e-02
265kHz_050dA_100Mss_NE5X358.txt	03/07/2024 12:20:15	16.8	221.67	4.44	19878.50	672.37	2.682164e+05	1.095263e+01	6.497411e+00	166.15	1.290823e-07	4474	5.363e-02
265kHz_050dA_100Mss_NE5X359.txt	03/07/2024 12:20:15	16.8	221.39	4.43	19878.50	674.84	2.682763e+05	1.098146e+01	6.496345e+00	165.81	1.284200e-07	4473	5.370e-02
265kHz_050dA_100Mss_NE5X360.txt	03/07/2024 12:20:16	17.1	221.25	4.43	19878.50	672.73	2.682164e+05	1.095492e+01	6.496511e+00	165.49	1.285235e-07	4474	5.355e-02
265kHz_050dA_100Mss_NE5X361.txt	03/07/2024 12:20:17	17.4	221.86	4.44	19878.50	672.36	2.682763e+05	1.095217e+01	6.497319e+00	166.11	1.290250e-07	4473	5.371e-02
265kHz_050dA_100Mss_NE5X362.txt	03/07/2024 12:20:17	17.4	222.97	4.46	19878.50	672.27	2.682763e+05	1.096393e+01	6.499165e+00	167.70	1.301725e-07	4473	5.365e-02
265kHz_050dA_100Mss_NE5X363.txt	03/07/2024 12:20:18	17.7	220.76	4.43	19878.50	673.34	2.682763e+05	1.096015e+01	6.496249e+00	165.41	1.283596e-07	4473	5.354e-02
265kHz_050dA_100Mss_NE5X364.txt	03/07/2024 12:20:18	17.7	222.27	4.45	19878.50	670.48	2.682164e+05	1.093586e+01	6.498850e+00	166.99	1.299758e-07	4474	5.358e-02
265kHz_050dA_100Mss_NE5X365.txt	03/07/2024 12:20:19	18.0	219.28	4.39	19878.50	674.01	2.682164e+05	1.096246e+01	6.494001e+00	163.69	1.269642e-07	4474	5.345e-02
265kHz_050dA_100Mss_NE5X366.txt	03/07/2024 12:20:19	18.0	221.22	4.41	19878.50	675.97	2.682164e+05	1.100339e+01	6.495481e+00	165.44	1.278837e-07	4474	5.382e-02
265kHz_050dA_100Mss_NE5X367.txt	03/07/2024 12:20:20	18.2	221.28	4.42	19878.50	674.71	2.682164e+05	1.098744e+01	6.495554e+00	165.25	1.279295e-07	4474	5.375e-02
265kHz_050dA_100Mss_NE5X368.txt	03/07/2024 12:20:20	18.2	220.85	4.42	19878.50	673.50	2.682763e+05	1.096629e+01	6.496146e+00	165.42	1.282957e-07	4473	5.360e-02
265kHz_050dA_100Mss_NE5X369.txt	03/07/2024 12:20:21	18.5	220.50	4.42	19878.50	672.87	2.682763e+05	1.095987e+01	6.495993e+00	165.21	1.282004e-07	4473	5.358e-02
265kHz_050dA_100Mss_NE5X370.txt	03/07/2024 12:20:21	18.5	221.30	4.43	19878.50	672.57	2.682763e+05	1.095750e+01	6.496938e+00	165.90	1.287874e-07	4473	5.363e-02
265kHz_050dA_100Mss_NE5X371.txt	03/07/2024 12:20:22	18.8	221.23	4.42	19878.50	673.57	2.682763e+05	1.096710e+01	6.496135e+00	165.43	1.282892e-07	4473	5.372e-02
265kHz_050dA_100Mss_NE5X372.txt	03/07/2024 12:20:22	18.8	220.15	4.40	19878.50	675.16	2.682164e+05	1.099219e+01	6.494807e+00	164.75	1.274647e-07	4474	5.368e-02
265kHz_050dA_100Mss_NE5X373.txt	03/07/2024 12:20:23	19.0	220.96	4.41	19878.50	674.82	2.682763e+05	1.098914e+01	6.495558e+00	165.32	1.279309e-07	4473	5.380e-02
265kHz_050dA_100Mss_NE5X374.txt	03/07/2024 12:20:23	19.0	220.40	4.41	19878.50	673.58	2.682164e+05	1.097224e+01	6.495777e+00	165.19	1.280662e-07	4474	5.350e-02
265kHz_050dA_100Mss_NE5X375.txt	03/07/2024 12:20:24	19.3	220.98	4.41	19878.50	673.42	2.682164e+05	1.097572e+01	6.496107e+00	165.50	1.282720e-07	4474	5.364e-02
265kHz_050dA_100Mss_NE5X376.txt	03/07/2024 12:20:25	19.5	219.57	4.40	19878.50	672.86	2.682164e+05	1.096132e+01	6.494884e+00	164.35	1.275117e-07	4474	5.352e-02
265kHz_050dA_100Mss_NE5X377.txt	03/07/2024 12:20:25	19.5	220.31	4.41	19878.50	672.81	2.682763e+05	1.096141e+01	6.495717e+00	165.02	1.280284e-07	4473	5.357e-02
265kHz_050dA_100Mss_NE5X378.txt	03/07/2024 12:20:26	20.0	220.06	4.40	19878.50	673.83	2.682763e+05	1.097419e+01	6.495029e+00	164.69	1.276014e-07	4473	5.367e-02
265kHz_050dA_100Mss_NE5X379.txt	03/07/2024 12:20:27	20.2	219.81	4.39	19878.50	674.96	2.682763e+05	1.098577e+01	6.494331e+00	164.33	1.271697e-07	4473	5.387e-02
265kHz_050dA_100Mss_NE5X380.txt	03/07/2024 12:20:28	20.2	218.41	4.35	19878.50	677.04	2.682164e+05	1.101129e+01	6.491829e+00	162.75	1.256183e-07	4474	5.370e-02
265kHz_050dA_100Mss_NE5X381.txt	03/07/2024 12:20:28	20.2	219.07	4.37	19878.50	675.48	2.682164e+05	1.098990e+01	6.493279e+00	163.54	1.265158e-07	4474	5.366e-02
265kHz_050dA_100Mss_NE5X382.txt	03/07/2024 12:20:29	20.4	220.46	4.39	19878.50	674.47	2.682164e+05	1.099502e+01	6.495206e+00	165.10	1.277136e-07	4474	5.384e-02
265kHz_050dA_100Mss_NE5X383.txt	03/07/2024 12:20:29	20.4	219.54	4.38	19878.50	675.48	2.682164e+05	1.099897e+01	6.493989e+00	164.22	1.269571e-07	4474	5.369e-02
265kHz_050dA_100Mss_NE5X384.txt	03/07/2024 12:20:30	20.7	218.37	4.35	19878.50	676.84	2.682164e+05	1.100338e+01	6.491636e+00	162.48	1.254986e-07	4474	5.375e-02
