# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136239.84404600057
# 
Resultados:
# tau_s_=_(1.81+/-0.38)e-07
# dphi_rad_=_6.44+/-0.03
# SAR_W/g_=_198.52+/-58.25
# Hc_kA/m_=_6.57+/-1.22
# Mr_A/m_=_395.55+/-126.28
# Suceptibilidad_a_M=0_=_0.0636+/-0.0132

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X263.txt	05/07/2024 12:55:55	11.7	447.79	6.89	38460.00	1120.92	1.362398e+05	9.636563e+00	6.451964e+00	227.03	1.990493e-07	4404	6.850e-02
135kHz_100dA_100Mss_NE5X264.txt	05/07/2024 12:55:56	11.9	447.18	6.97	38460.00	1111.93	1.362398e+05	9.555665e+00	6.453858e+00	227.62	2.013311e-07	4404	6.784e-02
135kHz_100dA_100Mss_NE5X265.txt	05/07/2024 12:55:56	11.9	443.51	6.82	38460.00	1123.35	1.362707e+05	9.631819e+00	6.447405e+00	220.89	1.935817e-07	4403	6.862e-02
135kHz_100dA_100Mss_NE5X266.txt	05/07/2024 12:55:57	11.2	442.19	6.83	38460.00	1120.55	1.362398e+05	9.600332e+00	6.448073e+00	221.01	1.943804e-07	4404	6.824e-02
135kHz_100dA_100Mss_NE5X267.txt	05/07/2024 12:55:58	11.9	441.94	6.82	38460.00	1118.30	1.362398e+05	9.598007e+00	6.448082e+00	220.97	1.943936e-07	4404	6.841e-02
135kHz_100dA_100Mss_NE5X268.txt	05/07/2024 12:55:58	11.9	443.29	6.88	38460.00	1112.52	1.362398e+05	9.556027e+00	6.450761e+00	223.54	1.976110e-07	4404	6.792e-02
135kHz_100dA_100Mss_NE5X269.txt	05/07/2024 12:55:59	12.2	441.19	6.80	38460.00	1115.78	1.362398e+05	9.561246e+00	6.447812e+00	219.76	1.940750e-07	4404	6.836e-02
135kHz_100dA_100Mss_NE5X270.txt	05/07/2024 12:55:59	12.2	441.58	6.82	38460.00	1112.81	1.362398e+05	9.551570e+00	6.449001e+00	221.11	1.955025e-07	4404	6.833e-02
135kHz_100dA_100Mss_NE5X271.txt	05/07/2024 12:56:00	12.7	441.24	6.84	38460.00	1106.03	1.362398e+05	9.499764e+00	6.450271e+00	221.58	1.970290e-07	4404	6.795e-02
135kHz_100dA_100Mss_NE5X272.txt	05/07/2024 12:56:00	12.7	441.42	6.86	38460.00	1108.38	1.362398e+05	9.531873e+00	6.450395e+00	222.49	1.971733e-07	4404	6.783e-02
135kHz_100dA_100Mss_NE5X273.txt	05/07/2024 12:56:01	12.9	441.41	6.84	38460.00	1107.54	1.362398e+05	9.522823e+00	6.450092e+00	221.88	1.968016e-07	4404	6.805e-02
135kHz_100dA_100Mss_NE5X274.txt	05/07/2024 12:56:01	12.9	439.30	6.82	38460.00	1108.62	1.362398e+05	9.509547e+00	6.448618e+00	219.64	1.950328e-07	4404	6.781e-02
135kHz_100dA_100Mss_NE5X275.txt	05/07/2024 12:56:02	13.1	441.22	6.83	38460.00	1100.55	1.362398e+05	9.480306e+00	6.450783e+00	221.80	1.976344e-07	4404	6.801e-02
135kHz_100dA_100Mss_NE5X276.txt	05/07/2024 12:56:02	13.1	440.66	6.75	38460.00	1109.38	1.362398e+05	9.538463e+00	6.448412e+00	220.03	1.947952e-07	4404	6.875e-02
135kHz_100dA_100Mss_NE5X277.txt	05/07/2024 12:56:03	13.3	441.59	6.79	38460.00	1119.28	1.362398e+05	9.607894e+00	6.449346e+00	222.87	1.959077e-07	4404	6.849e-02
135kHz_100dA_100Mss_NE5X278.txt	05/07/2024 12:56:03	13.3	439.92	6.75	38460.00	1110.46	1.362398e+05	9.555545e+00	6.448102e+00	220.02	1.944182e-07	4404	6.868e-02
135kHz_100dA_100Mss_NE5X279.txt	05/07/2024 12:56:04	13.3	439.61	6.79	38460.00	1112.06	1.362398e+05	9.558661e+00	6.448210e+00	220.23	1.945453e-07	4404	6.825e-02
135kHz_100dA_100Mss_NE5X280.txt	05/07/2024 12:56:04	13.3	439.22	6.78	38460.00	1106.17	1.362398e+05	9.520088e+00	6.448540e+00	219.78	1.949422e-07	4404	6.821e-02
135kHz_100dA_100Mss_NE5X281.txt	05/07/2024 12:56:05	14.0	438.69	6.79	38460.00	1103.92	1.362398e+05	9.490353e+00	6.448935e+00	219.61	1.954153e-07	4404	6.804e-02
135kHz_100dA_100Mss_NE5X282.txt	05/07/2024 12:56:05	14.0	437.98	6.76	38460.00	1109.61	1.362398e+05	9.502512e+00	6.447717e+00	218.29	1.939567e-07	4404	6.843e-02
135kHz_100dA_100Mss_NE5X283.txt	05/07/2024 12:56:06	14.7	438.24	6.74	38460.00	1114.61	1.362089e+05	9.557812e+00	6.447699e+00	219.49	1.939424e-07	4405	6.835e-02
135kHz_100dA_100Mss_NE5X284.txt	05/07/2024 12:56:06	14.7	437.83	6.73	38460.00	1116.02	1.362398e+05	9.576008e+00	6.446833e+00	218.81	1.929023e-07	4404	6.854e-02
135kHz_100dA_100Mss_NE5X285.txt	05/07/2024 12:56:07	15.1	438.89	6.73	38460.00	1121.73	1.362398e+05	9.598438e+00	6.447264e+00	219.89	1.934211e-07	4404	6.879e-02
135kHz_100dA_100Mss_NE5X286.txt	05/07/2024 12:56:08	15.5	435.61	6.69	38460.00	1117.66	1.362398e+05	9.580342e+00	6.445254e+00	216.81	1.910070e-07	4404	6.845e-02
135kHz_100dA_100Mss_NE5X287.txt	05/07/2024 12:56:08	15.5	436.63	6.71	38460.00	1114.93	1.362398e+05	9.565319e+00	6.446377e+00	217.96	1.923547e-07	4404	6.831e-02
135kHz_100dA_100Mss_NE5X288.txt	05/07/2024 12:56:09	15.7	436.61	6.71	38460.00	1105.22	1.362398e+05	9.500779e+00	6.447228e+00	217.61	1.933768e-07	4404	6.851e-02
135kHz_100dA_100Mss_NE5X289.txt	05/07/2024 12:56:09	15.7	439.09	6.74	38460.00	1111.39	1.362398e+05	9.554658e+00	6.448911e+00	221.06	1.953977e-07	4404	6.852e-02
135kHz_100dA_100Mss_NE5X290.txt	05/07/2024 12:56:10	15.7	434.26	6.69	38460.00	1108.57	1.362398e+05	9.494900e+00	6.445271e+00	214.90	1.910316e-07	4404	6.812e-02
135kHz_100dA_100Mss_NE5X291.txt	05/07/2024 12:56:10	15.7	434.66	6.71	38460.00	1101.89	1.362089e+05	9.475867e+00	6.447341e+00	217.13	1.935145e-07	4405	6.812e-02
135kHz_100dA_100Mss_NE5X292.txt	05/07/2024 12:56:11	15.7	431.57	6.66	38460.00	1119.87	1.362089e+05	9.567421e+00	6.443530e+00	214.19	1.889414e-07	4405	6.808e-02
135kHz_100dA_100Mss_NE5X293.txt	05/07/2024 12:56:12	15.8	434.99	6.67	38460.00	1114.25	1.362398e+05	9.562734e+00	6.445454e+00	216.68	1.912468e-07	4404	6.835e-02
135kHz_100dA_100Mss_NE5X294.txt	05/07/2024 12:56:12	15.8	433.74	6.67	38460.00	1109.98	1.362398e+05	9.529579e+00	6.445460e+00	215.93	1.912533e-07	4404	6.844e-02
135kHz_100dA_100Mss_NE5X295.txt	05/07/2024 12:56:13	16.6	434.80	6.67	38460.00	1106.02	1.362398e+05	9.507684e+00	6.446607e+00	216.95	1.926306e-07	4404	6.859e-02
135kHz_100dA_100Mss_NE5X296.txt	05/07/2024 12:56:13	16.6	433.64	6.67	38460.00	1110.25	1.362398e+05	9.524411e+00	6.445961e+00	216.48	1.918525e-07	4404	6.819e-02
135kHz_100dA_100Mss_NE5X297.txt	05/07/2024 12:56:14	16.9	432.58	6.64	38460.00	1112.90	1.362398e+05	9.549106e+00	6.444524e+00	215.14	1.901343e-07	4404	6.846e-02
135kHz_100dA_100Mss_NE5X298.txt	05/07/2024 12:56:14	16.9	433.94	6.64	38460.00	1115.88	1.362398e+05	9.556925e+00	6.445769e+00	216.96	1.916232e-07	4404	6.877e-02
135kHz_100dA_100Mss_NE5X299.txt	05/07/2024 12:56:15	17.6	433.58	6.64	38460.00	1114.52	1.362398e+05	9.566166e+00	6.445510e+00	216.83	1.913150e-07	4404	6.863e-02
135kHz_100dA_100Mss_NE5X300.txt	05/07/2024 12:56:15	17.6	429.80	6.59	38460.00	1111.60	1.362398e+05	9.523366e+00	6.442493e+00	211.88	1.876944e-07	4404	6.841e-02
135kHz_100dA_100Mss_NE5X301.txt	05/07/2024 12:56:16	18.1	431.07	6.62	38460.00	1113.01	1.362089e+05	9.539788e+00	6.444628e+00	215.02	1.902564e-07	4405	6.824e-02
135kHz_100dA_100Mss_NE5X302.txt	05/07/2024 12:56:16	18.1	429.10	6.55	38460.00	1109.74	1.362398e+05	9.520323e+00	6.441491e+00	210.49	1.864967e-07	4404	6.888e-02
135kHz_100dA_100Mss_NE5X303.txt	05/07/2024 12:56:17	18.6	430.13	6.56	38460.00	1114.32	1.362089e+05	9.561260e+00	6.442750e+00	213.02	1.880048e-07	4405	6.882e-02
135kHz_100dA_100Mss_NE5X304.txt	05/07/2024 12:56:18	19.0	432.83	6.63	38460.00	1108.24	1.362398e+05	9.499907e+00	6.447566e+00	218.03	1.937801e-07	4404	6.840e-02
135kHz_100dA_100Mss_NE5X305.txt	05/07/2024 12:56:18	19.0	432.81	6.65	38460.00	1112.17	1.362398e+05	9.533960e+00	6.447201e+00	218.33	1.933422e-07	4404	6.815e-02
135kHz_100dA_100Mss_NE5X306.txt	05/07/2024 12:56:19	19.0	430.32	6.58	38460.00	1107.40	1.362398e+05	9.518449e+00	6.444460e+00	214.36	1.900506e-07	4404	6.879e-02
135kHz_100dA_100Mss_NE5X307.txt	05/07/2024 12:56:19	19.0	428.47	6.55	38460.00	1102.55	1.362398e+05	9.487760e+00	6.443272e+00	212.11	1.886232e-07	4404	6.851e-02
135kHz_100dA_100Mss_NE5X308.txt	05/07/2024 12:56:20	19.5	429.56	6.57	38460.00	1106.74	1.362398e+05	9.528290e+00	6.444152e+00	214.18	1.896782e-07	4404	6.859e-02
135kHz_100dA_100Mss_NE5X309.txt	05/07/2024 12:56:20	19.5	429.09	6.60	38460.00	1104.43	1.362398e+05	9.503086e+00	6.445132e+00	214.90	1.908558e-07	4404	6.811e-02
135kHz_100dA_100Mss_NE5X310.txt	05/07/2024 12:56:21	20.0	425.94	6.53	38460.00	1109.03	1.362398e+05	9.504621e+00	6.441309e+00	209.91	1.862785e-07	4404	6.844e-02
135kHz_100dA_100Mss_NE5X311.txt	05/07/2024 12:56:21	20.0	427.01	6.56	38460.00	1105.09	1.362398e+05	9.488751e+00	6.443528e+00	212.47	1.889390e-07	4404	6.825e-02
135kHz_100dA_100Mss_NE5X312.txt	05/07/2024 12:56:22	20.5	426.16	6.54	38460.00	1098.96	1.362398e+05	9.444289e+00	6.442752e+00	210.46	1.880059e-07	4404	6.841e-02
135kHz_100dA_100Mss_NE5X313.txt	05/07/2024 12:56:22	20.5	426.23	6.52	38460.00	1117.93	1.362398e+05	9.541745e+00	6.442433e+00	212.21	1.876295e-07	4404	6.851e-02
135kHz_100dA_100Mss_NE5X314.txt	05/07/2024 12:56:23	21.0	426.36	6.50	38460.00	1106.44	1.362089e+05	9.510445e+00	6.442467e+00	211.51	1.876725e-07	4405	6.862e-02
135kHz_100dA_100Mss_NE5X315.txt	05/07/2024 12:56:23	21.0	425.60	6.57	38460.00	1106.55	1.362398e+05	9.470499e+00	6.443822e+00	212.45	1.892936e-07	4404	6.794e-02
135kHz_100dA_100Mss_NE5X316.txt	05/07/2024 12:56:24	21.4	421.53	6.52	38460.00	1098.43	1.362398e+05	9.398961e+00	6.441039e+00	207.22	1.859556e-07	4404	6.759e-02
135kHz_100dA_100Mss_NE5X317.txt	05/07/2024 12:56:24	21.4	428.49	6.56	38460.00	1107.45	1.362398e+05	9.523836e+00	6.444151e+00	214.08	1.896914e-07	4404	6.857e-02
