# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136276.99418306816
# 
Resultados:
# tau_s_=_(1.76+/-0.34)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_198.70+/-59.83
# Hc_kA/m_=_6.47+/-1.12
# Mr_A/m_=_391.02+/-131.78
# Suceptibilidad_a_M=0_=_0.0634+/-0.0153

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X264.txt	05/07/2024 13:04:13	13.4	444.73	6.60	38460.00	1185.03	1.362707e+05	1.011845e+01	6.440491e+00	222.37	1.852508e-07	4403	7.104e-02
135kHz_100dA_100Mss_NE5X265.txt	05/07/2024 13:04:13	13.4	444.36	6.61	38460.00	1183.83	1.362707e+05	1.010620e+01	6.441425e+00	223.40	1.863694e-07	4403	7.066e-02
135kHz_100dA_100Mss_NE5X266.txt	05/07/2024 13:04:14	13.8	443.68	6.59	38460.00	1179.83	1.363017e+05	1.007544e+01	6.440710e+00	221.78	1.855122e-07	4402	7.086e-02
135kHz_100dA_100Mss_NE5X267.txt	05/07/2024 13:04:15	13.7	443.53	6.59	38460.00	1180.78	1.362707e+05	1.008925e+01	6.441004e+00	222.44	1.858668e-07	4403	7.077e-02
135kHz_100dA_100Mss_NE5X268.txt	05/07/2024 13:04:15	13.7	444.79	6.56	38460.00	1190.37	1.362707e+05	1.016689e+01	6.440227e+00	223.06	1.849349e-07	4403	7.146e-02
135kHz_100dA_100Mss_NE5X269.txt	05/07/2024 13:04:16	14.1	442.75	6.59	38460.00	1173.40	1.362707e+05	1.002883e+01	6.441301e+00	221.52	1.862232e-07	4403	7.077e-02
135kHz_100dA_100Mss_NE5X270.txt	05/07/2024 13:04:16	14.1	442.38	6.54	38460.00	1180.95	1.362707e+05	1.009177e+01	6.439609e+00	220.55	1.841979e-07	4403	7.125e-02
135kHz_100dA_100Mss_NE5X271.txt	05/07/2024 13:04:17	14.8	442.30	6.55	38460.00	1181.47	1.362707e+05	1.008786e+01	6.439552e+00	220.38	1.841310e-07	4403	7.123e-02
135kHz_100dA_100Mss_NE5X272.txt	05/07/2024 13:04:17	14.8	441.83	6.56	38460.00	1185.21	1.362707e+05	1.012001e+01	6.440110e+00	221.87	1.847962e-07	4403	7.081e-02
135kHz_100dA_100Mss_NE5X273.txt	05/07/2024 13:04:18	15.2	441.23	6.56	38460.00	1177.57	1.362707e+05	1.006163e+01	6.440570e+00	221.23	1.853485e-07	4403	7.078e-02
135kHz_100dA_100Mss_NE5X274.txt	05/07/2024 13:04:18	15.2	442.78	6.54	38460.00	1179.34	1.362707e+05	1.008385e+01	6.440354e+00	221.41	1.850886e-07	4403	7.122e-02
135kHz_100dA_100Mss_NE5X275.txt	05/07/2024 13:04:19	11.2	443.81	6.52	38460.00	1191.50	1.362707e+05	1.017932e+01	6.439324e+00	222.06	1.838566e-07	4403	7.165e-02
135kHz_100dA_100Mss_NE5X276.txt	05/07/2024 13:04:19	11.2	444.14	6.53	38460.00	1191.47	1.362707e+05	1.017630e+01	6.439789e+00	222.65	1.844121e-07	4403	7.143e-02
135kHz_100dA_100Mss_NE5X277.txt	05/07/2024 13:04:20	13.5	443.70	6.51	38460.00	1188.11	1.362707e+05	1.015169e+01	6.439657e+00	221.92	1.842548e-07	4403	7.165e-02
135kHz_100dA_100Mss_NE5X278.txt	05/07/2024 13:04:20	13.5	444.47	6.49	38460.00	1198.47	1.363017e+05	1.023239e+01	6.438351e+00	221.89	1.826887e-07	4402	7.214e-02
135kHz_100dA_100Mss_NE5X279.txt	05/07/2024 13:04:21	14.2	442.98	6.52	38460.00	1191.93	1.362707e+05	1.017753e+01	6.439816e+00	222.71	1.844436e-07	4403	7.131e-02
135kHz_100dA_100Mss_NE5X280.txt	05/07/2024 13:04:22	15.0	441.48	6.51	38460.00	1179.80	1.362707e+05	1.008889e+01	6.439355e+00	220.13	1.838903e-07	4403	7.129e-02
135kHz_100dA_100Mss_NE5X281.txt	05/07/2024 13:04:22	15.0	442.42	6.49	38460.00	1186.49	1.362707e+05	1.014553e+01	6.438768e+00	220.54	1.831892e-07	4403	7.172e-02
135kHz_100dA_100Mss_NE5X282.txt	05/07/2024 13:04:23	15.6	440.68	6.46	38460.00	1187.87	1.362707e+05	1.015142e+01	6.437894e+00	219.44	1.821453e-07	4403	7.177e-02
135kHz_100dA_100Mss_NE5X283.txt	05/07/2024 13:04:23	15.6	440.41	6.45	38460.00	1189.48	1.362707e+05	1.016310e+01	6.437985e+00	219.82	1.822539e-07	4403	7.180e-02
135kHz_100dA_100Mss_NE5X284.txt	05/07/2024 13:04:24	17.1	439.41	6.42	38460.00	1192.46	1.362707e+05	1.018361e+01	6.436460e+00	218.11	1.804266e-07	4403	7.207e-02
135kHz_100dA_100Mss_NE5X285.txt	05/07/2024 13:04:25	17.1	437.59	6.41	38460.00	1192.68	1.362707e+05	1.018270e+01	6.436099e+00	217.58	1.799964e-07	4403	7.185e-02
135kHz_100dA_100Mss_NE5X286.txt	05/07/2024 13:04:25	17.1	436.88	6.44	38460.00	1187.75	1.362707e+05	1.013913e+01	6.437476e+00	218.58	1.816436e-07	4403	7.117e-02
135kHz_100dA_100Mss_NE5X287.txt	05/07/2024 13:04:26	17.3	436.46	6.41	38460.00	1188.45	1.362707e+05	1.014788e+01	6.436593e+00	217.53	1.805869e-07	4403	7.158e-02
135kHz_100dA_100Mss_NE5X288.txt	05/07/2024 13:04:26	17.3	435.80	6.42	38460.00	1189.11	1.362398e+05	1.015037e+01	6.436998e+00	218.10	1.810756e-07	4404	7.124e-02
135kHz_100dA_100Mss_NE5X289.txt	05/07/2024 13:04:27	18.1	434.75	6.42	38460.00	1178.22	1.362707e+05	1.007108e+01	6.436953e+00	216.39	1.810185e-07	4403	7.120e-02
135kHz_100dA_100Mss_NE5X290.txt	05/07/2024 13:04:27	18.1	435.28	6.39	38460.00	1185.99	1.362707e+05	1.012930e+01	6.435951e+00	216.23	1.798202e-07	4403	7.154e-02
135kHz_100dA_100Mss_NE5X291.txt	05/07/2024 13:04:28	18.8	434.56	6.39	38460.00	1183.45	1.362707e+05	1.010684e+01	6.436144e+00	216.02	1.800498e-07	4403	7.145e-02
135kHz_100dA_100Mss_NE5X292.txt	05/07/2024 13:04:28	18.8	434.44	6.39	38460.00	1183.21	1.362707e+05	1.010352e+01	6.436460e+00	216.39	1.804302e-07	4403	7.133e-02
135kHz_100dA_100Mss_NE5X293.txt	05/07/2024 13:04:29	19.4	434.36	6.39	38460.00	1182.75	1.362707e+05	1.010158e+01	6.436510e+00	216.42	1.804899e-07	4403	7.128e-02
135kHz_100dA_100Mss_NE5X294.txt	05/07/2024 13:04:29	19.4	432.95	6.42	38460.00	1177.32	1.362707e+05	1.005216e+01	6.437283e+00	216.44	1.814139e-07	4403	7.076e-02
135kHz_100dA_100Mss_NE5X295.txt	05/07/2024 13:04:30	19.9	432.30	6.39	38460.00	1178.83	1.362398e+05	1.006957e+01	6.436396e+00	215.53	1.803551e-07	4404	7.087e-02
135kHz_100dA_100Mss_NE5X296.txt	05/07/2024 13:04:30	19.9	432.74	6.37	38460.00	1183.86	1.362707e+05	1.010837e+01	6.435991e+00	215.84	1.798687e-07	4403	7.138e-02
135kHz_100dA_100Mss_NE5X297.txt	05/07/2024 13:04:31	20.4	431.83	6.39	38460.00	1176.01	1.362707e+05	1.004409e+01	6.436381e+00	215.01	1.803354e-07	4403	7.089e-02
135kHz_100dA_100Mss_NE5X298.txt	05/07/2024 13:04:31	20.4	431.33	6.35	38460.00	1181.26	1.362707e+05	1.009025e+01	6.435175e+00	214.31	1.788922e-07	4403	7.127e-02
135kHz_100dA_100Mss_NE5X299.txt	05/07/2024 13:04:32	21.0	431.81	6.35	38460.00	1180.34	1.362707e+05	1.008271e+01	6.435377e+00	214.43	1.791365e-07	4403	7.141e-02
135kHz_100dA_100Mss_NE5X300.txt	05/07/2024 13:04:32	21.0	430.58	6.32	38460.00	1182.73	1.362707e+05	1.010294e+01	6.434589e+00	213.76	1.781928e-07	4403	7.152e-02
135kHz_100dA_100Mss_NE5X301.txt	05/07/2024 13:04:33	21.5	430.50	6.33	38460.00	1182.16	1.362707e+05	1.009575e+01	6.435060e+00	214.27	1.787567e-07	4403	7.135e-02
