# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136618.48120615954
# 
Resultados:
# tau_s_=_(1.10+/-0.22)e-07
# dphi_rad_=_6.38+/-0.02
# SAR_W/g_=_224.82+/-57.52
# Hc_kA/m_=_6.83+/-0.91
# Mr_A/m_=_434.20+/-117.04
# Suceptibilidad_a_M=0_=_0.0699+/-0.0134

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X134.txt	05/07/2024 12:47:57	-0.6	521.26	7.72	57041.50	1384.14	1.366120e+05	1.201583e+01	6.390193e+00	267.68	1.251403e-07	4392	7.695e-02
135kHz_150dA_100Mss_NE5X135.txt	05/07/2024 12:47:57	-0.6	501.44	7.48	57041.50	1403.95	1.366120e+05	1.204535e+01	6.375187e+00	230.82	1.074844e-07	4392	7.593e-02
135kHz_150dA_100Mss_NE5X136.txt	05/07/2024 12:47:58	-0.6	496.48	7.41	57041.50	1409.49	1.366120e+05	1.207304e+01	6.371818e+00	222.90	1.035278e-07	4392	7.593e-02
135kHz_150dA_100Mss_NE5X137.txt	05/07/2024 12:47:58	-0.6	521.17	7.69	57041.50	1391.59	1.366120e+05	1.208113e+01	6.389249e+00	266.77	1.240302e-07	4392	7.675e-02
135kHz_150dA_100Mss_NE5X138.txt	05/07/2024 12:47:59	-0.6	520.32	7.70	57041.50	1391.64	1.366431e+05	1.207951e+01	6.388870e+00	265.84	1.235800e-07	4391	7.665e-02
135kHz_150dA_100Mss_NE5X139.txt	05/07/2024 12:47:59	-0.6	529.13	7.80	57041.50	1372.46	1.366120e+05	1.198455e+01	6.396993e+00	283.88	1.331576e-07	4392	7.720e-02
135kHz_150dA_100Mss_NE5X140.txt	05/07/2024 12:48:00	-0.6	503.48	7.46	57041.50	1405.74	1.366120e+05	1.207397e+01	6.376582e+00	234.87	1.091207e-07	4392	7.634e-02
135kHz_150dA_100Mss_NE5X141.txt	05/07/2024 12:48:00	-0.6	518.90	7.65	57041.50	1390.34	1.366120e+05	1.205124e+01	6.388932e+00	265.31	1.236520e-07	4392	7.666e-02
135kHz_150dA_100Mss_NE5X142.txt	05/07/2024 12:48:01	-0.6	520.18	7.54	57041.50	1407.31	1.366120e+05	1.220897e+01	6.386788e+00	263.36	1.211297e-07	4392	7.787e-02
135kHz_150dA_100Mss_NE5X143.txt	05/07/2024 12:48:01	-0.6	532.68	7.85	57041.50	1393.78	1.366120e+05	1.216336e+01	6.399183e+00	293.63	1.357421e-07	4392	7.645e-02
135kHz_150dA_100Mss_NE5X144.txt	05/07/2024 12:48:02	-0.6	522.67	7.72	57041.50	1374.41	1.366120e+05	1.198087e+01	6.392957e+00	273.76	1.283969e-07	4392	7.621e-02
135kHz_150dA_100Mss_NE5X145.txt	05/07/2024 12:48:02	-0.6	505.94	7.40	57041.50	1408.93	1.366120e+05	1.213780e+01	6.378403e+00	240.70	1.112626e-07	4392	7.725e-02
135kHz_150dA_100Mss_NE5X146.txt	05/07/2024 12:48:03	-0.6	484.59	7.12	57041.50	1427.65	1.366120e+05	1.215950e+01	6.362268e+00	200.36	9.232251e-08	4392	7.648e-02
135kHz_150dA_100Mss_NE5X147.txt	05/07/2024 12:48:03	-0.6	529.40	7.77	57041.50	1387.68	1.366431e+05	1.210659e+01	6.396767e+00	286.26	1.328917e-07	4391	7.669e-02
135kHz_150dA_100Mss_NE5X148.txt	05/07/2024 12:48:04	-0.6	522.84	7.65	57041.50	1387.12	1.366120e+05	1.208550e+01	6.392387e+00	274.73	1.277250e-07	4392	7.703e-02
135kHz_150dA_100Mss_NE5X149.txt	05/07/2024 12:48:04	-0.6	506.52	7.37	57041.50	1411.69	1.366120e+05	1.216346e+01	6.378016e+00	240.23	1.108084e-07	4392	7.706e-02
135kHz_150dA_100Mss_NE5X150.txt	05/07/2024 12:48:05	-0.6	549.19	7.97	57041.50	1399.27	1.366120e+05	1.205220e+01	6.412322e+00	323.73	1.512838e-07	4392	7.724e-02
135kHz_150dA_100Mss_NE5X151.txt	05/07/2024 12:48:05	-0.6	535.94	7.80	57041.50	1390.58	1.366120e+05	1.208748e+01	6.402641e+00	300.46	1.398308e-07	4392	7.745e-02
135kHz_150dA_100Mss_NE5X152.txt	05/07/2024 12:48:06	-0.6	529.63	7.77	57041.50	1386.54	1.366120e+05	1.205487e+01	6.400093e+00	293.28	1.368197e-07	4392	7.667e-02
135kHz_150dA_100Mss_NE5X153.txt	05/07/2024 12:48:07	-0.6	523.89	7.66	57041.50	1389.68	1.366120e+05	1.211845e+01	6.394728e+00	281.36	1.304868e-07	4392	7.698e-02
135kHz_150dA_100Mss_NE5X154.txt	05/07/2024 12:48:07	-0.6	536.36	7.77	57041.50	1409.42	1.366120e+05	1.213358e+01	6.403845e+00	304.63	1.412540e-07	4392	7.762e-02
135kHz_150dA_100Mss_NE5X155.txt	05/07/2024 12:48:08	-0.5	518.64	7.55	57041.50	1384.98	1.366120e+05	1.207683e+01	6.390587e+00	270.02	1.256073e-07	4392	7.705e-02
135kHz_150dA_100Mss_NE5X156.txt	05/07/2024 12:48:08	-0.5	521.15	7.60	57041.50	1399.04	1.366120e+05	1.216741e+01	6.392718e+00	277.42	1.281180e-07	4392	7.661e-02
135kHz_150dA_100Mss_NE5X157.txt	05/07/2024 12:48:09	-0.6	518.09	7.55	57041.50	1406.34	1.366120e+05	1.215223e+01	6.390936e+00	272.59	1.260160e-07	4392	7.705e-02
135kHz_150dA_100Mss_NE5X158.txt	05/07/2024 12:48:09	-0.6	541.13	7.87	57041.50	1386.41	1.366120e+05	1.199538e+01	6.409018e+00	314.00	1.473726e-07	4392	7.699e-02
135kHz_150dA_100Mss_NE5X159.txt	05/07/2024 12:48:10	-0.6	493.48	7.15	57041.50	1406.17	1.366120e+05	1.209008e+01	6.371332e+00	221.99	1.029584e-07	4392	7.724e-02
135kHz_150dA_100Mss_NE5X160.txt	05/07/2024 12:48:10	-0.6	522.72	7.64	57041.50	1387.92	1.366120e+05	1.210407e+01	6.395277e+00	282.40	1.311370e-07	4392	7.625e-02
135kHz_150dA_100Mss_NE5X161.txt	05/07/2024 12:48:11	-0.6	544.03	7.95	57041.50	1397.23	1.366120e+05	1.200974e+01	6.413475e+00	325.45	1.526518e-07	4392	7.640e-02
135kHz_150dA_100Mss_NE5X162.txt	05/07/2024 12:48:11	-0.6	529.08	7.73	57041.50	1383.79	1.366120e+05	1.204114e+01	6.401202e+00	295.71	1.381303e-07	4392	7.635e-02
135kHz_150dA_100Mss_NE5X163.txt	05/07/2024 12:48:12	-0.6	502.52	7.35	57041.50	1391.11	1.366120e+05	1.205433e+01	6.381913e+00	247.83	1.153920e-07	4392	7.628e-02
135kHz_150dA_100Mss_NE5X164.txt	05/07/2024 12:48:12	-0.6	499.32	7.27	57041.50	1396.51	1.366120e+05	1.206827e+01	6.378520e+00	239.61	1.114023e-07	4392	7.653e-02
135kHz_150dA_100Mss_NE5X165.txt	05/07/2024 12:48:13	-0.6	507.16	7.42	57041.50	1385.39	1.366120e+05	1.203746e+01	6.385612e+00	256.72	1.197461e-07	4392	7.619e-02
135kHz_150dA_100Mss_NE5X166.txt	05/07/2024 12:48:13	-0.6	487.51	7.17	57041.50	1414.45	1.366120e+05	1.211081e+01	6.371558e+00	222.95	1.032235e-07	4392	7.602e-02
135kHz_150dA_100Mss_NE5X167.txt	05/07/2024 12:48:14	-0.6	514.73	7.50	57041.50	1385.71	1.366120e+05	1.208112e+01	6.391333e+00	271.99	1.264850e-07	4392	7.628e-02
135kHz_150dA_100Mss_NE5X168.txt	05/07/2024 12:48:14	-0.6	519.70	7.59	57041.50	1385.08	1.366120e+05	1.202450e+01	6.396587e+00	283.81	1.326832e-07	4392	7.614e-02
135kHz_150dA_100Mss_NE5X169.txt	05/07/2024 12:48:15	-0.6	512.67	7.48	57041.50	1374.92	1.366120e+05	1.200315e+01	6.391055e+00	269.54	1.261582e-07	4392	7.616e-02
135kHz_150dA_100Mss_NE5X170.txt	05/07/2024 12:48:15	-0.6	522.51	7.64	57041.50	1374.71	1.366431e+05	1.199720e+01	6.398702e+00	288.49	1.351778e-07	4391	7.611e-02
135kHz_150dA_100Mss_NE5X171.txt	05/07/2024 12:48:16	-0.5	513.17	7.49	57041.50	1383.39	1.366120e+05	1.205295e+01	6.391752e+00	272.40	1.269794e-07	4392	7.599e-02
135kHz_150dA_100Mss_NE5X172.txt	05/07/2024 12:48:17	-0.6	505.12	7.37	57041.50	1401.38	1.366120e+05	1.215483e+01	6.385523e+00	259.00	1.196408e-07	4392	7.625e-02
135kHz_150dA_100Mss_NE5X173.txt	05/07/2024 12:48:17	-0.6	479.26	7.04	57041.50	1422.43	1.366120e+05	1.216277e+01	6.367291e+00	213.12	9.821447e-08	4392	7.572e-02
135kHz_150dA_100Mss_NE5X174.txt	05/07/2024 12:48:18	-0.5	507.50	7.39	57041.50	1384.59	1.366120e+05	1.204989e+01	6.388818e+00	265.00	1.235219e-07	4392	7.618e-02
135kHz_150dA_100Mss_NE5X175.txt	05/07/2024 12:48:18	-0.5	533.83	7.72	57041.50	1403.22	1.366120e+05	1.202292e+01	6.409177e+00	315.12	1.475612e-07	4392	7.684e-02
135kHz_150dA_100Mss_NE5X176.txt	05/07/2024 12:48:19	-0.5	523.79	7.63	57041.50	1384.84	1.366120e+05	1.197581e+01	6.402813e+00	298.11	1.400359e-07	4392	7.624e-02
135kHz_150dA_100Mss_NE5X177.txt	05/07/2024 12:48:19	-0.5	495.37	7.29	57041.50	1391.04	1.366120e+05	1.201513e+01	6.381875e+00	246.93	1.153473e-07	4392	7.562e-02
135kHz_150dA_100Mss_NE5X178.txt	05/07/2024 12:48:20	-0.6	499.67	7.25	57041.50	1404.96	1.366120e+05	1.212800e+01	6.383426e+00	253.15	1.171718e-07	4392	7.689e-02
135kHz_150dA_100Mss_NE5X179.txt	05/07/2024 12:48:20	-0.6	534.10	7.68	57041.50	1403.62	1.366120e+05	1.205691e+01	6.409016e+00	315.61	1.473717e-07	4392	7.696e-02
135kHz_150dA_100Mss_NE5X180.txt	05/07/2024 12:48:21	-0.5	524.97	7.64	57041.50	1392.61	1.366431e+05	1.202825e+01	6.403604e+00	301.45	1.409689e-07	4391	7.611e-02
135kHz_150dA_100Mss_NE5X181.txt	05/07/2024 12:48:21	-0.5	502.41	7.30	57041.50	1390.43	1.366120e+05	1.206908e+01	6.386786e+00	260.33	1.211287e-07	4392	7.637e-02
135kHz_150dA_100Mss_NE5X182.txt	05/07/2024 12:48:22	-0.5	503.41	7.38	57041.50	1382.58	1.366120e+05	1.203173e+01	6.388715e+00	264.34	1.233996e-07	4392	7.532e-02
135kHz_150dA_100Mss_NE5X183.txt	05/07/2024 12:48:22	-0.5	516.26	7.51	57041.50	1378.86	1.366120e+05	1.197562e+01	6.398606e+00	287.67	1.350656e-07	4392	7.585e-02
135kHz_150dA_100Mss_NE5X184.txt	05/07/2024 12:48:23	-0.5	504.80	7.38	57041.50	1388.97	1.366120e+05	1.207234e+01	6.390021e+00	268.51	1.249385e-07	4392	7.556e-02
135kHz_150dA_100Mss_NE5X185.txt	05/07/2024 12:48:23	-0.5	514.59	7.50	57041.50	1374.75	1.366120e+05	1.201562e+01	6.397032e+00	284.71	1.332073e-07	4392	7.556e-02
135kHz_150dA_100Mss_NE5X186.txt	05/07/2024 12:48:24	-0.4	504.59	7.34	57041.50	1409.90	1.366120e+05	1.214221e+01	6.389777e+00	269.44	1.246508e-07	4392	7.624e-02
135kHz_150dA_100Mss_NE5X187.txt	05/07/2024 12:48:24	-0.4	487.88	7.09	57041.50	1412.92	1.366431e+05	1.215666e+01	6.376165e+00	235.48	1.086341e-07	4391	7.609e-02
135kHz_150dA_100Mss_NE5X188.txt	05/07/2024 12:48:25	-0.4	509.38	7.36	57041.50	1390.21	1.366120e+05	1.210957e+01	6.391705e+00	273.56	1.269241e-07	4392	7.613e-02
135kHz_150dA_100Mss_NE5X189.txt	05/07/2024 12:48:25	-0.4	510.92	7.42	57041.50	1380.80	1.366120e+05	1.202163e+01	6.395270e+00	280.46	1.311275e-07	4392	7.583e-02
135kHz_150dA_100Mss_NE5X190.txt	05/07/2024 12:48:26	-0.4	503.44	7.35	57041.50	1392.45	1.366120e+05	1.210339e+01	6.391014e+00	271.69	1.261084e-07	4392	7.570e-02
135kHz_150dA_100Mss_NE5X191.txt	05/07/2024 12:48:27	0.8	485.71	7.11	57041.50	1385.09	1.366120e+05	1.197351e+01	6.378022e+00	236.49	1.108159e-07	4392	7.544e-02
135kHz_150dA_100Mss_NE5X192.txt	05/07/2024 12:48:27	0.8	501.70	7.28	57041.50	1385.44	1.366120e+05	1.205617e+01	6.389607e+00	267.11	1.244523e-07	4392	7.594e-02
135kHz_150dA_100Mss_NE5X193.txt	05/07/2024 12:48:28	1.3	523.30	7.58	57041.50	1388.44	1.366120e+05	1.193719e+01	6.407396e+00	308.47	1.454531e-07	4392	7.608e-02
135kHz_150dA_100Mss_NE5X194.txt	05/07/2024 12:48:28	1.3	516.90	7.38	57041.50	1385.76	1.366120e+05	1.203234e+01	6.399823e+00	292.06	1.365043e-07	4392	7.703e-02
135kHz_150dA_100Mss_NE5X195.txt	05/07/2024 12:48:29	1.8	493.80	7.18	57041.50	1384.12	1.366120e+05	1.202610e+01	6.384456e+00	253.59	1.183850e-07	4392	7.566e-02
135kHz_150dA_100Mss_NE5X196.txt	05/07/2024 12:48:30	1.9	485.70	6.99	57041.50	1404.14	1.366120e+05	1.214384e+01	6.377240e+00	237.88	1.098985e-07	4392	7.668e-02
135kHz_150dA_100Mss_NE5X197.txt	05/07/2024 12:48:30	1.9	485.62	7.04	57041.50	1405.91	1.366431e+05	1.213826e+01	6.377353e+00	238.12	1.100311e-07	4391	7.619e-02
135kHz_150dA_100Mss_NE5X198.txt	05/07/2024 12:48:31	2.7	476.87	6.94	57041.50	1412.23	1.366120e+05	1.209352e+01	6.372795e+00	225.74	1.046763e-07	4392	7.617e-02
135kHz_150dA_100Mss_NE5X199.txt	05/07/2024 12:48:31	2.7	497.13	7.21	57041.50	1373.54	1.366120e+05	1.196551e+01	6.387480e+00	259.82	1.219443e-07	4392	7.574e-02
135kHz_150dA_100Mss_NE5X200.txt	05/07/2024 12:48:32	3.2	513.04	7.44	57041.50	1382.47	1.366431e+05	1.198804e+01	6.399542e+00	290.36	1.361699e-07	4391	7.569e-02
135kHz_150dA_100Mss_NE5X201.txt	05/07/2024 12:48:32	3.2	507.36	7.31	57041.50	1394.33	1.366120e+05	1.204324e+01	6.395429e+00	281.36	1.313152e-07	4392	7.644e-02
135kHz_150dA_100Mss_NE5X202.txt	05/07/2024 12:48:33	3.7	504.90	7.31	57041.50	1361.11	1.366120e+05	1.191164e+01	6.394537e+00	276.08	1.302630e-07	4392	7.573e-02
135kHz_150dA_100Mss_NE5X203.txt	05/07/2024 12:48:33	3.7	501.17	7.30	57041.50	1384.43	1.366120e+05	1.196932e+01	6.393465e+00	274.76	1.290001e-07	4392	7.546e-02
135kHz_150dA_100Mss_NE5X204.txt	05/07/2024 12:48:34	4.3	460.26	6.71	57041.50	1420.05	1.366120e+05	1.211579e+01	6.361046e+00	196.56	9.089188e-08	4392	7.531e-02
135kHz_150dA_100Mss_NE5X205.txt	05/07/2024 12:48:34	4.3	486.45	7.05	57041.50	1406.84	1.366120e+05	1.211457e+01	6.381061e+00	246.92	1.143892e-07	4392	7.588e-02
135kHz_150dA_100Mss_NE5X206.txt	05/07/2024 12:48:35	5.1	473.20	6.90	57041.50	1403.48	1.366120e+05	1.204161e+01	6.372020e+00	222.83	1.037647e-07	4392	7.566e-02
135kHz_150dA_100Mss_NE5X207.txt	05/07/2024 12:48:35	5.1	503.56	7.27	57041.50	1386.66	1.366120e+05	1.200072e+01	6.394574e+00	278.24	1.303064e-07	4392	7.627e-02
135kHz_150dA_100Mss_NE5X208.txt	05/07/2024 12:48:36	5.6	494.57	7.14	57041.50	1382.92	1.366120e+05	1.205312e+01	6.387512e+00	261.80	1.219827e-07	4392	7.587e-02
135kHz_150dA_100Mss_NE5X209.txt	05/07/2024 12:48:37	5.0	475.92	6.93	57041.50	1387.79	1.366120e+05	1.199740e+01	6.375549e+00	230.80	1.079100e-07	4392	7.535e-02
135kHz_150dA_100Mss_NE5X210.txt	05/07/2024 12:48:37	5.0	481.21	7.00	57041.50	1392.33	1.366120e+05	1.204301e+01	6.379625e+00	241.87	1.127025e-07	4392	7.542e-02
135kHz_150dA_100Mss_NE5X211.txt	05/07/2024 12:48:38	6.1	483.87	7.00	57041.50	1386.93	1.366120e+05	1.201246e+01	6.381051e+00	244.82	1.143785e-07	4392	7.573e-02
135kHz_150dA_100Mss_NE5X212.txt	05/07/2024 12:48:38	6.1	471.90	6.89	57041.50	1394.49	1.366120e+05	1.198691e+01	6.373850e+00	226.37	1.059152e-07	4392	7.552e-02
135kHz_150dA_100Mss_NE5X213.txt	05/07/2024 12:48:39	6.5	509.22	7.35	57041.50	1392.68	1.366431e+05	1.200203e+01	6.400608e+00	293.34	1.374288e-07	4391	7.574e-02
135kHz_150dA_100Mss_NE5X214.txt	05/07/2024 12:48:39	6.5	491.06	7.15	57041.50	1370.88	1.366431e+05	1.192835e+01	6.387849e+00	259.99	1.223794e-07	4391	7.483e-02
135kHz_150dA_100Mss_NE5X215.txt	05/07/2024 12:48:40	7.6	473.27	6.94	57041.50	1377.61	1.366120e+05	1.189871e+01	6.376420e+00	231.06	1.089340e-07	4392	7.485e-02
135kHz_150dA_100Mss_NE5X216.txt	05/07/2024 12:48:40	7.6	487.39	7.08	57041.50	1377.03	1.366120e+05	1.195769e+01	6.385641e+00	255.09	1.197801e-07	4392	7.483e-02
135kHz_150dA_100Mss_NE5X217.txt	05/07/2024 12:48:41	8.2	478.88	6.97	57041.50	1381.41	1.366120e+05	1.195216e+01	6.380202e+00	241.48	1.133813e-07	4392	7.562e-02
135kHz_150dA_100Mss_NE5X218.txt	05/07/2024 12:48:41	8.2	455.12	6.65	57041.50	1413.93	1.366120e+05	1.207696e+01	6.362139e+00	198.68	9.217251e-08	4392	7.504e-02
135kHz_150dA_100Mss_NE5X219.txt	05/07/2024 12:48:42	8.5	460.34	6.72	57041.50	1400.26	1.366120e+05	1.200118e+01	6.366992e+00	209.54	9.786201e-08	4392	7.501e-02
135kHz_150dA_100Mss_NE5X220.txt	05/07/2024 12:48:42	8.5	491.42	7.15	57041.50	1355.89	1.366431e+05	1.185514e+01	6.390374e+00	264.60	1.253552e-07	4391	7.500e-02
135kHz_150dA_100Mss_NE5X221.txt	05/07/2024 12:48:43	8.6	478.90	6.99	57041.50	1374.35	1.366120e+05	1.190268e+01	6.380807e+00	241.98	1.140912e-07	4392	7.446e-02
135kHz_150dA_100Mss_NE5X222.txt	05/07/2024 12:48:43	8.6	497.27	7.22	57041.50	1363.19	1.366431e+05	1.187715e+01	6.394493e+00	275.24	1.302110e-07	4391	7.486e-02
135kHz_150dA_100Mss_NE5X223.txt	05/07/2024 12:48:44	9.5	482.03	6.95	57041.50	1386.14	1.366120e+05	1.204350e+01	6.382602e+00	249.33	1.162041e-07	4392	7.598e-02
135kHz_150dA_100Mss_NE5X224.txt	05/07/2024 12:48:44	9.5	500.65	7.28	57041.50	1364.05	1.366120e+05	1.181339e+01	6.399868e+00	286.86	1.365556e-07	4392	7.496e-02
135kHz_150dA_100Mss_NE5X225.txt	05/07/2024 12:48:45	9.8	487.82	7.07	57041.50	1375.76	1.366120e+05	1.196594e+01	6.388514e+00	262.40	1.231628e-07	4392	7.553e-02
135kHz_150dA_100Mss_NE5X226.txt	05/07/2024 12:48:45	9.8	495.37	7.21	57041.50	1383.48	1.366120e+05	1.193565e+01	6.395526e+00	279.09	1.314296e-07	4392	7.522e-02
135kHz_150dA_100Mss_NE5X227.txt	05/07/2024 12:48:46	10.8	472.68	6.87	57041.50	1380.45	1.366431e+05	1.192456e+01	6.377684e+00	234.74	1.104196e-07	4391	7.546e-02
135kHz_150dA_100Mss_NE5X228.txt	05/07/2024 12:48:47	11.6	475.01	6.88	57041.50	1385.29	1.366120e+05	1.199588e+01	6.379061e+00	239.52	1.120392e-07	4392	7.524e-02
135kHz_150dA_100Mss_NE5X229.txt	05/07/2024 12:48:47	11.6	453.84	6.62	57041.50	1401.64	1.366120e+05	1.199926e+01	6.363628e+00	201.11	9.391794e-08	4392	7.464e-02
135kHz_150dA_100Mss_NE5X230.txt	05/07/2024 12:48:48	12.2	445.11	6.51	57041.50	1396.45	1.366120e+05	1.192436e+01	6.358343e+00	186.75	8.772450e-08	4392	7.479e-02
135kHz_150dA_100Mss_NE5X231.txt	05/07/2024 12:48:48	12.2	480.60	6.92	57041.50	1383.98	1.366120e+05	1.201489e+01	6.384102e+00	252.47	1.179691e-07	4392	7.588e-02
135kHz_150dA_100Mss_NE5X232.txt	05/07/2024 12:48:49	13.1	467.03	6.77	57041.50	1389.47	1.366120e+05	1.199271e+01	6.374739e+00	228.70	1.069597e-07	4392	7.547e-02
135kHz_150dA_100Mss_NE5X233.txt	05/07/2024 12:48:49	13.1	495.62	7.17	57041.50	1375.15	1.366120e+05	1.192189e+01	6.396057e+00	280.08	1.320559e-07	4392	7.519e-02
135kHz_150dA_100Mss_NE5X234.txt	05/07/2024 12:48:50	14.0	478.40	6.90	57041.50	1374.28	1.366120e+05	1.193894e+01	6.383649e+00	249.76	1.174344e-07	4392	7.564e-02
135kHz_150dA_100Mss_NE5X235.txt	05/07/2024 12:48:50	14.0	450.11	6.54	57041.50	1407.95	1.366120e+05	1.202801e+01	6.361698e+00	196.77	9.165402e-08	4392	7.553e-02
135kHz_150dA_100Mss_NE5X236.txt	05/07/2024 12:48:51	14.2	457.83	6.61	57041.50	1396.55	1.366120e+05	1.201905e+01	6.367799e+00	211.87	9.881000e-08	4392	7.558e-02
135kHz_150dA_100Mss_NE5X237.txt	05/07/2024 12:48:51	14.2	459.24	6.65	57041.50	1392.73	1.366120e+05	1.198124e+01	6.369380e+00	215.14	1.006663e-07	4392	7.516e-02
135kHz_150dA_100Mss_NE5X238.txt	05/07/2024 12:48:52	14.6	444.58	6.47	57041.50	1408.99	1.366120e+05	1.202281e+01	6.359045e+00	190.05	8.854545e-08	4392	7.519e-02
135kHz_150dA_100Mss_NE5X239.txt	05/07/2024 12:48:52	14.6	454.85	6.60	57041.50	1383.28	1.366120e+05	1.191408e+01	6.367290e+00	208.76	9.821391e-08	4392	7.515e-02
135kHz_150dA_100Mss_NE5X240.txt	05/07/2024 12:48:53	15.0	451.50	6.56	57041.50	1396.52	1.366120e+05	1.197234e+01	6.364633e+00	203.17	9.509768e-08	4392	7.545e-02
135kHz_150dA_100Mss_NE5X241.txt	05/07/2024 12:48:53	15.0	477.36	6.91	57041.50	1364.40	1.366120e+05	1.188871e+01	6.384500e+00	250.80	1.184367e-07	4392	7.514e-02
135kHz_150dA_100Mss_NE5X242.txt	05/07/2024 12:48:54	15.3	485.83	7.02	57041.50	1384.33	1.366120e+05	1.194479e+01	6.391195e+00	268.58	1.263232e-07	4392	7.543e-02
135kHz_150dA_100Mss_NE5X243.txt	05/07/2024 12:48:54	15.3	463.81	6.70	57041.50	1385.66	1.366120e+05	1.192095e+01	6.374582e+00	226.94	1.067745e-07	4392	7.524e-02
135kHz_150dA_100Mss_NE5X244.txt	05/07/2024 12:48:55	15.8	469.30	6.80	57041.50	1379.86	1.366120e+05	1.196775e+01	6.379169e+00	239.23	1.121651e-07	4392	7.529e-02
135kHz_150dA_100Mss_NE5X245.txt	05/07/2024 12:48:55	15.8	469.10	6.77	57041.50	1379.04	1.366120e+05	1.196393e+01	6.378520e+00	237.54	1.114022e-07	4392	7.519e-02
135kHz_150dA_100Mss_NE5X246.txt	05/07/2024 12:48:56	16.0	479.87	6.88	57041.50	1377.19	1.366120e+05	1.198240e+01	6.386579e+00	257.95	1.208845e-07	4392	7.578e-02
135kHz_150dA_100Mss_NE5X247.txt	05/07/2024 12:48:57	15.8	454.48	6.59	57041.50	1380.76	1.366431e+05	1.189886e+01	6.368174e+00	210.72	9.925093e-08	4391	7.544e-02
135kHz_150dA_100Mss_NE5X248.txt	05/07/2024 12:48:57	15.8	471.95	6.83	57041.50	1368.52	1.366120e+05	1.190529e+01	6.382092e+00	245.20	1.156034e-07	4392	7.500e-02
135kHz_150dA_100Mss_NE5X249.txt	05/07/2024 12:48:58	16.1	474.72	6.89	57041.50	1348.69	1.366120e+05	1.176835e+01	6.386130e+00	252.24	1.203559e-07	4392	7.501e-02
135kHz_150dA_100Mss_NE5X250.txt	05/07/2024 12:48:58	16.1	449.99	6.52	57041.50	1388.00	1.366120e+05	1.191866e+01	6.365575e+00	204.59	9.620209e-08	4392	7.488e-02
135kHz_150dA_100Mss_NE5X251.txt	05/07/2024 12:48:59	15.6	455.97	6.59	57041.50	1383.31	1.366120e+05	1.193117e+01	6.369770e+00	215.21	1.011241e-07	4392	7.528e-02
135kHz_150dA_100Mss_NE5X252.txt	05/07/2024 12:48:59	15.6	443.58	6.34	57041.50	1415.63	1.366120e+05	1.210378e+01	6.357351e+00	187.07	8.656153e-08	4392	7.619e-02
135kHz_150dA_100Mss_NE5X253.txt	05/07/2024 12:49:00	15.4	453.91	6.50	57041.50	1392.27	1.366120e+05	1.198329e+01	6.366140e+00	207.10	9.686512e-08	4392	7.625e-02
135kHz_150dA_100Mss_NE5X254.txt	05/07/2024 12:49:01	15.5	462.79	6.60	57041.50	1394.86	1.366120e+05	1.206376e+01	6.372247e+00	223.80	1.040324e-07	4392	7.627e-02
135kHz_150dA_100Mss_NE5X255.txt	05/07/2024 12:49:01	15.5	482.86	6.89	57041.50	1392.86	1.366120e+05	1.198169e+01	6.388920e+00	263.75	1.236417e-07	4392	7.641e-02
135kHz_150dA_100Mss_NE5X256.txt	05/07/2024 12:49:02	15.9	465.11	6.62	57041.50	1386.15	1.366120e+05	1.200856e+01	6.374386e+00	228.12	1.065452e-07	4392	7.614e-02
135kHz_150dA_100Mss_NE5X257.txt	05/07/2024 12:49:02	15.9	439.68	6.27	57041.50	1422.01	1.366120e+05	1.210293e+01	6.354842e+00	180.74	8.362345e-08	4392	7.601e-02
135kHz_150dA_100Mss_NE5X258.txt	05/07/2024 12:49:03	16.9	443.00	6.35	57041.50	1407.23	1.366120e+05	1.204664e+01	6.359269e+00	190.99	8.880935e-08	4392	7.605e-02
135kHz_150dA_100Mss_NE5X259.txt	05/07/2024 12:49:03	16.9	464.45	6.67	57041.50	1375.06	1.366120e+05	1.191402e+01	6.377505e+00	234.04	1.102085e-07	4392	7.593e-02
135kHz_150dA_100Mss_NE5X260.txt	05/07/2024 12:49:04	16.6	467.22	6.76	57041.50	1373.60	1.366120e+05	1.191061e+01	6.379646e+00	239.27	1.127260e-07	4392	7.472e-02
135kHz_150dA_100Mss_NE5X261.txt	05/07/2024 12:49:04	16.6	460.18	6.60	57041.50	1389.63	1.366431e+05	1.201027e+01	6.372731e+00	224.07	1.046010e-07	4391	7.580e-02
135kHz_150dA_100Mss_NE5X262.txt	05/07/2024 12:49:05	17.1	489.59	6.99	57041.50	1387.18	1.366120e+05	1.194375e+01	6.396275e+00	281.13	1.323142e-07	4392	7.599e-02
135kHz_150dA_100Mss_NE5X263.txt	05/07/2024 12:49:05	17.1	483.43	6.92	57041.50	1372.65	1.366120e+05	1.185174e+01	6.393385e+00	271.87	1.289045e-07	4392	7.580e-02
