# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268140.4107616768
# 
Resultados:
# tau_s_=_(1.35+/-0.18)e-07
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_172.62+/-40.11
# Hc_kA/m_=_4.82+/-0.62
# Mr_A/m_=_220.37+/-55.91
# Suceptibilidad_a_M=0_=_0.0494+/-0.0086

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X268.txt	04/07/2024 18:13:48	-0.5	264.58	5.23	19878.50	736.06	2.680965e+05	1.192010e+01	6.527674e+00	205.80	1.480885e-07	4476	5.570e-02
265kHz_050dA_100Mss_NE5X269.txt	04/07/2024 18:13:49	-0.5	263.08	5.21	19878.50	734.86	2.680965e+05	1.187008e+01	6.526300e+00	203.80	1.472209e-07	4476	5.575e-02
265kHz_050dA_100Mss_NE5X270.txt	04/07/2024 18:13:49	-0.5	262.91	5.20	19878.50	736.94	2.680965e+05	1.189119e+01	6.525330e+00	203.37	1.466083e-07	4476	5.582e-02
265kHz_050dA_100Mss_NE5X271.txt	04/07/2024 18:13:50	-0.5	263.82	5.21	19878.50	736.07	2.680965e+05	1.190683e+01	6.526690e+00	204.76	1.474647e-07	4476	5.605e-02
265kHz_050dA_100Mss_NE5X272.txt	04/07/2024 18:13:50	-0.5	264.80	5.23	19878.50	734.15	2.680965e+05	1.187223e+01	6.528433e+00	205.59	1.485628e-07	4476	5.594e-02
265kHz_050dA_100Mss_NE5X273.txt	04/07/2024 18:13:51	-0.5	263.59	5.22	19878.50	734.07	2.680965e+05	1.187361e+01	6.527099e+00	204.52	1.477211e-07	4476	5.582e-02
265kHz_050dA_100Mss_NE5X274.txt	04/07/2024 18:13:51	-0.5	265.36	5.24	19878.50	732.22	2.680965e+05	1.187390e+01	6.529952e+00	206.87	1.495230e-07	4476	5.572e-02
265kHz_050dA_100Mss_NE5X275.txt	04/07/2024 18:13:52	-0.6	263.00	5.20	19878.50	736.33	2.680965e+05	1.190877e+01	6.525941e+00	204.17	1.469945e-07	4476	5.580e-02
265kHz_050dA_100Mss_NE5X276.txt	04/07/2024 18:13:52	-0.6	266.70	5.27	19878.50	731.79	2.680965e+05	1.188367e+01	6.531936e+00	208.67	1.507735e-07	4476	5.587e-02
265kHz_050dA_100Mss_NE5X277.txt	04/07/2024 18:13:53	-0.5	265.00	5.22	19878.50	733.66	2.680965e+05	1.189296e+01	6.529040e+00	206.45	1.489478e-07	4476	5.578e-02
265kHz_050dA_100Mss_NE5X278.txt	04/07/2024 18:13:53	-0.5	262.07	5.19	19878.50	734.06	2.680965e+05	1.186948e+01	6.525680e+00	203.28	1.468311e-07	4476	5.584e-02
265kHz_050dA_100Mss_NE5X279.txt	04/07/2024 18:13:54	-0.5	261.43	5.16	19878.50	737.76	2.680965e+05	1.190586e+01	6.523884e+00	202.43	1.457005e-07	4476	5.600e-02
265kHz_050dA_100Mss_NE5X280.txt	04/07/2024 18:13:54	-0.5	258.46	5.11	19878.50	739.82	2.680965e+05	1.191170e+01	6.519665e+00	199.04	1.430491e-07	4476	5.591e-02
265kHz_050dA_100Mss_NE5X281.txt	04/07/2024 18:13:55	-0.5	264.02	5.20	19878.50	736.17	2.680965e+05	1.192537e+01	6.527347e+00	205.62	1.478828e-07	4476	5.588e-02
265kHz_050dA_100Mss_NE5X282.txt	04/07/2024 18:13:55	-0.5	262.59	5.19	19878.50	734.24	2.680965e+05	1.186335e+01	6.526608e+00	203.94	1.474171e-07	4476	5.585e-02
265kHz_050dA_100Mss_NE5X283.txt	04/07/2024 18:13:56	-0.5	265.50	5.23	19878.50	732.65	2.680965e+05	1.188773e+01	6.530585e+00	207.63	1.499261e-07	4476	5.584e-02
265kHz_050dA_100Mss_NE5X284.txt	04/07/2024 18:13:56	-0.5	262.00	5.17	19878.50	736.28	2.680965e+05	1.189949e+01	6.525157e+00	203.37	1.465024e-07	4476	5.593e-02
265kHz_050dA_100Mss_NE5X285.txt	04/07/2024 18:13:57	-0.5	260.82	5.15	19878.50	736.04	2.680965e+05	1.189492e+01	6.523919e+00	202.27	1.457245e-07	4476	5.583e-02
265kHz_050dA_100Mss_NE5X286.txt	04/07/2024 18:13:58	-0.5	264.38	5.21	19878.50	733.14	2.680965e+05	1.189011e+01	6.529389e+00	206.69	1.491720e-07	4476	5.583e-02
265kHz_050dA_100Mss_NE5X287.txt	04/07/2024 18:13:58	-0.5	264.16	5.20	19878.50	733.22	2.680965e+05	1.188818e+01	6.528907e+00	206.26	1.488692e-07	4476	5.588e-02
265kHz_050dA_100Mss_NE5X288.txt	04/07/2024 18:13:59	-0.5	262.70	5.17	19878.50	736.02	2.680965e+05	1.190380e+01	6.526269e+00	204.36	1.472047e-07	4476	5.602e-02
265kHz_050dA_100Mss_NE5X289.txt	04/07/2024 18:13:59	-0.5	262.86	5.17	19878.50	736.75	2.680965e+05	1.192870e+01	6.526411e+00	204.90	1.472949e-07	4476	5.610e-02
265kHz_050dA_100Mss_NE5X290.txt	04/07/2024 18:14:00	-0.4	266.09	5.23	19878.50	732.71	2.681564e+05	1.189910e+01	6.531855e+00	208.92	1.507322e-07	4475	5.579e-02
265kHz_050dA_100Mss_NE5X291.txt	04/07/2024 18:14:00	-0.4	262.20	5.17	19878.50	734.12	2.680965e+05	1.189414e+01	6.526695e+00	204.54	1.474737e-07	4476	5.588e-02
265kHz_050dA_100Mss_NE5X292.txt	04/07/2024 18:14:01	-0.5	259.11	5.10	19878.50	739.84	2.680965e+05	1.193419e+01	6.521081e+00	200.59	1.439402e-07	4476	5.588e-02
265kHz_050dA_100Mss_NE5X293.txt	04/07/2024 18:14:01	-0.5	263.56	5.18	19878.50	733.53	2.680965e+05	1.189827e+01	6.528252e+00	205.90	1.484566e-07	4476	5.587e-02
265kHz_050dA_100Mss_NE5X294.txt	04/07/2024 18:14:02	-0.4	261.41	5.15	19878.50	735.18	2.680965e+05	1.189040e+01	6.525251e+00	203.29	1.465648e-07	4476	5.566e-02
265kHz_050dA_100Mss_NE5X295.txt	04/07/2024 18:14:02	-0.4	263.30	5.19	19878.50	731.62	2.680965e+05	1.187241e+01	6.529064e+00	206.12	1.489694e-07	4476	5.575e-02
265kHz_050dA_100Mss_NE5X296.txt	04/07/2024 18:14:03	-0.5	256.36	5.06	19878.50	739.91	2.680965e+05	1.190176e+01	6.518023e+00	197.52	1.420200e-07	4476	5.593e-02
265kHz_050dA_100Mss_NE5X297.txt	04/07/2024 18:14:04	-0.4	262.33	5.16	19878.50	733.29	2.680965e+05	1.187780e+01	6.527187e+00	204.67	1.477835e-07	4476	5.583e-02
265kHz_050dA_100Mss_NE5X298.txt	04/07/2024 18:14:04	-0.4	261.87	5.16	19878.50	733.88	2.681564e+05	1.187337e+01	6.526394e+00	203.98	1.472839e-07	4475	5.590e-02
265kHz_050dA_100Mss_NE5X299.txt	04/07/2024 18:14:05	-0.4	262.65	5.18	19878.50	730.78	2.680965e+05	1.185553e+01	6.528909e+00	205.70	1.488697e-07	4476	5.561e-02
265kHz_050dA_100Mss_NE5X300.txt	04/07/2024 18:14:05	-0.4	262.00	5.17	19878.50	730.59	2.680965e+05	1.185362e+01	6.527873e+00	204.81	1.482141e-07	4476	5.553e-02
265kHz_050dA_100Mss_NE5X301.txt	04/07/2024 18:14:06	-0.4	256.10	5.06	19878.50	736.04	2.680965e+05	1.186432e+01	6.519274e+00	197.93	1.428031e-07	4476	5.563e-02
265kHz_050dA_100Mss_NE5X302.txt	04/07/2024 18:14:06	-0.4	257.74	5.08	19878.50	735.49	2.681564e+05	1.187717e+01	6.521430e+00	199.96	1.441579e-07	4475	5.580e-02
265kHz_050dA_100Mss_NE5X303.txt	04/07/2024 18:14:07	-0.4	255.63	5.06	19878.50	736.19	2.681564e+05	1.184636e+01	6.518635e+00	197.15	1.424027e-07	4475	5.581e-02
265kHz_050dA_100Mss_NE5X304.txt	04/07/2024 18:14:08	-0.4	258.36	5.09	19878.50	733.70	2.680965e+05	1.185951e+01	6.522783e+00	200.73	1.450097e-07	4476	5.569e-02
265kHz_050dA_100Mss_NE5X305.txt	04/07/2024 18:14:08	-0.4	260.67	5.15	19878.50	730.16	2.680965e+05	1.183071e+01	6.526707e+00	203.46	1.474808e-07	4476	5.569e-02
265kHz_050dA_100Mss_NE5X306.txt	04/07/2024 18:14:09	-0.4	256.40	5.08	19878.50	732.98	2.680965e+05	1.184525e+01	6.520992e+00	199.02	1.438832e-07	4476	5.538e-02
265kHz_050dA_100Mss_NE5X307.txt	04/07/2024 18:14:09	-0.4	258.46	5.10	19878.50	732.75	2.681564e+05	1.186229e+01	6.523371e+00	201.31	1.453777e-07	4475	5.552e-02
265kHz_050dA_100Mss_NE5X308.txt	04/07/2024 18:14:10	-0.4	255.27	5.05	19878.50	734.40	2.680965e+05	1.182810e+01	6.518815e+00	196.95	1.425153e-07	4476	5.570e-02
265kHz_050dA_100Mss_NE5X309.txt	04/07/2024 18:14:10	-0.4	261.25	5.15	19878.50	730.36	2.681564e+05	1.183790e+01	6.528383e+00	205.00	1.485381e-07	4475	5.550e-02
265kHz_050dA_100Mss_NE5X310.txt	04/07/2024 18:14:11	-0.4	258.31	5.12	19878.50	725.45	2.681564e+05	1.176239e+01	6.525914e+00	201.69	1.469816e-07	4475	5.519e-02
265kHz_050dA_100Mss_NE5X311.txt	04/07/2024 18:14:11	-0.4	256.49	5.11	19878.50	724.19	2.680965e+05	1.172455e+01	6.524941e+00	200.20	1.463670e-07	4476	5.507e-02
265kHz_050dA_100Mss_NE5X312.txt	04/07/2024 18:14:12	-0.3	254.26	5.08	19878.50	723.41	2.680965e+05	1.169501e+01	6.522401e+00	197.64	1.447689e-07	4476	5.504e-02
265kHz_050dA_100Mss_NE5X313.txt	04/07/2024 18:14:12	-0.3	250.60	5.08	19878.50	712.78	2.681564e+05	1.152137e+01	6.523026e+00	195.25	1.451632e-07	4475	5.427e-02
265kHz_050dA_100Mss_NE5X314.txt	04/07/2024 18:14:13	-0.3	252.75	5.11	19878.50	710.35	2.680965e+05	1.150429e+01	6.526183e+00	197.43	1.471508e-07	4476	5.419e-02
265kHz_050dA_100Mss_NE5X315.txt	04/07/2024 18:14:14	-0.3	245.27	5.00	19878.50	714.00	2.680965e+05	1.148823e+01	6.516425e+00	189.39	1.410179e-07	4476	5.403e-02
265kHz_050dA_100Mss_NE5X316.txt	04/07/2024 18:14:14	-0.3	250.83	5.09	19878.50	710.06	2.680965e+05	1.149971e+01	6.524412e+00	195.94	1.460363e-07	4476	5.398e-02
265kHz_050dA_100Mss_NE5X317.txt	04/07/2024 18:14:15	-0.2	249.62	5.07	19878.50	710.19	2.680965e+05	1.148878e+01	6.523055e+00	194.68	1.451810e-07	4476	5.397e-02
265kHz_050dA_100Mss_NE5X318.txt	04/07/2024 18:14:15	-0.2	246.84	5.03	19878.50	711.92	2.681564e+05	1.149271e+01	6.519123e+00	191.65	1.427095e-07	4475	5.409e-02
265kHz_050dA_100Mss_NE5X319.txt	04/07/2024 18:14:16	-0.2	250.45	5.09	19878.50	707.16	2.680965e+05	1.146324e+01	6.524795e+00	195.62	1.462735e-07	4476	5.392e-02
265kHz_050dA_100Mss_NE5X320.txt	04/07/2024 18:14:16	-0.2	249.04	5.07	19878.50	707.91	2.681564e+05	1.145647e+01	6.522903e+00	194.05	1.450834e-07	4475	5.394e-02
265kHz_050dA_100Mss_NE5X321.txt	04/07/2024 18:14:17	-0.2	247.00	5.03	19878.50	709.82	2.680965e+05	1.145791e+01	6.519540e+00	191.36	1.429692e-07	4476	5.390e-02
265kHz_050dA_100Mss_NE5X322.txt	04/07/2024 18:14:17	-0.2	246.26	5.01	19878.50	711.59	2.681564e+05	1.146835e+01	6.518327e+00	190.61	1.422071e-07	4475	5.395e-02
265kHz_050dA_100Mss_NE5X323.txt	04/07/2024 18:14:18	-0.3	246.31	5.02	19878.50	708.59	2.680965e+05	1.143019e+01	6.519556e+00	190.91	1.429825e-07	4476	5.401e-02
265kHz_050dA_100Mss_NE5X324.txt	04/07/2024 18:14:19	-0.3	246.31	5.04	19878.50	705.34	2.680965e+05	1.141707e+01	6.521171e+00	191.97	1.439970e-07	4476	5.343e-02
265kHz_050dA_100Mss_NE5X325.txt	04/07/2024 18:14:19	-0.3	247.13	5.05	19878.50	704.51	2.680965e+05	1.140138e+01	6.522600e+00	192.84	1.448965e-07	4476	5.370e-02
265kHz_050dA_100Mss_NE5X326.txt	04/07/2024 18:14:20	-0.2	243.67	4.99	19878.50	707.85	2.680965e+05	1.143132e+01	6.517255e+00	189.11	1.415387e-07	4476	5.365e-02
265kHz_050dA_100Mss_NE5X327.txt	04/07/2024 18:14:20	-0.2	243.60	4.99	19878.50	706.43	2.680965e+05	1.139508e+01	6.517484e+00	188.69	1.416840e-07	4476	5.364e-02
265kHz_050dA_100Mss_NE5X328.txt	04/07/2024 18:14:21	-0.2	239.79	4.92	19878.50	711.52	2.680965e+05	1.141130e+01	6.511294e+00	184.05	1.378066e-07	4476	5.371e-02
265kHz_050dA_100Mss_NE5X329.txt	04/07/2024 18:14:22	-0.2	244.21	5.01	19878.50	703.48	2.681564e+05	1.136287e+01	6.519273e+00	189.61	1.428079e-07	4475	5.345e-02
265kHz_050dA_100Mss_NE5X330.txt	04/07/2024 18:14:22	-0.2	241.71	4.96	19878.50	705.45	2.680965e+05	1.136501e+01	6.515389e+00	186.54	1.403708e-07	4476	5.330e-02
265kHz_050dA_100Mss_NE5X331.txt	04/07/2024 18:14:23	-0.2	247.27	5.05	19878.50	701.62	2.680965e+05	1.138506e+01	6.524103e+00	193.74	1.458422e-07	4476	5.340e-02
265kHz_050dA_100Mss_NE5X332.txt	04/07/2024 18:14:23	-0.2	249.58	5.09	19878.50	700.51	2.680965e+05	1.137493e+01	6.527613e+00	196.34	1.480532e-07	4476	5.350e-02
265kHz_050dA_100Mss_NE5X333.txt	04/07/2024 18:14:24	-0.2	244.81	5.00	19878.50	704.26	2.680965e+05	1.139540e+01	6.520079e+00	190.74	1.433144e-07	4476	5.353e-02
265kHz_050dA_100Mss_NE5X334.txt	04/07/2024 18:14:24	-0.2	248.13	5.07	19878.50	699.33	2.680965e+05	1.135188e+01	6.526069e+00	194.73	1.470815e-07	4476	5.344e-02
265kHz_050dA_100Mss_NE5X335.txt	04/07/2024 18:14:25	0.0	243.85	4.99	19878.50	703.36	2.680965e+05	1.137870e+01	6.519146e+00	189.73	1.427290e-07	4476	5.343e-02
265kHz_050dA_100Mss_NE5X336.txt	04/07/2024 18:14:25	0.0	241.69	4.96	19878.50	704.15	2.680965e+05	1.136808e+01	6.516161e+00	187.20	1.408552e-07	4476	5.350e-02
265kHz_050dA_100Mss_NE5X337.txt	04/07/2024 18:14:26	0.1	243.55	4.99	19878.50	703.62	2.680965e+05	1.136576e+01	6.520128e+00	190.29	1.433455e-07	4476	5.324e-02
265kHz_050dA_100Mss_NE5X338.txt	04/07/2024 18:14:26	0.1	240.52	4.93	19878.50	705.44	2.680965e+05	1.135527e+01	6.514399e+00	185.60	1.397512e-07	4476	5.371e-02
265kHz_050dA_100Mss_NE5X339.txt	04/07/2024 18:14:27	0.5	242.42	4.97	19878.50	702.23	2.680965e+05	1.134292e+01	6.517798e+00	188.07	1.418817e-07	4476	5.345e-02
265kHz_050dA_100Mss_NE5X340.txt	04/07/2024 18:14:27	0.5	242.64	4.97	19878.50	702.95	2.680965e+05	1.137539e+01	6.518104e+00	188.85	1.420748e-07	4476	5.354e-02
265kHz_050dA_100Mss_NE5X341.txt	04/07/2024 18:14:28	0.7	241.60	4.95	19878.50	702.95	2.680965e+05	1.135474e+01	6.516821e+00	187.50	1.412687e-07	4476	5.347e-02
265kHz_050dA_100Mss_NE5X342.txt	04/07/2024 18:14:29	1.0	240.27	4.92	19878.50	705.33	2.680965e+05	1.137764e+01	6.514290e+00	185.88	1.396836e-07	4476	5.347e-02
265kHz_050dA_100Mss_NE5X343.txt	04/07/2024 18:14:30	1.2	242.24	4.96	19878.50	702.59	2.680965e+05	1.137362e+01	6.518042e+00	188.77	1.420354e-07	4476	5.339e-02
265kHz_050dA_100Mss_NE5X344.txt	04/07/2024 18:14:30	1.2	240.25	4.92	19878.50	704.20	2.680965e+05	1.135533e+01	6.514700e+00	185.83	1.399397e-07	4476	5.336e-02
265kHz_050dA_100Mss_NE5X345.txt	04/07/2024 18:14:31	1.4	243.33	4.97	19878.50	701.72	2.680965e+05	1.136956e+01	6.518945e+00	189.42	1.426024e-07	4476	5.352e-02
265kHz_050dA_100Mss_NE5X346.txt	04/07/2024 18:14:31	1.4	241.64	4.94	19878.50	703.53	2.680965e+05	1.137434e+01	6.516202e+00	187.33	1.408806e-07	4476	5.356e-02
265kHz_050dA_100Mss_NE5X347.txt	04/07/2024 18:14:32	1.8	239.31	4.90	19878.50	705.77	2.681564e+05	1.135956e+01	6.512744e+00	184.40	1.387141e-07	4475	5.361e-02
265kHz_050dA_100Mss_NE5X348.txt	04/07/2024 18:14:32	1.8	241.64	4.94	19878.50	702.35	2.680965e+05	1.131396e+01	6.516382e+00	186.48	1.409935e-07	4476	5.364e-02
265kHz_050dA_100Mss_NE5X349.txt	04/07/2024 18:14:33	2.1	244.96	4.99	19878.50	699.65	2.680965e+05	1.135684e+01	6.522041e+00	191.64	1.445444e-07	4476	5.346e-02
265kHz_050dA_100Mss_NE5X350.txt	04/07/2024 18:14:33	2.1	242.22	4.95	19878.50	701.19	2.680965e+05	1.134102e+01	6.518035e+00	188.23	1.420286e-07	4476	5.341e-02
265kHz_050dA_100Mss_NE5X351.txt	04/07/2024 18:14:34	2.5	244.23	4.98	19878.50	701.42	2.680965e+05	1.136449e+01	6.520227e+00	190.34	1.434078e-07	4476	5.373e-02
265kHz_050dA_100Mss_NE5X352.txt	04/07/2024 18:14:34	2.5	244.73	4.99	19878.50	699.74	2.680965e+05	1.135531e+01	6.521957e+00	191.55	1.444953e-07	4476	5.329e-02
265kHz_050dA_100Mss_NE5X353.txt	04/07/2024 18:14:35	2.9	242.87	4.95	19878.50	700.81	2.680965e+05	1.135189e+01	6.519236e+00	189.35	1.427838e-07	4476	5.357e-02
265kHz_050dA_100Mss_NE5X354.txt	04/07/2024 18:14:35	2.9	241.37	4.92	19878.50	703.81	2.680965e+05	1.137930e+01	6.515709e+00	187.02	1.405709e-07	4476	5.374e-02
265kHz_050dA_100Mss_NE5X355.txt	04/07/2024 18:14:36	3.3	237.53	4.85	19878.50	707.22	2.680965e+05	1.138120e+01	6.510058e+00	182.59	1.370334e-07	4476	5.369e-02
265kHz_050dA_100Mss_NE5X356.txt	04/07/2024 18:14:36	3.3	241.66	4.93	19878.50	701.96	2.680965e+05	1.135684e+01	6.516962e+00	187.64	1.413576e-07	4476	5.355e-02
265kHz_050dA_100Mss_NE5X357.txt	04/07/2024 18:14:37	3.7	241.09	4.91	19878.50	702.03	2.680965e+05	1.136422e+01	6.516044e+00	187.04	1.407809e-07	4476	5.341e-02
265kHz_050dA_100Mss_NE5X358.txt	04/07/2024 18:14:37	3.7	242.76	4.93	19878.50	703.05	2.680965e+05	1.139218e+01	6.518327e+00	189.31	1.422135e-07	4476	5.360e-02
265kHz_050dA_100Mss_NE5X359.txt	04/07/2024 18:14:38	3.7	244.44	4.96	19878.50	701.86	2.680965e+05	1.138491e+01	6.520476e+00	190.88	1.435634e-07	4476	5.380e-02
265kHz_050dA_100Mss_NE5X360.txt	04/07/2024 18:14:38	3.7	240.50	4.89	19878.50	704.95	2.680965e+05	1.138765e+01	6.514522e+00	186.22	1.398279e-07	4476	5.376e-02
265kHz_050dA_100Mss_NE5X361.txt	04/07/2024 18:14:39	4.0	243.01	4.93	19878.50	703.45	2.680965e+05	1.139641e+01	6.518011e+00	189.13	1.420131e-07	4476	5.370e-02
265kHz_050dA_100Mss_NE5X362.txt	04/07/2024 18:14:40	4.3	244.94	4.96	19878.50	701.76	2.680965e+05	1.138924e+01	6.521206e+00	191.53	1.440200e-07	4476	5.357e-02
265kHz_050dA_100Mss_NE5X363.txt	04/07/2024 18:14:40	4.3	237.98	4.84	19878.50	707.73	2.680965e+05	1.138566e+01	6.509802e+00	182.46	1.368736e-07	4476	5.399e-02
265kHz_050dA_100Mss_NE5X364.txt	04/07/2024 18:14:41	4.7	242.09	4.91	19878.50	703.82	2.680965e+05	1.139831e+01	6.516768e+00	188.17	1.412360e-07	4476	5.379e-02
265kHz_050dA_100Mss_NE5X365.txt	04/07/2024 18:14:41	4.7	239.25	4.86	19878.50	706.92	2.680965e+05	1.141110e+01	6.511843e+00	184.48	1.381508e-07	4476	5.380e-02
265kHz_050dA_100Mss_NE5X366.txt	04/07/2024 18:14:42	5.1	242.75	4.92	19878.50	701.77	2.680965e+05	1.138898e+01	6.517870e+00	188.89	1.419280e-07	4476	5.367e-02
265kHz_050dA_100Mss_NE5X367.txt	04/07/2024 18:14:43	5.5	240.44	4.88	19878.50	704.96	2.680965e+05	1.139928e+01	6.514067e+00	186.05	1.395428e-07	4476	5.380e-02
265kHz_050dA_100Mss_NE5X368.txt	04/07/2024 18:14:43	5.5	241.78	4.90	19878.50	702.89	2.680965e+05	1.138108e+01	6.516435e+00	187.63	1.410282e-07	4476	5.377e-02
265kHz_050dA_100Mss_NE5X369.txt	04/07/2024 18:14:44	5.9	242.10	4.89	19878.50	704.53	2.680965e+05	1.141518e+01	6.515817e+00	187.70	1.406401e-07	4476	5.391e-02
265kHz_050dA_100Mss_NE5X370.txt	04/07/2024 18:14:44	5.9	246.12	4.95	19878.50	703.85	2.680965e+05	1.143222e+01	6.521322e+00	192.35	1.440942e-07	4476	5.398e-02
265kHz_050dA_100Mss_NE5X371.txt	04/07/2024 18:14:45	5.7	244.30	4.90	19878.50	708.06	2.680965e+05	1.148486e+01	6.517092e+00	189.86	1.414369e-07	4476	5.430e-02
265kHz_050dA_100Mss_NE5X372.txt	04/07/2024 18:14:45	5.7	241.90	4.86	19878.50	708.44	2.680965e+05	1.146687e+01	6.514138e+00	187.21	1.395849e-07	4476	5.424e-02
265kHz_050dA_100Mss_NE5X373.txt	04/07/2024 18:14:46	6.3	246.85	4.94	19878.50	706.31	2.680965e+05	1.147685e+01	6.520659e+00	192.57	1.436787e-07	4476	5.440e-02
265kHz_050dA_100Mss_NE5X374.txt	04/07/2024 18:14:46	6.3	241.62	4.89	19878.50	703.05	2.680965e+05	1.139814e+01	6.516276e+00	187.78	1.409262e-07	4476	5.380e-02
265kHz_050dA_100Mss_NE5X375.txt	04/07/2024 18:14:47	6.8	239.72	4.85	19878.50	705.91	2.680965e+05	1.140744e+01	6.512454e+00	184.91	1.385336e-07	4476	5.395e-02
265kHz_050dA_100Mss_NE5X376.txt	04/07/2024 18:14:47	6.8	241.95	4.90	19878.50	701.57	2.680965e+05	1.138363e+01	6.517496e+00	188.51	1.416929e-07	4476	5.368e-02
265kHz_050dA_100Mss_NE5X377.txt	04/07/2024 18:14:48	7.2	244.92	4.94	19878.50	701.28	2.680965e+05	1.138725e+01	6.521295e+00	191.57	1.440780e-07	4476	5.392e-02
265kHz_050dA_100Mss_NE5X378.txt	04/07/2024 18:14:48	7.2	239.25	4.83	19878.50	707.08	2.681564e+05	1.143980e+01	6.511532e+00	184.74	1.379564e-07	4475	5.394e-02
265kHz_050dA_100Mss_NE5X379.txt	04/07/2024 18:14:49	7.7	239.80	4.83	19878.50	707.02	2.680965e+05	1.143076e+01	6.512272e+00	185.14	1.384197e-07	4476	5.410e-02
265kHz_050dA_100Mss_NE5X380.txt	04/07/2024 18:14:50	7.9	240.44	4.83	19878.50	709.78	2.680965e+05	1.148283e+01	6.511993e+00	185.76	1.382455e-07	4476	5.407e-02
265kHz_050dA_100Mss_NE5X381.txt	04/07/2024 18:14:50	7.9	240.46	4.82	19878.50	709.82	2.680965e+05	1.149260e+01	6.511992e+00	185.92	1.382430e-07	4476	5.415e-02
265kHz_050dA_100Mss_NE5X382.txt	04/07/2024 18:14:51	8.0	235.95	4.75	19878.50	712.83	2.680965e+05	1.146859e+01	6.504892e+00	179.87	1.338097e-07	4476	5.418e-02
265kHz_050dA_100Mss_NE5X383.txt	04/07/2024 18:14:51	8.0	242.81	4.86	19878.50	707.64	2.680965e+05	1.147607e+01	6.515174e+00	188.19	1.402373e-07	4476	5.434e-02
265kHz_050dA_100Mss_NE5X384.txt	04/07/2024 18:14:52	8.3	242.74	4.86	19878.50	707.83	2.680965e+05	1.148789e+01	6.514918e+00	188.18	1.400775e-07	4476	5.428e-02
265kHz_050dA_100Mss_NE5X385.txt	04/07/2024 18:14:52	8.3	239.63	4.80	19878.50	708.92	2.680965e+05	1.145859e+01	6.510644e+00	184.30	1.374023e-07	4476	5.439e-02
265kHz_050dA_100Mss_NE5X386.txt	04/07/2024 18:14:53	8.6	243.56	4.87	19878.50	705.19	2.680965e+05	1.144130e+01	6.516630e+00	188.77	1.411512e-07	4476	5.446e-02
265kHz_050dA_100Mss_NE5X387.txt	04/07/2024 18:14:53	8.6	241.67	4.83	19878.50	709.81	2.680965e+05	1.150908e+01	6.513097e+00	187.07	1.389380e-07	4476	5.434e-02
265kHz_050dA_100Mss_NE5X388.txt	04/07/2024 18:14:54	9.0	237.65	4.76	19878.50	712.23	2.680965e+05	1.149297e+01	6.507663e+00	182.47	1.355369e-07	4476	5.434e-02
265kHz_050dA_100Mss_NE5X389.txt	04/07/2024 18:14:55	9.3	236.70	4.75	19878.50	711.88	2.680965e+05	1.145633e+01	6.506041e+00	180.59	1.345257e-07	4476	5.429e-02
265kHz_050dA_100Mss_NE5X390.txt	04/07/2024 18:14:55	9.3	243.32	4.87	19878.50	708.05	2.680965e+05	1.146577e+01	6.517240e+00	189.66	1.415335e-07	4476	5.411e-02
265kHz_050dA_100Mss_NE5X391.txt	04/07/2024 18:14:56	9.6	238.67	4.79	19878.50	708.79	2.680965e+05	1.146723e+01	6.510014e+00	183.93	1.370081e-07	4476	5.411e-02
265kHz_050dA_100Mss_NE5X392.txt	04/07/2024 18:14:56	9.6	238.30	4.77	19878.50	712.01	2.680965e+05	1.149840e+01	6.508493e+00	183.22	1.360542e-07	4476	5.446e-02
265kHz_050dA_100Mss_NE5X393.txt	04/07/2024 18:14:57	10.2	239.37	4.79	19878.50	709.84	2.681564e+05	1.147483e+01	6.510185e+00	184.23	1.371143e-07	4475	5.432e-02
265kHz_050dA_100Mss_NE5X394.txt	04/07/2024 18:14:57	10.2	238.89	4.78	19878.50	709.39	2.680965e+05	1.148057e+01	6.509712e+00	183.91	1.368175e-07	4476	5.431e-02
265kHz_050dA_100Mss_NE5X395.txt	04/07/2024 18:14:58	10.6	242.16	4.83	19878.50	707.79	2.680965e+05	1.149059e+01	6.514266e+00	187.70	1.396650e-07	4476	5.456e-02
265kHz_050dA_100Mss_NE5X396.txt	04/07/2024 18:14:58	10.6	239.70	4.80	19878.50	708.62	2.680965e+05	1.147477e+01	6.510970e+00	184.82	1.376040e-07	4476	5.442e-02
265kHz_050dA_100Mss_NE5X397.txt	04/07/2024 18:14:59	10.8	239.23	4.79	19878.50	708.74	2.680965e+05	1.148095e+01	6.510439e+00	184.49	1.372719e-07	4476	5.423e-02
265kHz_050dA_100Mss_NE5X398.txt	04/07/2024 18:14:59	10.8	239.04	4.80	19878.50	706.36	2.680965e+05	1.144933e+01	6.511850e+00	185.11	1.381537e-07	4476	5.405e-02
