# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268165.89152669074
# 
Resultados:
# tau_s_=_(1.38+/-0.20)e-07
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_157.03+/-44.42
# Hc_kA/m_=_4.83+/-0.67
# Mr_A/m_=_199.92+/-61.15
# Suceptibilidad_a_M=0_=_0.0441+/-0.0099

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X266.txt	04/07/2024 18:28:47	-0.5	241.43	5.18	19878.50	655.44	2.681564e+05	1.066802e+01	6.533359e+00	188.42	1.516681e-07	4475	5.085e-02
265kHz_050dA_100Mss_NE5X267.txt	04/07/2024 18:28:47	-0.5	239.78	5.15	19878.50	656.21	2.681564e+05	1.067322e+01	6.530554e+00	186.44	1.498980e-07	4475	5.086e-02
265kHz_050dA_100Mss_NE5X268.txt	04/07/2024 18:28:48	-0.5	240.39	5.16	19878.50	655.10	2.681564e+05	1.065592e+01	6.531442e+00	186.79	1.504579e-07	4475	5.088e-02
265kHz_050dA_100Mss_NE5X269.txt	04/07/2024 18:28:48	-0.5	240.40	5.15	19878.50	657.18	2.680965e+05	1.069631e+01	6.530686e+00	186.90	1.499779e-07	4476	5.113e-02
265kHz_050dA_100Mss_NE5X270.txt	04/07/2024 18:28:49	-0.5	240.45	5.14	19878.50	658.03	2.681564e+05	1.070840e+01	6.530638e+00	187.12	1.499456e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X271.txt	04/07/2024 18:28:49	-0.5	239.30	5.11	19878.50	659.59	2.681564e+05	1.071717e+01	6.528566e+00	185.73	1.486397e-07	4475	5.110e-02
265kHz_050dA_100Mss_NE5X272.txt	04/07/2024 18:28:50	-0.5	239.56	5.13	19878.50	657.03	2.681564e+05	1.068651e+01	6.529820e+00	186.13	1.494310e-07	4475	5.099e-02
265kHz_050dA_100Mss_NE5X273.txt	04/07/2024 18:28:50	-0.5	238.27	5.11	19878.50	657.77	2.681564e+05	1.068408e+01	6.528152e+00	184.85	1.483802e-07	4475	5.094e-02
265kHz_050dA_100Mss_NE5X274.txt	04/07/2024 18:28:51	-0.5	238.33	5.11	19878.50	657.65	2.681564e+05	1.067267e+01	6.528147e+00	184.65	1.483778e-07	4475	5.105e-02
265kHz_050dA_100Mss_NE5X275.txt	04/07/2024 18:28:52	-0.5	236.51	5.09	19878.50	656.20	2.681564e+05	1.064372e+01	6.526147e+00	182.68	1.471179e-07	4475	5.083e-02
265kHz_050dA_100Mss_NE5X276.txt	04/07/2024 18:28:52	-0.5	240.52	5.16	19878.50	652.99	2.680965e+05	1.063385e+01	6.533284e+00	187.72	1.516237e-07	4476	5.063e-02
265kHz_050dA_100Mss_NE5X277.txt	04/07/2024 18:28:53	-0.5	235.65	5.09	19878.50	653.94	2.680965e+05	1.061902e+01	6.526694e+00	182.61	1.474631e-07	4476	5.058e-02
265kHz_050dA_100Mss_NE5X278.txt	04/07/2024 18:28:54	-0.5	236.65	5.11	19878.50	652.40	2.681564e+05	1.059765e+01	6.528344e+00	183.50	1.485035e-07	4475	5.068e-02
265kHz_050dA_100Mss_NE5X279.txt	04/07/2024 18:28:55	-0.5	238.37	5.11	19878.50	654.44	2.681564e+05	1.064545e+01	6.529296e+00	185.03	1.491029e-07	4475	5.094e-02
265kHz_050dA_100Mss_NE5X280.txt	04/07/2024 18:28:55	-0.5	236.62	5.11	19878.50	650.41	2.681564e+05	1.058334e+01	6.529326e+00	183.97	1.491227e-07	4475	5.045e-02
265kHz_050dA_100Mss_NE5X281.txt	04/07/2024 18:28:56	-0.5	233.54	5.06	19878.50	651.84	2.680965e+05	1.057712e+01	6.524633e+00	180.38	1.461616e-07	4476	5.052e-02
265kHz_050dA_100Mss_NE5X282.txt	04/07/2024 18:28:56	-0.5	235.78	5.11	19878.50	648.55	2.681564e+05	1.055278e+01	6.529454e+00	183.53	1.492025e-07	4475	5.042e-02
265kHz_050dA_100Mss_NE5X283.txt	04/07/2024 18:28:57	-0.5	234.31	5.08	19878.50	649.11	2.680965e+05	1.053345e+01	6.527128e+00	181.46	1.477364e-07	4476	5.048e-02
265kHz_050dA_100Mss_NE5X284.txt	04/07/2024 18:28:57	-0.5	234.73	5.11	19878.50	645.53	2.681564e+05	1.050320e+01	6.529573e+00	182.76	1.492780e-07	4475	5.006e-02
265kHz_050dA_100Mss_NE5X285.txt	04/07/2024 18:28:59	-0.5	234.16	5.10	19878.50	644.00	2.681564e+05	1.047854e+01	6.529385e+00	182.19	1.491590e-07	4475	5.013e-02
265kHz_050dA_100Mss_NE5X286.txt	04/07/2024 18:28:59	-0.5	233.77	5.09	19878.50	644.41	2.681564e+05	1.048743e+01	6.528684e+00	181.84	1.487157e-07	4475	5.008e-02
265kHz_050dA_100Mss_NE5X287.txt	04/07/2024 18:29:00	-0.5	232.60	5.06	19878.50	646.28	2.680965e+05	1.050051e+01	6.526362e+00	180.33	1.472531e-07	4476	5.009e-02
265kHz_050dA_100Mss_NE5X288.txt	04/07/2024 18:29:00	-0.5	232.07	5.05	19878.50	645.78	2.680965e+05	1.048853e+01	6.525876e+00	179.78	1.469468e-07	4476	5.022e-02
265kHz_050dA_100Mss_NE5X289.txt	04/07/2024 18:29:01	-0.5	229.90	5.02	19878.50	647.18	2.680965e+05	1.048778e+01	6.522396e+00	177.24	1.447562e-07	4476	5.014e-02
265kHz_050dA_100Mss_NE5X290.txt	04/07/2024 18:29:01	-0.5	233.02	5.08	19878.50	642.58	2.681564e+05	1.045473e+01	6.528415e+00	181.07	1.485485e-07	4475	5.007e-02
265kHz_050dA_100Mss_NE5X291.txt	04/07/2024 18:29:02	-0.5	232.90	5.06	19878.50	643.80	2.681564e+05	1.046353e+01	6.527672e+00	180.69	1.480780e-07	4475	4.993e-02
265kHz_050dA_100Mss_NE5X292.txt	04/07/2024 18:29:02	-0.5	231.75	5.05	19878.50	643.75	2.681564e+05	1.045354e+01	6.526125e+00	179.40	1.471043e-07	4475	4.994e-02
265kHz_050dA_100Mss_NE5X293.txt	04/07/2024 18:29:03	-0.5	232.04	5.06	19878.50	643.31	2.681564e+05	1.046490e+01	6.526984e+00	180.21	1.476429e-07	4475	4.995e-02
265kHz_050dA_100Mss_NE5X294.txt	04/07/2024 18:29:03	-0.5	231.77	5.07	19878.50	639.89	2.681564e+05	1.041371e+01	6.527845e+00	179.95	1.481858e-07	4475	4.997e-02
265kHz_050dA_100Mss_NE5X295.txt	04/07/2024 18:29:04	-0.5	233.09	5.09	19878.50	639.32	2.680965e+05	1.041773e+01	6.530204e+00	181.68	1.496718e-07	4476	4.970e-02
265kHz_050dA_100Mss_NE5X296.txt	04/07/2024 18:29:04	-0.5	229.93	5.04	19878.50	639.77	2.681564e+05	1.039527e+01	6.525603e+00	178.02	1.467682e-07	4475	4.970e-02
265kHz_050dA_100Mss_NE5X297.txt	04/07/2024 18:29:05	-0.5	230.54	5.06	19878.50	637.82	2.681564e+05	1.038413e+01	6.527080e+00	178.89	1.476992e-07	4475	4.972e-02
265kHz_050dA_100Mss_NE5X298.txt	04/07/2024 18:29:05	-0.5	229.02	5.03	19878.50	637.65	2.681564e+05	1.036281e+01	6.525584e+00	177.45	1.467568e-07	4475	4.940e-02
265kHz_050dA_100Mss_NE5X299.txt	04/07/2024 18:29:06	-0.5	230.13	5.06	19878.50	634.56	2.680965e+05	1.033539e+01	6.528069e+00	178.72	1.483236e-07	4476	4.929e-02
265kHz_050dA_100Mss_NE5X300.txt	04/07/2024 18:29:06	-0.5	229.47	5.04	19878.50	636.71	2.681564e+05	1.035981e+01	6.526289e+00	177.91	1.472002e-07	4475	4.942e-02
265kHz_050dA_100Mss_NE5X301.txt	04/07/2024 18:29:07	-0.5	228.86	5.03	19878.50	636.11	2.680965e+05	1.034871e+01	6.525803e+00	177.33	1.468946e-07	4476	4.935e-02
265kHz_050dA_100Mss_NE5X302.txt	04/07/2024 18:29:07	-0.5	229.32	5.06	19878.50	632.41	2.681564e+05	1.029851e+01	6.528229e+00	178.24	1.484260e-07	4475	4.922e-02
265kHz_050dA_100Mss_NE5X303.txt	04/07/2024 18:29:08	-0.3	229.21	5.05	19878.50	633.79	2.681564e+05	1.032089e+01	6.527574e+00	178.16	1.480133e-07	4475	4.925e-02
265kHz_050dA_100Mss_NE5X304.txt	04/07/2024 18:29:09	-0.1	227.77	5.02	19878.50	635.12	2.680965e+05	1.032467e+01	6.525134e+00	176.44	1.464771e-07	4476	4.939e-02
265kHz_050dA_100Mss_NE5X305.txt	04/07/2024 18:29:10	0.0	228.95	5.05	19878.50	634.02	2.681564e+05	1.032267e+01	6.527387e+00	178.05	1.478992e-07	4475	4.924e-02
265kHz_050dA_100Mss_NE5X306.txt	04/07/2024 18:29:10	0.0	228.25	5.03	19878.50	633.70	2.681564e+05	1.031225e+01	6.526613e+00	177.32	1.474091e-07	4475	4.912e-02
265kHz_050dA_100Mss_NE5X307.txt	04/07/2024 18:29:11	0.0	227.15	5.01	19878.50	634.52	2.680965e+05	1.031367e+01	6.524588e+00	175.86	1.461346e-07	4476	4.929e-02
265kHz_050dA_100Mss_NE5X308.txt	04/07/2024 18:29:11	0.0	230.21	5.06	19878.50	634.74	2.680965e+05	1.032047e+01	6.529789e+00	179.69	1.494131e-07	4476	4.928e-02
265kHz_050dA_100Mss_NE5X309.txt	04/07/2024 18:29:12	0.2	229.91	5.06	19878.50	632.76	2.680965e+05	1.031072e+01	6.529279e+00	179.16	1.490916e-07	4476	4.929e-02
265kHz_050dA_100Mss_NE5X310.txt	04/07/2024 18:29:12	0.2	227.34	5.00	19878.50	634.06	2.680965e+05	1.031477e+01	6.524861e+00	176.07	1.463067e-07	4476	4.932e-02
265kHz_050dA_100Mss_NE5X311.txt	04/07/2024 18:29:13	0.2	225.96	4.97	19878.50	636.84	2.680965e+05	1.032520e+01	6.521787e+00	174.05	1.443718e-07	4476	4.944e-02
265kHz_050dA_100Mss_NE5X312.txt	04/07/2024 18:29:13	0.2	227.47	5.00	19878.50	635.14	2.681564e+05	1.033470e+01	6.524680e+00	176.32	1.461930e-07	4475	4.940e-02
265kHz_050dA_100Mss_NE5X313.txt	04/07/2024 18:29:14	0.0	226.84	4.99	19878.50	634.52	2.680965e+05	1.031353e+01	6.523918e+00	175.38	1.457110e-07	4476	4.934e-02
265kHz_050dA_100Mss_NE5X314.txt	04/07/2024 18:29:14	0.0	227.93	5.00	19878.50	634.71	2.681564e+05	1.033083e+01	6.525224e+00	176.65	1.465347e-07	4475	4.951e-02
265kHz_050dA_100Mss_NE5X315.txt	04/07/2024 18:29:15	0.1	229.81	5.03	19878.50	635.07	2.681564e+05	1.034472e+01	6.527781e+00	178.72	1.481463e-07	4475	4.949e-02
265kHz_050dA_100Mss_NE5X316.txt	04/07/2024 18:29:15	0.1	228.29	5.01	19878.50	635.69	2.681564e+05	1.034907e+01	6.525495e+00	177.15	1.467057e-07	4475	4.954e-02
265kHz_050dA_100Mss_NE5X317.txt	04/07/2024 18:29:16	0.4	228.89	5.01	19878.50	637.12	2.681564e+05	1.036403e+01	6.526607e+00	178.21	1.474080e-07	4475	4.952e-02
265kHz_050dA_100Mss_NE5X318.txt	04/07/2024 18:29:16	0.4	225.31	4.95	19878.50	638.16	2.680965e+05	1.034669e+01	6.520260e+00	173.32	1.434149e-07	4476	4.955e-02
265kHz_050dA_100Mss_NE5X319.txt	04/07/2024 18:29:17	1.1	228.36	5.00	19878.50	634.67	2.681564e+05	1.033623e+01	6.526167e+00	177.41	1.471306e-07	4475	4.947e-02
265kHz_050dA_100Mss_NE5X320.txt	04/07/2024 18:29:18	1.6	224.38	4.93	19878.50	637.62	2.681564e+05	1.033392e+01	6.519706e+00	172.75	1.430656e-07	4475	4.954e-02
265kHz_050dA_100Mss_NE5X321.txt	04/07/2024 18:29:18	1.6	225.38	4.96	19878.50	634.67	2.681564e+05	1.030675e+01	6.522304e+00	174.15	1.446974e-07	4475	4.941e-02
265kHz_050dA_100Mss_NE5X322.txt	04/07/2024 18:29:19	2.0	227.73	5.01	19878.50	631.64	2.681564e+05	1.029179e+01	6.526795e+00	177.10	1.475248e-07	4475	4.915e-02
265kHz_050dA_100Mss_NE5X323.txt	04/07/2024 18:29:20	2.5	227.98	5.00	19878.50	633.01	2.680965e+05	1.031700e+01	6.525895e+00	176.85	1.469557e-07	4476	4.940e-02
265kHz_050dA_100Mss_NE5X324.txt	04/07/2024 18:29:20	2.5	226.17	4.97	19878.50	634.34	2.680965e+05	1.031511e+01	6.523135e+00	174.85	1.452182e-07	4476	4.949e-02
265kHz_050dA_100Mss_NE5X325.txt	04/07/2024 18:29:21	2.5	228.64	5.00	19878.50	633.77	2.681564e+05	1.032940e+01	6.526192e+00	177.31	1.471436e-07	4475	4.956e-02
265kHz_050dA_100Mss_NE5X326.txt	04/07/2024 18:29:21	2.5	227.42	4.99	19878.50	632.29	2.681564e+05	1.030328e+01	6.525701e+00	176.52	1.468347e-07	4475	4.934e-02
265kHz_050dA_100Mss_NE5X327.txt	04/07/2024 18:29:22	0.4	227.64	4.96	19878.50	637.16	2.681564e+05	1.036529e+01	6.523461e+00	175.97	1.454257e-07	4475	4.977e-02
265kHz_050dA_100Mss_NE5X328.txt	04/07/2024 18:29:22	0.4	228.33	4.99	19878.50	635.39	2.681564e+05	1.035159e+01	6.525187e+00	176.97	1.465099e-07	4475	4.959e-02
265kHz_050dA_100Mss_NE5X329.txt	04/07/2024 18:29:23	0.4	226.44	4.94	19878.50	637.48	2.681564e+05	1.035717e+01	6.521841e+00	174.67	1.444068e-07	4475	4.972e-02
265kHz_050dA_100Mss_NE5X330.txt	04/07/2024 18:29:23	0.4	227.66	4.96	19878.50	635.82	2.680965e+05	1.035310e+01	6.524008e+00	176.12	1.457675e-07	4476	4.958e-02
265kHz_050dA_100Mss_NE5X331.txt	04/07/2024 18:29:24	2.0	227.36	4.94	19878.50	639.67	2.680965e+05	1.040169e+01	6.522160e+00	175.61	1.446065e-07	4476	4.983e-02
265kHz_050dA_100Mss_NE5X332.txt	04/07/2024 18:29:24	2.0	227.84	4.95	19878.50	639.44	2.680965e+05	1.041472e+01	6.522974e+00	176.42	1.451176e-07	4476	4.989e-02
265kHz_050dA_100Mss_NE5X333.txt	04/07/2024 18:29:25	2.0	228.32	4.96	19878.50	638.41	2.681564e+05	1.039936e+01	6.523579e+00	176.63	1.454962e-07	4475	4.993e-02
265kHz_050dA_100Mss_NE5X334.txt	04/07/2024 18:29:25	2.0	228.25	4.96	19878.50	638.50	2.681564e+05	1.040164e+01	6.523477e+00	176.60	1.454312e-07	4475	4.998e-02
265kHz_050dA_100Mss_NE5X335.txt	04/07/2024 18:29:26	2.1	230.03	4.97	19878.50	638.70	2.681564e+05	1.041311e+01	6.525558e+00	178.29	1.467424e-07	4475	5.004e-02
265kHz_050dA_100Mss_NE5X336.txt	04/07/2024 18:29:26	2.1	231.32	4.96	19878.50	644.45	2.681564e+05	1.050749e+01	6.524208e+00	178.93	1.458930e-07	4475	5.062e-02
265kHz_050dA_100Mss_NE5X337.txt	04/07/2024 18:29:27	2.8	231.85	4.96	19878.50	646.22	2.681564e+05	1.053523e+01	6.524574e+00	179.67	1.461254e-07	4475	5.067e-02
265kHz_050dA_100Mss_NE5X338.txt	04/07/2024 18:29:27	2.8	227.42	4.90	19878.50	644.75	2.681564e+05	1.047563e+01	6.519588e+00	175.03	1.429893e-07	4475	5.027e-02
265kHz_050dA_100Mss_NE5X339.txt	04/07/2024 18:29:28	3.2	228.82	4.93	19878.50	642.64	2.681564e+05	1.046823e+01	6.522442e+00	176.98	1.447819e-07	4475	5.033e-02
265kHz_050dA_100Mss_NE5X340.txt	04/07/2024 18:29:28	3.2	229.98	4.94	19878.50	642.60	2.681564e+05	1.047218e+01	6.524117e+00	178.26	1.458372e-07	4475	5.039e-02
265kHz_050dA_100Mss_NE5X341.txt	04/07/2024 18:29:29	5.7	226.80	4.90	19878.50	642.61	2.681564e+05	1.044849e+01	6.520038e+00	174.90	1.432723e-07	4475	5.029e-02
265kHz_050dA_100Mss_NE5X342.txt	04/07/2024 18:29:30	7.2	225.35	4.86	19878.50	644.62	2.681564e+05	1.045983e+01	6.516717e+00	172.68	1.411879e-07	4475	5.030e-02
265kHz_050dA_100Mss_NE5X343.txt	04/07/2024 18:29:31	7.9	227.87	4.91	19878.50	642.27	2.680965e+05	1.046440e+01	6.521287e+00	176.04	1.440564e-07	4476	5.034e-02
265kHz_050dA_100Mss_NE5X344.txt	04/07/2024 18:29:31	7.9	227.46	4.91	19878.50	641.09	2.681564e+05	1.043415e+01	6.521307e+00	175.58	1.440690e-07	4475	5.024e-02
265kHz_050dA_100Mss_NE5X345.txt	04/07/2024 18:29:32	8.6	226.81	4.89	19878.50	642.83	2.681564e+05	1.045041e+01	6.519496e+00	174.54	1.429322e-07	4475	5.030e-02
265kHz_050dA_100Mss_NE5X346.txt	04/07/2024 18:29:32	8.6	226.42	4.89	19878.50	641.88	2.681564e+05	1.044099e+01	6.519393e+00	174.31	1.428675e-07	4475	5.027e-02
265kHz_050dA_100Mss_NE5X347.txt	04/07/2024 18:29:33	9.3	224.92	4.85	19878.50	645.41	2.681564e+05	1.047170e+01	6.516177e+00	172.49	1.408500e-07	4475	5.034e-02
265kHz_050dA_100Mss_NE5X348.txt	04/07/2024 18:29:33	9.3	224.80	4.84	19878.50	645.35	2.680965e+05	1.047116e+01	6.515636e+00	172.05	1.405113e-07	4476	5.034e-02
265kHz_050dA_100Mss_NE5X349.txt	04/07/2024 18:29:34	9.6	228.78	4.92	19878.50	640.62	2.680965e+05	1.044870e+01	6.523014e+00	177.02	1.451432e-07	4476	5.034e-02
265kHz_050dA_100Mss_NE5X350.txt	04/07/2024 18:29:34	9.6	227.78	4.90	19878.50	640.70	2.681564e+05	1.043515e+01	6.521270e+00	175.57	1.440457e-07	4475	5.035e-02
265kHz_050dA_100Mss_NE5X351.txt	04/07/2024 18:29:35	10.2	227.92	4.90	19878.50	642.63	2.680965e+05	1.046255e+01	6.520993e+00	175.79	1.438709e-07	4476	5.055e-02
265kHz_050dA_100Mss_NE5X352.txt	04/07/2024 18:29:35	10.2	227.46	4.90	19878.50	640.03	2.680965e+05	1.043393e+01	6.521825e+00	175.91	1.443942e-07	4476	5.002e-02
265kHz_050dA_100Mss_NE5X353.txt	04/07/2024 18:29:36	10.7	227.10	4.88	19878.50	642.50	2.681564e+05	1.046577e+01	6.519917e+00	175.10	1.431949e-07	4475	5.025e-02
265kHz_050dA_100Mss_NE5X354.txt	04/07/2024 18:29:36	10.7	227.34	4.88	19878.50	642.29	2.681564e+05	1.046276e+01	6.520144e+00	175.22	1.433322e-07	4475	5.031e-02
265kHz_050dA_100Mss_NE5X355.txt	04/07/2024 18:29:37	11.3	226.98	4.87	19878.50	642.63	2.681564e+05	1.046598e+01	6.519281e+00	174.65	1.427903e-07	4475	5.034e-02
265kHz_050dA_100Mss_NE5X356.txt	04/07/2024 18:29:37	11.3	226.46	4.87	19878.50	641.26	2.681564e+05	1.044523e+01	6.519415e+00	174.40	1.428751e-07	4475	5.026e-02
265kHz_050dA_100Mss_NE5X357.txt	04/07/2024 18:29:38	11.8	226.54	4.87	19878.50	642.48	2.681564e+05	1.046020e+01	6.519096e+00	174.42	1.426759e-07	4475	5.037e-02
265kHz_050dA_100Mss_NE5X358.txt	04/07/2024 18:29:38	11.8	226.49	4.87	19878.50	641.53	2.681564e+05	1.044794e+01	6.519301e+00	174.36	1.428065e-07	4475	5.031e-02
265kHz_050dA_100Mss_NE5X359.txt	04/07/2024 18:29:39	12.7	227.69	4.88	19878.50	642.11	2.681564e+05	1.047089e+01	6.520974e+00	175.96	1.438575e-07	4475	5.048e-02
265kHz_050dA_100Mss_NE5X360.txt	04/07/2024 18:29:39	12.7	226.57	4.87	19878.50	640.86	2.680965e+05	1.044964e+01	6.520056e+00	174.90	1.432830e-07	4476	5.031e-02
265kHz_050dA_100Mss_NE5X361.txt	04/07/2024 18:29:40	12.7	225.65	4.85	19878.50	641.64	2.680965e+05	1.044312e+01	6.518443e+00	173.62	1.422706e-07	4476	5.037e-02
265kHz_050dA_100Mss_NE5X362.txt	04/07/2024 18:29:41	13.6	226.76	4.88	19878.50	639.68	2.680965e+05	1.043022e+01	6.520338e+00	174.77	1.434612e-07	4476	5.026e-02
265kHz_050dA_100Mss_NE5X363.txt	04/07/2024 18:29:41	13.6	227.42	4.89	19878.50	639.70	2.680965e+05	1.043341e+01	6.521972e+00	176.01	1.444879e-07	4476	5.024e-02
265kHz_050dA_100Mss_NE5X364.txt	04/07/2024 18:29:42	14.0	225.92	4.85	19878.50	643.02	2.681564e+05	1.047148e+01	6.518272e+00	174.00	1.421640e-07	4475	5.036e-02
265kHz_050dA_100Mss_NE5X365.txt	04/07/2024 18:29:42	14.0	226.42	4.87	19878.50	639.09	2.680965e+05	1.042578e+01	6.520404e+00	174.75	1.435007e-07	4476	5.019e-02
265kHz_050dA_100Mss_NE5X366.txt	04/07/2024 18:29:43	14.1	226.48	4.86	19878.50	640.76	2.680965e+05	1.045177e+01	6.519587e+00	174.59	1.429867e-07	4476	5.039e-02
265kHz_050dA_100Mss_NE5X367.txt	04/07/2024 18:29:43	14.1	224.35	4.82	19878.50	641.47	2.681564e+05	1.043682e+01	6.516723e+00	172.31	1.411894e-07	4475	5.030e-02
265kHz_050dA_100Mss_NE5X368.txt	04/07/2024 18:29:44	14.6	225.09	4.84	19878.50	640.59	2.681564e+05	1.043089e+01	6.517853e+00	173.03	1.418973e-07	4475	5.027e-02
265kHz_050dA_100Mss_NE5X369.txt	04/07/2024 18:29:44	14.6	226.13	4.85	19878.50	641.40	2.681564e+05	1.045418e+01	6.518959e+00	174.22	1.425906e-07	4475	5.046e-02
265kHz_050dA_100Mss_NE5X370.txt	04/07/2024 18:29:45	15.0	226.20	4.84	19878.50	642.05	2.681564e+05	1.046286e+01	6.518228e+00	173.83	1.421284e-07	4475	5.058e-02
265kHz_050dA_100Mss_NE5X371.txt	04/07/2024 18:29:45	15.0	226.24	4.84	19878.50	642.51	2.681564e+05	1.047175e+01	6.518297e+00	174.03	1.421707e-07	4475	5.074e-02
265kHz_050dA_100Mss_NE5X372.txt	04/07/2024 18:29:46	15.3	226.28	4.84	19878.50	642.70	2.681564e+05	1.047543e+01	6.518167e+00	173.99	1.420898e-07	4475	5.067e-02
265kHz_050dA_100Mss_NE5X373.txt	04/07/2024 18:29:46	15.3	225.97	4.84	19878.50	640.78	2.681564e+05	1.044604e+01	6.518527e+00	173.77	1.423155e-07	4475	5.047e-02
265kHz_050dA_100Mss_NE5X374.txt	04/07/2024 18:29:47	15.6	226.27	4.83	19878.50	642.98	2.681564e+05	1.048172e+01	6.518296e+00	174.19	1.421718e-07	4475	5.068e-02
265kHz_050dA_100Mss_NE5X375.txt	04/07/2024 18:29:47	15.6	225.72	4.83	19878.50	643.02	2.681564e+05	1.047623e+01	6.517614e+00	173.61	1.417420e-07	4475	5.053e-02
265kHz_050dA_100Mss_NE5X376.txt	04/07/2024 18:29:48	16.0	225.77	4.83	19878.50	641.33	2.681564e+05	1.045027e+01	6.517845e+00	173.34	1.418862e-07	4475	5.053e-02
265kHz_050dA_100Mss_NE5X377.txt	04/07/2024 18:29:48	16.0	225.65	4.82	19878.50	642.20	2.681564e+05	1.046852e+01	6.517689e+00	173.53	1.417907e-07	4475	5.067e-02
265kHz_050dA_100Mss_NE5X378.txt	04/07/2024 18:29:49	16.3	225.07	4.82	19878.50	640.42	2.681564e+05	1.043820e+01	6.517726e+00	173.06	1.418145e-07	4475	5.043e-02
265kHz_050dA_100Mss_NE5X379.txt	04/07/2024 18:29:50	16.6	225.13	4.83	19878.50	640.24	2.681564e+05	1.043405e+01	6.517712e+00	172.98	1.418066e-07	4475	5.048e-02
265kHz_050dA_100Mss_NE5X380.txt	04/07/2024 18:29:51	16.9	224.69	4.82	19878.50	640.26	2.681564e+05	1.043251e+01	6.517383e+00	172.71	1.416030e-07	4475	5.044e-02
265kHz_050dA_100Mss_NE5X381.txt	04/07/2024 18:29:51	16.9	223.15	4.79	19878.50	640.82	2.681564e+05	1.042940e+01	6.515108e+00	171.02	1.401775e-07	4475	5.042e-02
265kHz_050dA_100Mss_NE5X382.txt	04/07/2024 18:29:51	16.9	225.38	4.83	19878.50	639.99	2.681564e+05	1.043922e+01	6.518249e+00	173.45	1.421473e-07	4475	5.043e-02
265kHz_050dA_100Mss_NE5X383.txt	04/07/2024 18:29:52	17.1	224.75	4.81	19878.50	640.93	2.681564e+05	1.044348e+01	6.517157e+00	172.73	1.414615e-07	4475	5.050e-02
265kHz_050dA_100Mss_NE5X384.txt	04/07/2024 18:29:53	17.4	224.29	4.82	19878.50	638.28	2.681564e+05	1.040533e+01	6.517713e+00	172.50	1.418084e-07	4475	5.039e-02
265kHz_050dA_100Mss_NE5X385.txt	04/07/2024 18:29:53	17.4	225.48	4.84	19878.50	637.08	2.681564e+05	1.040032e+01	6.519530e+00	173.73	1.429512e-07	4475	5.032e-02
265kHz_050dA_100Mss_NE5X386.txt	04/07/2024 18:29:54	17.8	223.01	4.79	19878.50	640.05	2.681564e+05	1.042089e+01	6.515080e+00	170.86	1.401593e-07	4475	5.044e-02
265kHz_050dA_100Mss_NE5X387.txt	04/07/2024 18:29:54	17.8	224.64	4.82	19878.50	638.91	2.681564e+05	1.042096e+01	6.517950e+00	172.93	1.419586e-07	4475	5.046e-02
265kHz_050dA_100Mss_NE5X388.txt	04/07/2024 18:29:55	18.1	225.65	4.82	19878.50	639.35	2.681564e+05	1.043766e+01	6.519048e+00	174.00	1.426483e-07	4475	5.032e-02
265kHz_050dA_100Mss_NE5X389.txt	04/07/2024 18:29:55	18.1	223.45	4.78	19878.50	641.03	2.681564e+05	1.044534e+01	6.515676e+00	171.69	1.405325e-07	4475	5.048e-02
265kHz_050dA_100Mss_NE5X390.txt	04/07/2024 18:29:56	18.3	223.66	4.80	19878.50	639.19	2.681564e+05	1.041678e+01	6.516469e+00	171.79	1.410279e-07	4475	5.044e-02
265kHz_050dA_100Mss_NE5X391.txt	04/07/2024 18:29:56	18.3	223.63	4.79	19878.50	640.41	2.681564e+05	1.043508e+01	6.516100e+00	171.83	1.407967e-07	4475	5.046e-02
265kHz_050dA_100Mss_NE5X392.txt	04/07/2024 18:29:57	18.5	224.15	4.80	19878.50	638.73	2.680965e+05	1.042430e+01	6.517390e+00	172.54	1.416067e-07	4476	5.036e-02
265kHz_050dA_100Mss_NE5X393.txt	04/07/2024 18:29:57	18.5	223.61	4.80	19878.50	638.66	2.681564e+05	1.041297e+01	6.516676e+00	171.88	1.411587e-07	4475	5.040e-02
265kHz_050dA_100Mss_NE5X394.txt	04/07/2024 18:29:58	18.9	224.44	4.80	19878.50	639.68	2.681564e+05	1.043437e+01	6.517266e+00	172.66	1.415298e-07	4475	5.048e-02
265kHz_050dA_100Mss_NE5X395.txt	04/07/2024 18:29:58	18.9	224.05	4.81	19878.50	636.99	2.681564e+05	1.039087e+01	6.517783e+00	172.31	1.418543e-07	4475	5.035e-02
265kHz_050dA_100Mss_NE5X396.txt	04/07/2024 18:29:59	19.2	223.64	4.79	19878.50	638.44	2.681564e+05	1.040970e+01	6.516752e+00	171.88	1.412078e-07	4475	5.039e-02
