# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136003.9559376848
# 
Resultados:
# tau_s_=_(2.42+/-0.37)e-07
# dphi_rad_=_6.49+/-0.03
# SAR_W/g_=_84.81+/-18.52
# Hc_kA/m_=_4.36+/-0.59
# Mr_A/m_=_230.03+/-51.41
# Suceptibilidad_a_M=0_=_0.0557+/-0.0080
# t_hasta_1er_file_=_195.74
# Duracion_T_Fase_=_139.53
# 1er_file_T_Fase_=_135kHz_050dA_100Mss_NE5X162.txt
# last_file_T_Fase_=_135kHz_050dA_100Mss_NE5X422.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X428.txt	421.15	1.04	256.73	4.48	19878.50	765.20	1.359927e+05	6.140550e+00	6.498509e+00	94.94	2.559653e-07	4412	6.075e-02
135kHz_050dA_100Mss_NE5X429.txt	421.66	1.20	256.95	4.47	19878.50	767.88	1.359927e+05	6.160874e+00	6.497365e+00	94.75	2.545627e-07	4412	6.057e-02
135kHz_050dA_100Mss_NE5X430.txt	422.18	1.35	257.72	4.49	19878.50	766.18	1.359927e+05	6.147990e+00	6.498764e+00	95.16	2.562779e-07	4412	6.062e-02
135kHz_050dA_100Mss_NE5X431.txt	422.69	1.51	256.71	4.46	19878.50	769.01	1.359927e+05	6.167550e+00	6.497453e+00	94.89	2.546703e-07	4412	6.065e-02
135kHz_050dA_100Mss_NE5X432.txt	423.23	1.62	256.16	4.45	19878.50	769.07	1.359927e+05	6.169321e+00	6.496575e+00	94.54	2.535954e-07	4412	6.055e-02
135kHz_050dA_100Mss_NE5X433.txt	423.73	1.67	256.85	4.46	19878.50	769.31	1.359927e+05	6.171227e+00	6.497293e+00	94.88	2.544747e-07	4412	6.090e-02
135kHz_050dA_100Mss_NE5X434.txt	424.23	1.75	255.37	4.45	19878.50	766.72	1.359927e+05	6.154110e+00	6.496725e+00	94.37	2.537738e-07	4412	6.068e-02
135kHz_050dA_100Mss_NE5X435.txt	424.72	1.84	255.97	4.46	19878.50	768.92	1.359927e+05	6.166214e+00	6.496945e+00	94.65	2.540486e-07	4412	6.086e-02
135kHz_050dA_100Mss_NE5X436.txt	425.22	1.94	255.73	4.45	19878.50	769.54	1.359927e+05	6.170224e+00	6.496382e+00	94.47	2.533568e-07	4412	6.071e-02
135kHz_050dA_100Mss_NE5X437.txt	426.22	2.12	256.39	4.43	19878.50	771.88	1.359927e+05	6.190971e+00	6.495968e+00	94.60	2.528476e-07	4412	6.106e-02
135kHz_050dA_100Mss_NE5X438.txt	426.75	2.18	256.25	4.44	19878.50	769.98	1.359927e+05	6.174531e+00	6.496627e+00	94.64	2.536593e-07	4412	6.083e-02
135kHz_050dA_100Mss_NE5X439.txt	427.27	2.25	256.72	4.44	19878.50	772.52	1.359927e+05	6.196089e+00	6.496416e+00	94.88	2.533971e-07	4412	6.102e-02
135kHz_050dA_100Mss_NE5X440.txt	427.79	2.36	255.40	4.44	19878.50	769.85	1.359927e+05	6.172992e+00	6.496279e+00	94.46	2.532255e-07	4412	6.062e-02
135kHz_050dA_100Mss_NE5X441.txt	428.29	2.52	256.25	4.46	19878.50	767.62	1.359927e+05	6.160419e+00	6.497217e+00	94.68	2.543760e-07	4412	6.056e-02
135kHz_050dA_100Mss_NE5X442.txt	428.78	2.71	256.67	4.46	19878.50	768.32	1.359927e+05	6.163949e+00	6.497277e+00	94.76	2.544526e-07	4412	6.080e-02
135kHz_050dA_100Mss_NE5X443.txt	429.27	2.80	256.92	4.45	19878.50	770.43	1.359927e+05	6.178212e+00	6.497281e+00	94.98	2.544531e-07	4412	6.075e-02
135kHz_050dA_100Mss_NE5X444.txt	429.78	2.80	255.79	4.44	19878.50	768.42	1.359619e+05	6.168197e+00	6.496301e+00	94.38	2.532671e-07	4413	6.082e-02
135kHz_050dA_100Mss_NE5X445.txt	430.28	2.83	256.15	4.43	19878.50	771.94	1.359927e+05	6.194145e+00	6.495741e+00	94.55	2.525675e-07	4412	6.090e-02
135kHz_050dA_100Mss_NE5X446.txt	430.78	2.88	256.00	4.43	19878.50	772.52	1.359927e+05	6.192811e+00	6.496388e+00	94.81	2.533554e-07	4412	6.094e-02
135kHz_050dA_100Mss_NE5X447.txt	431.29	2.99	256.23	4.44	19878.50	769.32	1.359927e+05	6.171234e+00	6.496465e+00	94.52	2.534595e-07	4412	6.086e-02
135kHz_050dA_100Mss_NE5X448.txt	431.8	3.14	257.64	4.46	19878.50	771.26	1.359927e+05	6.184441e+00	6.497680e+00	95.25	2.549474e-07	4412	6.092e-02
135kHz_050dA_100Mss_NE5X449.txt	432.33	3.30	256.33	4.43	19878.50	771.93	1.359927e+05	6.189254e+00	6.496307e+00	94.72	2.532623e-07	4412	6.123e-02
135kHz_050dA_100Mss_NE5X450.txt	432.82	3.45	256.48	4.43	19878.50	772.22	1.359927e+05	6.194950e+00	6.495990e+00	94.67	2.528738e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X451.txt	433.33	3.57	255.84	4.42	19878.50	773.10	1.359927e+05	6.199447e+00	6.495095e+00	94.35	2.517739e-07	4412	6.112e-02
135kHz_050dA_100Mss_NE5X452.txt	433.85	3.67	256.33	4.45	19878.50	770.58	1.359619e+05	6.180271e+00	6.497068e+00	94.90	2.542024e-07	4413	6.084e-02
135kHz_050dA_100Mss_NE5X453.txt	434.35	3.74	256.76	4.44	19878.50	773.43	1.359927e+05	6.200257e+00	6.496282e+00	94.88	2.532357e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X454.txt	434.87	3.79	257.12	4.45	19878.50	774.21	1.359927e+05	6.205260e+00	6.496992e+00	95.27	2.541072e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X455.txt	435.39	3.88	256.16	4.43	19878.50	772.20	1.359927e+05	6.192303e+00	6.496306e+00	94.77	2.532644e-07	4412	6.093e-02
135kHz_050dA_100Mss_NE5X456.txt	436.49	4.10	255.13	4.41	19878.50	772.93	1.359927e+05	6.197914e+00	6.495431e+00	94.47	2.521945e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X457.txt	437.01	4.20	255.63	4.42	19878.50	773.30	1.359927e+05	6.198510e+00	6.495441e+00	94.49	2.522079e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X458.txt	437.51	4.35	255.66	4.42	19878.50	770.95	1.359927e+05	6.184251e+00	6.495940e+00	94.49	2.528089e-07	4412	6.095e-02
135kHz_050dA_100Mss_NE5X459.txt	437.99	4.50	257.07	4.44	19878.50	772.89	1.359927e+05	6.198454e+00	6.496645e+00	95.01	2.536780e-07	4412	6.129e-02
135kHz_050dA_100Mss_NE5X460.txt	438.49	4.60	255.96	4.42	19878.50	774.06	1.359927e+05	6.207051e+00	6.495593e+00	94.68	2.523949e-07	4412	6.106e-02
135kHz_050dA_100Mss_NE5X461.txt	439.01	4.70	255.72	4.42	19878.50	772.86	1.359927e+05	6.200645e+00	6.495259e+00	94.44	2.519804e-07	4412	6.119e-02
135kHz_050dA_100Mss_NE5X462.txt	439.51	4.80	256.18	4.43	19878.50	772.38	1.359927e+05	6.193014e+00	6.496038e+00	94.66	2.529365e-07	4412	6.106e-02
135kHz_050dA_100Mss_NE5X463.txt	440.02	4.90	256.08	4.42	19878.50	772.99	1.359927e+05	6.199192e+00	6.495609e+00	94.57	2.524103e-07	4412	6.115e-02
135kHz_050dA_100Mss_NE5X464.txt	440.54	5.01	255.64	4.41	19878.50	774.34	1.359927e+05	6.209173e+00	6.495017e+00	94.46	2.516866e-07	4412	6.109e-02
135kHz_050dA_100Mss_NE5X465.txt	441.05	5.12	255.83	4.42	19878.50	771.37	1.359927e+05	6.187520e+00	6.495805e+00	94.48	2.526498e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X466.txt	441.57	5.27	254.98	4.40	19878.50	773.40	1.359927e+05	6.201887e+00	6.494478e+00	94.12	2.510238e-07	4412	6.117e-02
135kHz_050dA_100Mss_NE5X467.txt	442.09	5.43	255.23	4.40	19878.50	774.52	1.359927e+05	6.211324e+00	6.494018e+00	94.06	2.504602e-07	4412	6.131e-02
135kHz_050dA_100Mss_NE5X468.txt	442.62	5.59	255.06	4.40	19878.50	774.59	1.359927e+05	6.205912e+00	6.494652e+00	94.25	2.512375e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X469.txt	443.15	5.73	255.64	4.41	19878.50	773.83	1.360236e+05	6.204780e+00	6.494313e+00	94.11	2.508214e-07	4411	6.138e-02
135kHz_050dA_100Mss_NE5X470.txt	443.65	5.83	255.62	4.41	19878.50	774.65	1.359927e+05	6.211261e+00	6.495093e+00	94.53	2.517764e-07	4412	6.130e-02
135kHz_050dA_100Mss_NE5X471.txt	444.17	5.95	255.40	4.39	19878.50	776.73	1.359927e+05	6.224451e+00	6.494329e+00	94.39	2.508514e-07	4412	6.144e-02
135kHz_050dA_100Mss_NE5X472.txt	444.68	6.10	254.83	4.40	19878.50	773.79	1.359927e+05	6.201625e+00	6.494724e+00	94.22	2.513336e-07	4412	6.117e-02
135kHz_050dA_100Mss_NE5X473.txt	445.19	6.28	256.31	4.41	19878.50	775.26	1.359927e+05	6.218817e+00	6.495376e+00	94.77	2.521214e-07	4412	6.129e-02
135kHz_050dA_100Mss_NE5X474.txt	445.7	6.48	255.35	4.40	19878.50	774.12	1.359619e+05	6.210197e+00	6.494614e+00	94.28	2.511937e-07	4413	6.117e-02
135kHz_050dA_100Mss_NE5X475.txt	446.72	6.60	255.13	4.40	19878.50	774.55	1.359927e+05	6.209736e+00	6.494571e+00	94.28	2.511388e-07	4412	6.087e-02
135kHz_050dA_100Mss_NE5X476.txt	447.22	6.69	255.31	4.40	19878.50	774.25	1.359927e+05	6.208548e+00	6.494675e+00	94.30	2.512627e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X477.txt	447.72	6.89	255.49	4.40	19878.50	776.34	1.359927e+05	6.222948e+00	6.494581e+00	94.48	2.511546e-07	4412	6.105e-02
135kHz_050dA_100Mss_NE5X478.txt	448.25	7.05	255.30	4.40	19878.50	773.53	1.359927e+05	6.202592e+00	6.495360e+00	94.51	2.521058e-07	4412	6.118e-02
135kHz_050dA_100Mss_NE5X479.txt	448.75	7.15	254.85	4.39	19878.50	777.10	1.359927e+05	6.227834e+00	6.493868e+00	94.24	2.502783e-07	4412	6.098e-02
135kHz_050dA_100Mss_NE5X480.txt	449.25	7.22	255.63	4.41	19878.50	775.42	1.359927e+05	6.216250e+00	6.494825e+00	94.49	2.514513e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X481.txt	449.74	7.27	255.16	4.39	19878.50	775.11	1.359927e+05	6.213660e+00	6.494775e+00	94.43	2.513940e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X482.txt	450.27	7.35	254.97	4.40	19878.50	775.63	1.359927e+05	6.218262e+00	6.494424e+00	94.34	2.509608e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X483.txt	450.78	7.46	253.98	4.37	19878.50	778.45	1.359927e+05	6.237127e+00	6.493276e+00	94.12	2.495595e-07	4412	6.113e-02
135kHz_050dA_100Mss_NE5X484.txt	451.27	7.58	254.35	4.39	19878.50	775.04	1.359927e+05	6.212867e+00	6.494319e+00	94.21	2.508355e-07	4412	6.110e-02
135kHz_050dA_100Mss_NE5X485.txt	451.78	7.73	255.16	4.40	19878.50	774.60	1.359927e+05	6.211448e+00	6.495076e+00	94.52	2.517573e-07	4412	6.109e-02
135kHz_050dA_100Mss_NE5X486.txt	452.31	7.86	255.61	4.39	19878.50	778.12	1.359619e+05	6.238783e+00	6.494147e+00	94.51	2.506227e-07	4413	6.136e-02
135kHz_050dA_100Mss_NE5X487.txt	452.8	7.96	254.89	4.39	19878.50	775.03	1.359927e+05	6.215555e+00	6.494519e+00	94.34	2.510756e-07	4412	6.112e-02
135kHz_050dA_100Mss_NE5X488.txt	453.31	8.06	254.82	4.39	19878.50	775.22	1.359927e+05	6.215725e+00	6.494050e+00	94.14	2.505019e-07	4412	6.123e-02
135kHz_050dA_100Mss_NE5X489.txt	453.81	8.16	255.28	4.39	19878.50	777.03	1.359927e+05	6.232657e+00	6.494313e+00	94.51	2.508246e-07	4412	6.121e-02
135kHz_050dA_100Mss_NE5X490.txt	454.3	8.32	255.06	4.39	19878.50	775.75	1.359927e+05	6.220855e+00	6.494236e+00	94.30	2.507284e-07	4412	6.127e-02
135kHz_050dA_100Mss_NE5X491.txt	454.8	8.52	254.82	4.38	19878.50	777.05	1.359927e+05	6.229604e+00	6.493766e+00	94.22	2.501494e-07	4412	6.125e-02
135kHz_050dA_100Mss_NE5X492.txt	455.3	8.63	254.72	4.39	19878.50	777.29	1.359927e+05	6.230396e+00	6.493978e+00	94.33	2.504077e-07	4412	6.105e-02
135kHz_050dA_100Mss_NE5X493.txt	455.79	8.68	255.09	4.39	19878.50	775.73	1.359927e+05	6.219097e+00	6.494314e+00	94.30	2.508211e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X494.txt	456.77	8.70	254.15	4.38	19878.50	776.26	1.359927e+05	6.222039e+00	6.493543e+00	94.01	2.498763e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X495.txt	457.28	8.81	254.74	4.37	19878.50	777.20	1.359927e+05	6.231195e+00	6.493187e+00	93.99	2.494428e-07	4412	6.121e-02
135kHz_050dA_100Mss_NE5X496.txt	457.78	9.01	255.00	4.37	19878.50	777.57	1.359927e+05	6.232980e+00	6.493555e+00	94.18	2.499036e-07	4412	6.142e-02
135kHz_050dA_100Mss_NE5X497.txt	458.28	9.10	254.95	4.38	19878.50	776.17	1.359927e+05	6.221703e+00	6.494185e+00	94.29	2.506634e-07	4412	6.124e-02
135kHz_050dA_100Mss_NE5X498.txt	458.79	9.10	254.02	4.37	19878.50	776.65	1.359927e+05	6.224196e+00	6.493720e+00	94.12	2.500980e-07	4412	6.147e-02
135kHz_050dA_100Mss_NE5X499.txt	459.3	9.19	254.14	4.37	19878.50	777.33	1.359927e+05	6.229788e+00	6.493760e+00	94.22	2.501446e-07	4412	6.133e-02
135kHz_050dA_100Mss_NE5X500.txt	459.79	9.34	253.90	4.36	19878.50	778.23	1.359927e+05	6.237097e+00	6.493185e+00	94.08	2.494406e-07	4412	6.135e-02
135kHz_050dA_100Mss_NE5X501.txt	460.4	9.52	253.89	4.35	19878.50	777.74	1.359927e+05	6.235649e+00	6.492519e+00	93.76	2.486300e-07	4412	6.151e-02
135kHz_050dA_100Mss_NE5X502.txt	460.9	9.67	253.91	4.36	19878.50	776.37	1.359927e+05	6.224854e+00	6.493111e+00	93.86	2.493452e-07	4412	6.130e-02
135kHz_050dA_100Mss_NE5X503.txt	461.39	9.78	253.19	4.34	19878.50	777.40	1.359927e+05	6.231183e+00	6.492042e+00	93.49	2.480466e-07	4412	6.156e-02
135kHz_050dA_100Mss_NE5X504.txt	461.89	9.88	253.91	4.36	19878.50	777.12	1.359927e+05	6.227548e+00	6.493185e+00	93.94	2.494428e-07	4412	6.146e-02
135kHz_050dA_100Mss_NE5X505.txt	462.39	10.06	254.25	4.36	19878.50	776.89	1.359927e+05	6.229956e+00	6.493157e+00	93.96	2.494028e-07	4412	6.140e-02
135kHz_050dA_100Mss_NE5X506.txt	462.89	10.26	252.56	4.35	19878.50	775.83	1.359927e+05	6.220650e+00	6.491885e+00	93.26	2.478535e-07	4412	6.131e-02
135kHz_050dA_100Mss_NE5X507.txt	463.38	10.41	252.96	4.34	19878.50	777.50	1.359927e+05	6.232805e+00	6.491810e+00	93.41	2.477580e-07	4412	6.136e-02
135kHz_050dA_100Mss_NE5X508.txt	463.89	10.57	253.56	4.35	19878.50	777.85	1.359927e+05	6.234517e+00	6.492605e+00	93.78	2.487340e-07	4412	6.133e-02
135kHz_050dA_100Mss_NE5X509.txt	464.43	10.73	253.90	4.37	19878.50	776.69	1.359927e+05	6.228136e+00	6.493397e+00	94.04	2.497066e-07	4412	6.120e-02
135kHz_050dA_100Mss_NE5X510.txt	464.93	10.88	253.76	4.37	19878.50	776.67	1.359927e+05	6.227667e+00	6.493099e+00	93.90	2.493416e-07	4412	6.124e-02
135kHz_050dA_100Mss_NE5X511.txt	465.43	11.03	254.13	4.37	19878.50	778.62	1.359927e+05	6.239621e+00	6.493331e+00	94.18	2.496129e-07	4412	6.113e-02
135kHz_050dA_100Mss_NE5X512.txt	465.92	11.18	253.50	4.36	19878.50	777.75	1.359927e+05	6.232878e+00	6.492616e+00	93.76	2.487365e-07	4412	6.115e-02
135kHz_050dA_100Mss_NE5X513.txt	466.93	11.48	252.76	4.34	19878.50	775.97	1.359927e+05	6.220837e+00	6.492276e+00	93.43	2.483247e-07	4412	6.129e-02
135kHz_050dA_100Mss_NE5X514.txt	467.43	11.67	252.98	4.36	19878.50	776.01	1.359927e+05	6.219526e+00	6.493135e+00	93.79	2.493792e-07	4412	6.125e-02
135kHz_050dA_100Mss_NE5X515.txt	467.93	11.87	253.58	4.36	19878.50	777.43	1.359927e+05	6.230845e+00	6.492950e+00	93.88	2.491565e-07	4412	6.118e-02
135kHz_050dA_100Mss_NE5X516.txt	468.44	11.94	253.47	4.36	19878.50	776.95	1.359927e+05	6.228721e+00	6.492767e+00	93.77	2.489264e-07	4412	6.136e-02
135kHz_050dA_100Mss_NE5X517.txt	468.94	11.99	253.37	4.35	19878.50	778.10	1.359927e+05	6.235758e+00	6.492023e+00	93.55	2.480192e-07	4412	6.153e-02
135kHz_050dA_100Mss_NE5X518.txt	469.45	12.18	253.91	4.36	19878.50	779.72	1.359927e+05	6.245170e+00	6.492347e+00	93.83	2.484100e-07	4412	6.137e-02
135kHz_050dA_100Mss_NE5X519.txt	469.97	12.39	252.82	4.34	19878.50	779.24	1.359927e+05	6.242623e+00	6.491336e+00	93.35	2.471775e-07	4412	6.134e-02
135kHz_050dA_100Mss_NE5X520.txt	470.46	12.45	252.09	4.33	19878.50	777.16	1.359927e+05	6.228566e+00	6.491486e+00	93.20	2.473620e-07	4412	6.121e-02
135kHz_050dA_100Mss_NE5X521.txt	470.96	12.50	252.38	4.32	19878.50	779.41	1.359927e+05	6.244265e+00	6.491370e+00	93.39	2.472220e-07	4412	6.163e-02
135kHz_050dA_100Mss_NE5X522.txt	471.46	12.73	252.53	4.34	19878.50	778.93	1.359927e+05	6.241629e+00	6.491619e+00	93.46	2.475257e-07	4412	6.119e-02
135kHz_050dA_100Mss_NE5X523.txt	471.97	12.99	252.97	4.35	19878.50	776.98	1.359927e+05	6.225590e+00	6.492442e+00	93.58	2.485362e-07	4412	6.126e-02
135kHz_050dA_100Mss_NE5X524.txt	472.49	12.95	252.23	4.34	19878.50	776.20	1.359927e+05	6.220294e+00	6.491739e+00	93.19	2.476751e-07	4412	6.112e-02
135kHz_050dA_100Mss_NE5X525.txt	473.0	12.90	251.78	4.33	19878.50	777.23	1.359927e+05	6.227056e+00	6.491489e+00	93.18	2.473721e-07	4412	6.138e-02
135kHz_050dA_100Mss_NE5X526.txt	473.5	13.05	252.48	4.33	19878.50	778.15	1.359927e+05	6.235390e+00	6.490849e+00	93.02	2.465826e-07	4412	6.141e-02
135kHz_050dA_100Mss_NE5X527.txt	474.02	13.21	252.59	4.33	19878.50	779.07	1.359927e+05	6.245405e+00	6.491424e+00	93.43	2.472879e-07	4412	6.143e-02
135kHz_050dA_100Mss_NE5X528.txt	474.53	13.36	251.44	4.32	19878.50	778.07	1.359927e+05	6.233128e+00	6.490908e+00	93.01	2.466567e-07	4412	6.125e-02
135kHz_050dA_100Mss_NE5X529.txt	475.04	13.51	251.86	4.32	19878.50	777.55	1.359927e+05	6.231395e+00	6.491197e+00	93.12	2.470033e-07	4412	6.123e-02
135kHz_050dA_100Mss_NE5X530.txt	475.54	13.61	252.15	4.33	19878.50	778.31	1.359927e+05	6.236468e+00	6.491465e+00	93.31	2.473301e-07	4412	6.124e-02
135kHz_050dA_100Mss_NE5X531.txt	476.08	13.71	252.03	4.32	19878.50	779.39	1.359927e+05	6.245243e+00	6.491015e+00	93.24	2.467857e-07	4412	6.122e-02
135kHz_050dA_100Mss_NE5X532.txt	477.1	13.82	251.76	4.32	19878.50	778.19	1.359927e+05	6.237970e+00	6.490515e+00	92.91	2.461767e-07	4412	6.144e-02
135kHz_050dA_100Mss_NE5X533.txt	477.61	13.92	251.87	4.32	19878.50	779.70	1.359927e+05	6.246961e+00	6.490779e+00	93.16	2.464927e-07	4412	6.135e-02
135kHz_050dA_100Mss_NE5X534.txt	478.12	14.04	252.78	4.34	19878.50	778.11	1.359927e+05	6.233086e+00	6.492408e+00	93.68	2.484897e-07	4412	6.112e-02
135kHz_050dA_100Mss_NE5X535.txt	478.63	14.19	251.79	4.32	19878.50	777.17	1.359927e+05	6.227168e+00	6.491280e+00	93.09	2.471111e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X536.txt	479.12	14.30	252.10	4.32	19878.50	777.97	1.359927e+05	6.236522e+00	6.491340e+00	93.26	2.471883e-07	4412	6.123e-02
135kHz_050dA_100Mss_NE5X537.txt	479.62	14.30	252.16	4.33	19878.50	778.33	1.359927e+05	6.237060e+00	6.491499e+00	93.33	2.473807e-07	4412	6.127e-02
135kHz_050dA_100Mss_NE5X538.txt	480.12	14.35	250.81	4.31	19878.50	776.57	1.359927e+05	6.224421e+00	6.490666e+00	92.78	2.463567e-07	4412	6.124e-02
135kHz_050dA_100Mss_NE5X539.txt	480.63	14.55	251.44	4.31	19878.50	780.13	1.359927e+05	6.252504e+00	6.489940e+00	92.88	2.454683e-07	4412	6.125e-02
135kHz_050dA_100Mss_NE5X540.txt	481.15	14.70	251.21	4.31	19878.50	779.03	1.359927e+05	6.242041e+00	6.490144e+00	92.81	2.457219e-07	4412	6.144e-02
135kHz_050dA_100Mss_NE5X541.txt	481.66	14.70	251.45	4.31	19878.50	779.71	1.359927e+05	6.246922e+00	6.491248e+00	93.37	2.470706e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X542.txt	482.18	14.79	251.57	4.32	19878.50	779.83	1.359927e+05	6.247135e+00	6.490685e+00	93.13	2.463782e-07	4412	6.118e-02
135kHz_050dA_100Mss_NE5X543.txt	482.72	15.06	251.07	4.31	19878.50	778.63	1.359927e+05	6.239105e+00	6.490236e+00	92.81	2.458377e-07	4412	6.127e-02
135kHz_050dA_100Mss_NE5X544.txt	483.23	15.25	250.48	4.30	19878.50	777.60	1.359927e+05	6.229690e+00	6.490234e+00	92.67	2.458309e-07	4412	6.122e-02
135kHz_050dA_100Mss_NE5X545.txt	483.74	15.35	251.22	4.30	19878.50	778.33	1.359927e+05	6.238055e+00	6.490237e+00	92.79	2.458382e-07	4412	6.127e-02
135kHz_050dA_100Mss_NE5X546.txt	484.24	15.42	251.40	4.31	19878.50	778.07	1.359927e+05	6.237262e+00	6.490271e+00	92.80	2.458816e-07	4412	6.135e-02
135kHz_050dA_100Mss_NE5X547.txt	484.76	15.48	252.01	4.31	19878.50	779.24	1.359927e+05	6.244189e+00	6.490756e+00	93.11	2.464703e-07	4412	6.140e-02
135kHz_050dA_100Mss_NE5X548.txt	485.25	15.52	251.70	4.30	19878.50	780.05	1.359927e+05	6.252473e+00	6.490332e+00	93.05	2.459550e-07	4412	6.153e-02
135kHz_050dA_100Mss_NE5X549.txt	485.85	15.59	251.50	4.31	19878.50	778.60	1.359927e+05	6.238700e+00	6.490883e+00	93.09	2.466167e-07	4412	6.132e-02
135kHz_050dA_100Mss_NE5X550.txt	486.38	15.68	250.59	4.30	19878.50	776.42	1.359927e+05	6.224328e+00	6.490369e+00	92.65	2.459959e-07	4412	6.137e-02
135kHz_050dA_100Mss_NE5X551.txt	487.38	15.88	250.63	4.29	19878.50	777.38	1.359927e+05	6.232174e+00	6.490194e+00	92.69	2.457843e-07	4412	6.131e-02
135kHz_050dA_100Mss_NE5X552.txt	487.91	15.98	251.15	4.29	19878.50	780.17	1.359927e+05	6.251493e+00	6.489996e+00	92.89	2.455412e-07	4412	6.151e-02
135kHz_050dA_100Mss_NE5X553.txt	488.42	16.08	251.11	4.29	19878.50	779.51	1.359927e+05	6.246059e+00	6.489845e+00	92.74	2.453564e-07	4412	6.161e-02
135kHz_050dA_100Mss_NE5X554.txt	488.92	16.18	250.12	4.28	19878.50	779.30	1.359927e+05	6.244063e+00	6.489151e+00	92.40	2.445039e-07	4412	6.154e-02
135kHz_050dA_100Mss_NE5X555.txt	489.42	16.24	250.67	4.29	19878.50	780.64	1.359927e+05	6.251892e+00	6.489381e+00	92.62	2.447868e-07	4412	6.160e-02
135kHz_050dA_100Mss_NE5X556.txt	489.92	16.29	250.02	4.29	19878.50	780.01	1.359927e+05	6.248090e+00	6.489259e+00	92.51	2.446386e-07	4412	6.143e-02
135kHz_050dA_100Mss_NE5X557.txt	490.41	16.34	251.03	4.30	19878.50	781.11	1.359927e+05	6.255444e+00	6.490244e+00	93.05	2.458341e-07	4412	6.138e-02
135kHz_050dA_100Mss_NE5X558.txt	490.92	16.39	250.84	4.29	19878.50	779.37	1.359927e+05	6.245568e+00	6.489997e+00	92.80	2.455396e-07	4412	6.132e-02
135kHz_050dA_100Mss_NE5X559.txt	491.43	16.44	251.70	4.31	19878.50	780.40	1.359927e+05	6.251105e+00	6.490530e+00	93.12	2.461949e-07	4412	6.135e-02
135kHz_050dA_100Mss_NE5X560.txt	491.94	16.49	251.33	4.30	19878.50	779.17	1.359927e+05	6.245574e+00	6.490034e+00	92.81	2.455871e-07	4412	6.137e-02
135kHz_050dA_100Mss_NE5X561.txt	492.45	16.63	250.09	4.28	19878.50	779.10	1.359927e+05	6.241380e+00	6.489328e+00	92.44	2.447253e-07	4412	6.136e-02
135kHz_050dA_100Mss_NE5X562.txt	492.97	16.79	249.75	4.29	19878.50	778.84	1.359927e+05	6.241464e+00	6.489676e+00	92.59	2.451469e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X563.txt	493.51	16.80	250.76	4.30	19878.50	778.13	1.360236e+05	6.236438e+00	6.489624e+00	92.52	2.450858e-07	4411	6.150e-02
135kHz_050dA_100Mss_NE5X564.txt	494.04	16.80	249.90	4.27	19878.50	781.74	1.359927e+05	6.263370e+00	6.488734e+00	92.50	2.440001e-07	4412	6.143e-02
135kHz_050dA_100Mss_NE5X565.txt	494.55	16.86	250.13	4.27	19878.50	781.09	1.359927e+05	6.255120e+00	6.489255e+00	92.61	2.446301e-07	4412	6.147e-02
135kHz_050dA_100Mss_NE5X566.txt	495.06	16.91	249.62	4.27	19878.50	778.49	1.359927e+05	6.239084e+00	6.489377e+00	92.43	2.447759e-07	4412	6.149e-02
135kHz_050dA_100Mss_NE5X567.txt	495.57	17.01	249.88	4.28	19878.50	777.78	1.359927e+05	6.232055e+00	6.489765e+00	92.49	2.452572e-07	4412	6.134e-02
135kHz_050dA_100Mss_NE5X568.txt	496.07	17.10	250.19	4.28	19878.50	778.62	1.359927e+05	6.238913e+00	6.489573e+00	92.51	2.450219e-07	4412	6.150e-02
135kHz_050dA_100Mss_NE5X569.txt	496.57	17.10	249.60	4.26	19878.50	781.89	1.359927e+05	6.265120e+00	6.488427e+00	92.39	2.436269e-07	4412	6.176e-02
135kHz_050dA_100Mss_NE5X570.txt	497.57	17.16	249.67	4.28	19878.50	778.78	1.359927e+05	6.238400e+00	6.489407e+00	92.43	2.448149e-07	4412	6.140e-02
