# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268512.57559588837
# 
Resultados:
# tau_s_=_(1.14+/-0.14)e-07
# dphi_rad_=_6.47+/-0.02
# SAR_W/g_=_44.12+/-7.09
# Hc_kA/m_=_2.14+/-0.25
# Mr_A/m_=_95.50+/-16.27
# Suceptibilidad_a_M=0_=_0.0465+/-0.0039
# t_hasta_1er_file_=_238.69
# Duracion_T_Fase_=_219.55
# 1er_file_T_Fase_=_265kHz_025dA_100Mss_NE5X279.txt
# last_file_T_Fase_=_265kHz_025dA_100Mss_NE5X686.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_025dA_100Mss_NE5X289.txt	388.05	-0.90	101.85	2.33	10587.75	395.72	2.685164e+05	6.084963e+00	6.488756e+00	47.26	1.236004e-07	4469	4.618e-02
265kHz_025dA_100Mss_NE5X290.txt	388.57	-0.90	101.16	2.31	10587.75	396.47	2.685164e+05	6.095383e+00	6.486618e+00	46.86	1.222770e-07	4469	4.627e-02
265kHz_025dA_100Mss_NE5X291.txt	389.08	-0.90	101.54	2.32	10587.75	396.28	2.685164e+05	6.094139e+00	6.487447e+00	47.03	1.227904e-07	4469	4.643e-02
265kHz_025dA_100Mss_NE5X292.txt	389.57	-0.90	101.37	2.31	10587.75	396.22	2.685164e+05	6.090741e+00	6.487379e+00	46.99	1.227489e-07	4469	4.650e-02
265kHz_025dA_100Mss_NE5X293.txt	390.09	-0.90	101.56	2.32	10587.75	395.16	2.685164e+05	6.075685e+00	6.488527e+00	47.14	1.234593e-07	4469	4.619e-02
265kHz_025dA_100Mss_NE5X294.txt	390.58	-0.90	101.19	2.31	10587.75	394.70	2.685164e+05	6.068084e+00	6.487693e+00	46.89	1.229452e-07	4469	4.633e-02
265kHz_025dA_100Mss_NE5X295.txt	391.07	-0.90	100.92	2.31	10587.75	395.81	2.685164e+05	6.082261e+00	6.486969e+00	46.83	1.224960e-07	4469	4.626e-02
265kHz_025dA_100Mss_NE5X296.txt	391.58	-0.90	100.95	2.31	10587.75	394.75	2.684564e+05	6.068035e+00	6.487589e+00	46.85	1.228787e-07	4470	4.630e-02
265kHz_025dA_100Mss_NE5X297.txt	392.09	-0.89	101.43	2.31	10587.75	395.38	2.685164e+05	6.078345e+00	6.487494e+00	46.92	1.228220e-07	4469	4.652e-02
265kHz_025dA_100Mss_NE5X298.txt	392.61	-0.84	101.13	2.31	10587.75	395.94	2.685164e+05	6.084838e+00	6.487124e+00	46.89	1.225927e-07	4469	4.649e-02
265kHz_025dA_100Mss_NE5X299.txt	393.12	-0.80	100.49	2.29	10587.75	395.05	2.685164e+05	6.074527e+00	6.486200e+00	46.60	1.220205e-07	4469	4.635e-02
265kHz_025dA_100Mss_NE5X300.txt	393.62	-0.80	100.78	2.30	10587.75	395.36	2.685164e+05	6.078495e+00	6.486439e+00	46.68	1.221674e-07	4469	4.648e-02
265kHz_025dA_100Mss_NE5X301.txt	394.13	-0.80	100.77	2.29	10587.75	395.81	2.685164e+05	6.085846e+00	6.486135e+00	46.67	1.219805e-07	4469	4.666e-02
265kHz_025dA_100Mss_NE5X302.txt	394.62	-0.80	101.22	2.31	10587.75	395.34	2.685164e+05	6.077032e+00	6.487438e+00	46.90	1.227842e-07	4469	4.646e-02
265kHz_025dA_100Mss_NE5X303.txt	395.12	-0.80	101.28	2.30	10587.75	394.91	2.685164e+05	6.072228e+00	6.487577e+00	46.89	1.228705e-07	4469	4.655e-02
265kHz_025dA_100Mss_NE5X304.txt	396.1	-0.80	100.48	2.29	10587.75	394.41	2.685164e+05	6.065572e+00	6.486250e+00	46.54	1.220532e-07	4469	4.629e-02
265kHz_025dA_100Mss_NE5X305.txt	396.6	-0.80	100.87	2.30	10587.75	394.00	2.685164e+05	6.060706e+00	6.487528e+00	46.79	1.228413e-07	4469	4.640e-02
265kHz_025dA_100Mss_NE5X306.txt	397.12	-0.79	100.34	2.29	10587.75	394.68	2.685164e+05	6.068154e+00	6.486488e+00	46.62	1.221991e-07	4469	4.631e-02
265kHz_025dA_100Mss_NE5X307.txt	397.61	-0.74	100.48	2.29	10587.75	394.83	2.685164e+05	6.071550e+00	6.486182e+00	46.57	1.220101e-07	4469	4.649e-02
265kHz_025dA_100Mss_NE5X308.txt	398.13	-0.71	100.33	2.29	10587.75	395.27	2.685164e+05	6.076198e+00	6.485704e+00	46.50	1.217148e-07	4469	4.657e-02
265kHz_025dA_100Mss_NE5X309.txt	398.74	-0.77	100.53	2.29	10587.75	394.48	2.685164e+05	6.069400e+00	6.486327e+00	46.59	1.220989e-07	4469	4.654e-02
265kHz_025dA_100Mss_NE5X310.txt	399.24	-0.78	100.17	2.28	10587.75	394.53	2.685164e+05	6.070152e+00	6.485435e+00	46.39	1.215503e-07	4469	4.649e-02
265kHz_025dA_100Mss_NE5X311.txt	399.73	-0.73	100.38	2.29	10587.75	394.45	2.684564e+05	6.067626e+00	6.485905e+00	46.47	1.218387e-07	4470	4.634e-02
265kHz_025dA_100Mss_NE5X312.txt	400.24	-0.72	100.45	2.29	10587.75	394.20	2.685164e+05	6.060480e+00	6.486698e+00	46.60	1.223300e-07	4469	4.640e-02
265kHz_025dA_100Mss_NE5X313.txt	400.75	-0.78	100.44	2.29	10587.75	393.84	2.685164e+05	6.057644e+00	6.486721e+00	46.59	1.223438e-07	4469	4.654e-02
265kHz_025dA_100Mss_NE5X314.txt	401.26	-0.77	100.15	2.29	10587.75	393.31	2.685164e+05	6.049932e+00	6.486101e+00	46.39	1.219594e-07	4469	4.635e-02
265kHz_025dA_100Mss_NE5X315.txt	401.77	-0.72	100.09	2.28	10587.75	394.31	2.685164e+05	6.062205e+00	6.485767e+00	46.41	1.217548e-07	4469	4.642e-02
265kHz_025dA_100Mss_NE5X316.txt	402.31	-0.70	99.99	2.28	10587.75	393.41	2.684564e+05	6.055896e+00	6.485653e+00	46.32	1.216840e-07	4470	4.648e-02
265kHz_025dA_100Mss_NE5X317.txt	402.81	-0.70	99.92	2.28	10587.75	393.98	2.685164e+05	6.061373e+00	6.485381e+00	46.31	1.215136e-07	4469	4.623e-02
265kHz_025dA_100Mss_NE5X318.txt	403.33	-0.70	100.08	2.29	10587.75	392.96	2.685164e+05	6.045738e+00	6.486665e+00	46.48	1.223083e-07	4469	4.617e-02
265kHz_025dA_100Mss_NE5X319.txt	403.83	-0.70	100.07	2.28	10587.75	393.86	2.685164e+05	6.058609e+00	6.485488e+00	46.32	1.215813e-07	4469	4.645e-02
265kHz_025dA_100Mss_NE5X320.txt	404.34	-0.70	100.15	2.29	10587.75	393.24	2.685164e+05	6.049708e+00	6.486313e+00	46.44	1.220921e-07	4469	4.623e-02
265kHz_025dA_100Mss_NE5X321.txt	404.83	-0.70	99.77	2.28	10587.75	393.71	2.685164e+05	6.055741e+00	6.485092e+00	46.21	1.213378e-07	4469	4.636e-02
265kHz_025dA_100Mss_NE5X322.txt	405.34	-0.70	99.78	2.28	10587.75	393.19	2.685164e+05	6.047901e+00	6.485489e+00	46.24	1.215820e-07	4469	4.645e-02
265kHz_025dA_100Mss_NE5X323.txt	406.38	-0.70	99.77	2.27	10587.75	393.88	2.684564e+05	6.059073e+00	6.485121e+00	46.23	1.213551e-07	4470	4.638e-02
265kHz_025dA_100Mss_NE5X324.txt	406.89	-0.70	99.82	2.27	10587.75	394.30	2.684564e+05	6.067385e+00	6.484857e+00	46.23	1.211910e-07	4470	4.661e-02
265kHz_025dA_100Mss_NE5X325.txt	407.4	-0.66	99.89	2.27	10587.75	393.75	2.685164e+05	6.057139e+00	6.485101e+00	46.22	1.213432e-07	4469	4.667e-02
265kHz_025dA_100Mss_NE5X326.txt	407.9	-0.61	99.97	2.27	10587.75	394.37	2.685164e+05	6.065294e+00	6.485381e+00	46.34	1.215139e-07	4469	4.651e-02
265kHz_025dA_100Mss_NE5X327.txt	408.41	-0.64	100.17	2.28	10587.75	393.06	2.685164e+05	6.049812e+00	6.486000e+00	46.37	1.218982e-07	4469	4.638e-02
265kHz_025dA_100Mss_NE5X328.txt	408.91	-0.69	99.77	2.27	10587.75	393.15	2.685164e+05	6.048421e+00	6.485436e+00	46.23	1.215495e-07	4469	4.629e-02
265kHz_025dA_100Mss_NE5X329.txt	409.4	-0.66	99.80	2.28	10587.75	393.54	2.685164e+05	6.053931e+00	6.485604e+00	46.31	1.216539e-07	4469	4.637e-02
265kHz_025dA_100Mss_NE5X330.txt	409.91	-0.61	100.03	2.27	10587.75	394.17	2.685164e+05	6.066233e+00	6.485344e+00	46.34	1.214942e-07	4469	4.671e-02
265kHz_025dA_100Mss_NE5X331.txt	410.41	-0.60	100.04	2.28	10587.75	393.97	2.684564e+05	6.064753e+00	6.485610e+00	46.38	1.216582e-07	4470	4.643e-02
265kHz_025dA_100Mss_NE5X332.txt	410.92	-0.60	100.00	2.27	10587.75	394.22	2.684564e+05	6.065276e+00	6.485317e+00	46.32	1.214790e-07	4470	4.638e-02
265kHz_025dA_100Mss_NE5X333.txt	411.42	-0.60	100.24	2.28	10587.75	394.57	2.684564e+05	6.072869e+00	6.485703e+00	46.46	1.217157e-07	4470	4.660e-02
265kHz_025dA_100Mss_NE5X334.txt	411.95	-0.60	100.18	2.27	10587.75	394.15	2.684564e+05	6.068384e+00	6.485307e+00	46.34	1.214697e-07	4470	4.657e-02
265kHz_025dA_100Mss_NE5X335.txt	412.45	-0.60	99.72	2.26	10587.75	394.26	2.685164e+05	6.067069e+00	6.484547e+00	46.17	1.210007e-07	4469	4.657e-02
265kHz_025dA_100Mss_NE5X336.txt	412.96	-0.60	100.01	2.27	10587.75	394.91	2.685164e+05	6.076314e+00	6.485197e+00	46.39	1.214027e-07	4469	4.641e-02
265kHz_025dA_100Mss_NE5X337.txt	413.47	-0.60	99.86	2.27	10587.75	394.11	2.685164e+05	6.064995e+00	6.485036e+00	46.26	1.213035e-07	4469	4.636e-02
265kHz_025dA_100Mss_NE5X338.txt	414.02	-0.60	100.07	2.27	10587.75	393.38	2.685164e+05	6.053106e+00	6.485882e+00	46.36	1.218257e-07	4469	4.656e-02
265kHz_025dA_100Mss_NE5X339.txt	414.52	-0.60	99.98	2.27	10587.75	393.53	2.685164e+05	6.054474e+00	6.485693e+00	46.33	1.217104e-07	4469	4.652e-02
265kHz_025dA_100Mss_NE5X340.txt	415.03	-0.60	100.03	2.27	10587.75	394.07	2.685164e+05	6.063718e+00	6.485045e+00	46.26	1.213091e-07	4469	4.655e-02
265kHz_025dA_100Mss_NE5X341.txt	415.55	-0.60	100.46	2.28	10587.75	393.83	2.684564e+05	6.064505e+00	6.485810e+00	46.42	1.217807e-07	4470	4.659e-02
265kHz_025dA_100Mss_NE5X342.txt	416.6	-0.60	100.03	2.27	10587.75	394.64	2.685164e+05	6.073277e+00	6.484960e+00	46.31	1.212572e-07	4469	4.665e-02
265kHz_025dA_100Mss_NE5X343.txt	417.14	-0.60	100.12	2.27	10587.75	394.00	2.685164e+05	6.064909e+00	6.485296e+00	46.32	1.214643e-07	4469	4.653e-02
265kHz_025dA_100Mss_NE5X344.txt	417.64	-0.60	100.23	2.27	10587.75	394.11	2.685164e+05	6.065134e+00	6.485647e+00	46.40	1.216811e-07	4469	4.680e-02
265kHz_025dA_100Mss_NE5X345.txt	418.18	-0.60	99.70	2.26	10587.75	394.95	2.684564e+05	6.079896e+00	6.484341e+00	46.21	1.208744e-07	4470	4.680e-02
265kHz_025dA_100Mss_NE5X346.txt	418.69	-0.60	100.21	2.26	10587.75	395.01	2.684564e+05	6.080355e+00	6.485078e+00	46.38	1.213285e-07	4470	4.689e-02
265kHz_025dA_100Mss_NE5X347.txt	419.2	-0.60	99.93	2.27	10587.75	393.92	2.685164e+05	6.063777e+00	6.485182e+00	46.29	1.213927e-07	4469	4.667e-02
265kHz_025dA_100Mss_NE5X348.txt	419.7	-0.60	99.76	2.26	10587.75	393.93	2.684564e+05	6.061900e+00	6.484504e+00	46.11	1.209752e-07	4470	4.661e-02
265kHz_025dA_100Mss_NE5X349.txt	420.24	-0.60	99.87	2.26	10587.75	394.44	2.684564e+05	6.074914e+00	6.484237e+00	46.15	1.208100e-07	4470	4.669e-02
265kHz_025dA_100Mss_NE5X350.txt	420.75	-0.60	99.91	2.26	10587.75	393.44	2.684564e+05	6.059190e+00	6.485063e+00	46.22	1.213196e-07	4470	4.648e-02
265kHz_025dA_100Mss_NE5X351.txt	421.27	-0.60	100.08	2.27	10587.75	393.92	2.685164e+05	6.064026e+00	6.485352e+00	46.33	1.215006e-07	4469	4.648e-02
265kHz_025dA_100Mss_NE5X352.txt	421.79	-0.60	100.37	2.27	10587.75	393.96	2.685164e+05	6.067583e+00	6.485648e+00	46.42	1.216813e-07	4469	4.659e-02
265kHz_025dA_100Mss_NE5X353.txt	422.33	-0.60	100.57	2.26	10587.75	395.65	2.685164e+05	6.091289e+00	6.485266e+00	46.52	1.214453e-07	4469	4.683e-02
265kHz_025dA_100Mss_NE5X354.txt	422.85	-0.60	100.16	2.27	10587.75	394.51	2.685164e+05	6.073898e+00	6.485396e+00	46.41	1.215256e-07	4469	4.669e-02
265kHz_025dA_100Mss_NE5X355.txt	423.35	-0.60	100.39	2.27	10587.75	395.34	2.685164e+05	6.083844e+00	6.485504e+00	46.51	1.215930e-07	4469	4.676e-02
265kHz_025dA_100Mss_NE5X356.txt	423.94	-0.60	100.33	2.26	10587.75	395.68	2.685164e+05	6.090546e+00	6.484966e+00	46.44	1.212603e-07	4469	4.688e-02
265kHz_025dA_100Mss_NE5X357.txt	424.45	-0.60	100.24	2.26	10587.75	395.45	2.685164e+05	6.088323e+00	6.484707e+00	46.37	1.211009e-07	4469	4.690e-02
265kHz_025dA_100Mss_NE5X358.txt	424.94	-0.60	100.24	2.26	10587.75	395.08	2.685164e+05	6.081077e+00	6.484895e+00	46.35	1.212169e-07	4469	4.701e-02
265kHz_025dA_100Mss_NE5X359.txt	425.43	-0.60	100.42	2.26	10587.75	395.46	2.685164e+05	6.087578e+00	6.485411e+00	46.52	1.215354e-07	4469	4.695e-02
265kHz_025dA_100Mss_NE5X360.txt	425.95	-0.60	100.32	2.26	10587.75	394.84	2.684564e+05	6.081556e+00	6.485192e+00	46.42	1.214002e-07	4470	4.695e-02
265kHz_025dA_100Mss_NE5X361.txt	426.99	-0.60	100.39	2.26	10587.75	395.84	2.684564e+05	6.094608e+00	6.485048e+00	46.48	1.213110e-07	4470	4.686e-02
265kHz_025dA_100Mss_NE5X362.txt	427.5	-0.55	100.67	2.26	10587.75	397.03	2.685164e+05	6.111746e+00	6.485124e+00	46.64	1.213594e-07	4469	4.696e-02
265kHz_025dA_100Mss_NE5X363.txt	427.98	-0.50	100.52	2.26	10587.75	395.99	2.685164e+05	6.097221e+00	6.485294e+00	46.57	1.214649e-07	4469	4.695e-02
265kHz_025dA_100Mss_NE5X364.txt	428.47	-0.55	100.37	2.26	10587.75	394.87	2.684564e+05	6.082380e+00	6.485040e+00	46.39	1.213070e-07	4470	4.696e-02
265kHz_025dA_100Mss_NE5X365.txt	428.99	-0.60	100.37	2.25	10587.75	395.82	2.685164e+05	6.095100e+00	6.484675e+00	46.41	1.210814e-07	4469	4.700e-02
265kHz_025dA_100Mss_NE5X366.txt	429.51	-0.55	100.56	2.26	10587.75	395.66	2.685164e+05	6.093280e+00	6.484950e+00	46.46	1.212529e-07	4469	4.701e-02
265kHz_025dA_100Mss_NE5X367.txt	430.02	-0.50	100.24	2.26	10587.75	394.86	2.685164e+05	6.079480e+00	6.485207e+00	46.41	1.214109e-07	4469	4.695e-02
265kHz_025dA_100Mss_NE5X368.txt	430.52	-0.55	100.58	2.26	10587.75	396.59	2.685164e+05	6.107803e+00	6.484927e+00	46.57	1.212382e-07	4469	4.715e-02
265kHz_025dA_100Mss_NE5X369.txt	431.04	-0.60	100.55	2.26	10587.75	396.40	2.685164e+05	6.102825e+00	6.485171e+00	46.58	1.213885e-07	4469	4.687e-02
265kHz_025dA_100Mss_NE5X370.txt	431.54	-0.55	100.56	2.26	10587.75	396.28	2.685164e+05	6.101427e+00	6.484950e+00	46.52	1.212529e-07	4469	4.708e-02
265kHz_025dA_100Mss_NE5X371.txt	432.06	-0.50	100.51	2.25	10587.75	396.87	2.685164e+05	6.112334e+00	6.484443e+00	46.49	1.209397e-07	4469	4.717e-02
265kHz_025dA_100Mss_NE5X372.txt	432.55	-0.50	100.10	2.24	10587.75	397.41	2.684564e+05	6.118387e+00	6.483563e+00	46.32	1.203965e-07	4470	4.707e-02
265kHz_025dA_100Mss_NE5X373.txt	433.05	-0.51	100.53	2.25	10587.75	397.23	2.684564e+05	6.117643e+00	6.484624e+00	46.56	1.210511e-07	4470	4.699e-02
265kHz_025dA_100Mss_NE5X374.txt	433.61	-0.56	100.46	2.25	10587.75	396.30	2.684564e+05	6.105595e+00	6.484620e+00	46.47	1.210486e-07	4470	4.693e-02
265kHz_025dA_100Mss_NE5X375.txt	434.1	-0.59	100.38	2.25	10587.75	397.80	2.685164e+05	6.123860e+00	6.483927e+00	46.46	1.206225e-07	4469	4.716e-02
265kHz_025dA_100Mss_NE5X376.txt	434.61	-0.54	99.98	2.24	10587.75	397.50	2.684564e+05	6.123583e+00	6.482760e+00	46.18	1.199020e-07	4470	4.717e-02
265kHz_025dA_100Mss_NE5X377.txt	435.11	-0.50	100.64	2.26	10587.75	397.06	2.684564e+05	6.113804e+00	6.484680e+00	46.54	1.210877e-07	4470	4.701e-02
265kHz_025dA_100Mss_NE5X378.txt	435.61	-0.50	100.64	2.25	10587.75	397.33	2.684564e+05	6.122525e+00	6.484527e+00	46.58	1.209931e-07	4470	4.697e-02
265kHz_025dA_100Mss_NE5X379.txt	436.13	-0.51	100.83	2.26	10587.75	397.25	2.684564e+05	6.118672e+00	6.485043e+00	46.66	1.213116e-07	4470	4.706e-02
265kHz_025dA_100Mss_NE5X380.txt	437.12	-0.59	100.50	2.24	10587.75	398.03	2.685164e+05	6.129810e+00	6.484083e+00	46.54	1.207184e-07	4469	4.709e-02
265kHz_025dA_100Mss_NE5X381.txt	437.64	-0.54	100.36	2.24	10587.75	398.07	2.684564e+05	6.132887e+00	6.483217e+00	46.36	1.201834e-07	4470	4.706e-02
265kHz_025dA_100Mss_NE5X382.txt	438.17	-0.50	100.50	2.24	10587.75	398.99	2.684564e+05	6.144205e+00	6.483495e+00	46.50	1.203550e-07	4470	4.728e-02
265kHz_025dA_100Mss_NE5X383.txt	438.67	-0.50	100.66	2.25	10587.75	398.47	2.685164e+05	6.136469e+00	6.483821e+00	46.53	1.205572e-07	4469	4.729e-02
265kHz_025dA_100Mss_NE5X384.txt	439.18	-0.52	100.39	2.24	10587.75	398.51	2.684564e+05	6.137848e+00	6.483469e+00	46.45	1.203396e-07	4470	4.726e-02
265kHz_025dA_100Mss_NE5X385.txt	439.68	-0.57	100.70	2.26	10587.75	397.41	2.684564e+05	6.120221e+00	6.484816e+00	46.62	1.211712e-07	4470	4.718e-02
265kHz_025dA_100Mss_NE5X386.txt	440.22	-0.58	100.67	2.25	10587.75	398.36	2.684564e+05	6.136015e+00	6.483903e+00	46.54	1.206088e-07	4470	4.738e-02
265kHz_025dA_100Mss_NE5X387.txt	440.73	-0.53	100.54	2.25	10587.75	397.08	2.684564e+05	6.116448e+00	6.484076e+00	46.43	1.207158e-07	4470	4.709e-02
265kHz_025dA_100Mss_NE5X388.txt	441.25	-0.50	100.10	2.24	10587.75	396.78	2.685164e+05	6.107200e+00	6.483625e+00	46.26	1.204362e-07	4469	4.710e-02
265kHz_025dA_100Mss_NE5X389.txt	441.76	-0.50	100.31	2.24	10587.75	396.89	2.684564e+05	6.113552e+00	6.484243e+00	46.44	1.208169e-07	4470	4.730e-02
265kHz_025dA_100Mss_NE5X390.txt	442.31	-0.50	99.81	2.23	10587.75	396.47	2.684564e+05	6.107620e+00	6.483277e+00	46.18	1.202221e-07	4470	4.704e-02
265kHz_025dA_100Mss_NE5X391.txt	442.8	-0.50	99.70	2.23	10587.75	398.12	2.684564e+05	6.133626e+00	6.481796e+00	46.04	1.193080e-07	4470	4.729e-02
265kHz_025dA_100Mss_NE5X392.txt	443.32	-0.50	99.78	2.23	10587.75	397.51	2.684564e+05	6.124161e+00	6.482327e+00	46.09	1.196370e-07	4470	4.715e-02
265kHz_025dA_100Mss_NE5X393.txt	443.81	-0.50	100.03	2.23	10587.75	397.62	2.684564e+05	6.125706e+00	6.482633e+00	46.17	1.198245e-07	4470	4.738e-02
265kHz_025dA_100Mss_NE5X394.txt	444.36	-0.50	99.90	2.23	10587.75	397.29	2.684564e+05	6.119750e+00	6.482601e+00	46.12	1.198062e-07	4470	4.713e-02
265kHz_025dA_100Mss_NE5X395.txt	444.85	-0.50	100.49	2.25	10587.75	396.99	2.685164e+05	6.114245e+00	6.484124e+00	46.43	1.207442e-07	4469	4.712e-02
265kHz_025dA_100Mss_NE5X396.txt	445.35	-0.50	100.16	2.24	10587.75	397.19	2.685164e+05	6.118433e+00	6.483106e+00	46.23	1.201176e-07	4469	4.729e-02
265kHz_025dA_100Mss_NE5X397.txt	445.85	-0.50	100.52	2.25	10587.75	397.16	2.685164e+05	6.117287e+00	6.483856e+00	46.39	1.205815e-07	4469	4.727e-02
265kHz_025dA_100Mss_NE5X398.txt	446.34	-0.50	100.07	2.23	10587.75	397.59	2.685164e+05	6.123141e+00	6.482911e+00	46.22	1.199966e-07	4469	4.722e-02
265kHz_025dA_100Mss_NE5X399.txt	447.37	-0.50	100.36	2.24	10587.75	396.86	2.685164e+05	6.114879e+00	6.483696e+00	46.34	1.204814e-07	4469	4.735e-02
265kHz_025dA_100Mss_NE5X400.txt	447.94	-0.50	100.17	2.24	10587.75	398.55	2.685164e+05	6.138096e+00	6.482931e+00	46.34	1.200075e-07	4469	4.729e-02
265kHz_025dA_100Mss_NE5X401.txt	448.43	-0.50	100.25	2.24	10587.75	398.14	2.685164e+05	6.131889e+00	6.483127e+00	46.34	1.201309e-07	4469	4.739e-02
265kHz_025dA_100Mss_NE5X402.txt	448.93	-0.50	100.38	2.24	10587.75	397.05	2.684564e+05	6.116362e+00	6.484027e+00	46.42	1.206847e-07	4470	4.723e-02
265kHz_025dA_100Mss_NE5X403.txt	449.43	-0.50	100.19	2.24	10587.75	396.90	2.684564e+05	6.113344e+00	6.483680e+00	46.31	1.204707e-07	4470	4.717e-02
265kHz_025dA_100Mss_NE5X404.txt	449.93	-0.50	99.78	2.22	10587.75	398.07	2.684564e+05	6.130518e+00	6.481912e+00	46.04	1.193805e-07	4470	4.729e-02
265kHz_025dA_100Mss_NE5X405.txt	450.44	-0.50	100.49	2.25	10587.75	396.19	2.684564e+05	6.104345e+00	6.484499e+00	46.43	1.209775e-07	4470	4.724e-02
265kHz_025dA_100Mss_NE5X406.txt	450.94	-0.50	100.38	2.24	10587.75	397.72	2.685164e+05	6.124295e+00	6.483458e+00	46.36	1.203346e-07	4469	4.731e-02
265kHz_025dA_100Mss_NE5X407.txt	451.45	-0.50	100.33	2.24	10587.75	396.52	2.685164e+05	6.107327e+00	6.484128e+00	46.38	1.207480e-07	4469	4.718e-02
265kHz_025dA_100Mss_NE5X408.txt	451.98	-0.50	100.14	2.24	10587.75	397.01	2.684564e+05	6.116393e+00	6.483291e+00	46.25	1.202312e-07	4470	4.714e-02
265kHz_025dA_100Mss_NE5X409.txt	452.48	-0.50	99.88	2.23	10587.75	397.34	2.684564e+05	6.120590e+00	6.482834e+00	46.18	1.199493e-07	4470	4.722e-02
265kHz_025dA_100Mss_NE5X410.txt	452.99	-0.50	100.19	2.23	10587.75	397.04	2.685164e+05	6.114924e+00	6.483236e+00	46.23	1.201974e-07	4469	4.724e-02
265kHz_025dA_100Mss_NE5X411.txt	453.51	-0.50	100.03	2.23	10587.75	397.07	2.685164e+05	6.113586e+00	6.483171e+00	46.21	1.201577e-07	4469	4.724e-02
265kHz_025dA_100Mss_NE5X412.txt	454.05	-0.50	100.04	2.23	10587.75	397.80	2.685164e+05	6.126242e+00	6.482863e+00	46.23	1.199662e-07	4469	4.735e-02
265kHz_025dA_100Mss_NE5X413.txt	454.56	-0.50	99.87	2.24	10587.75	395.52	2.684564e+05	6.097333e+00	6.483429e+00	46.13	1.203160e-07	4470	4.700e-02
265kHz_025dA_100Mss_NE5X414.txt	455.08	-0.50	100.18	2.24	10587.75	396.90	2.684564e+05	6.115046e+00	6.483730e+00	46.34	1.205023e-07	4470	4.736e-02
265kHz_025dA_100Mss_NE5X415.txt	455.57	-0.50	100.54	2.24	10587.75	397.81	2.685164e+05	6.127602e+00	6.483747e+00	46.45	1.205128e-07	4469	4.741e-02
265kHz_025dA_100Mss_NE5X416.txt	456.08	-0.50	99.79	2.23	10587.75	396.97	2.685164e+05	6.113207e+00	6.482814e+00	46.13	1.199372e-07	4469	4.740e-02
265kHz_025dA_100Mss_NE5X417.txt	456.57	-0.50	100.15	2.24	10587.75	397.09	2.684564e+05	6.119542e+00	6.483279e+00	46.27	1.202240e-07	4470	4.741e-02
265kHz_025dA_100Mss_NE5X418.txt	457.61	-0.50	100.73	2.24	10587.75	397.95	2.685164e+05	6.130114e+00	6.484210e+00	46.57	1.207998e-07	4469	4.727e-02
265kHz_025dA_100Mss_NE5X419.txt	458.14	-0.50	100.46	2.24	10587.75	396.93	2.684564e+05	6.117055e+00	6.483587e+00	46.32	1.204136e-07	4470	4.719e-02
265kHz_025dA_100Mss_NE5X420.txt	458.65	-0.50	100.52	2.24	10587.75	397.37	2.685164e+05	6.122576e+00	6.483584e+00	46.37	1.204130e-07	4469	4.750e-02
265kHz_025dA_100Mss_NE5X421.txt	459.16	-0.50	100.46	2.24	10587.75	396.74	2.684564e+05	6.116492e+00	6.483600e+00	46.32	1.204239e-07	4470	4.737e-02
265kHz_025dA_100Mss_NE5X422.txt	459.67	-0.50	100.55	2.24	10587.75	397.01	2.684564e+05	6.119528e+00	6.483976e+00	46.43	1.206566e-07	4470	4.723e-02
265kHz_025dA_100Mss_NE5X423.txt	460.19	-0.50	99.99	2.23	10587.75	397.15	2.684564e+05	6.119741e+00	6.483011e+00	46.21	1.200593e-07	4470	4.733e-02
265kHz_025dA_100Mss_NE5X424.txt	460.69	-0.50	100.42	2.24	10587.75	397.43	2.685164e+05	6.123597e+00	6.483633e+00	46.39	1.204438e-07	4469	4.738e-02
265kHz_025dA_100Mss_NE5X425.txt	461.21	-0.50	100.18	2.23	10587.75	397.46	2.684564e+05	6.123184e+00	6.483357e+00	46.31	1.202719e-07	4470	4.727e-02
265kHz_025dA_100Mss_NE5X426.txt	461.73	-0.50	100.24	2.24	10587.75	397.00	2.685164e+05	6.115875e+00	6.483269e+00	46.25	1.202173e-07	4469	4.735e-02
265kHz_025dA_100Mss_NE5X427.txt	462.24	-0.50	100.35	2.24	10587.75	397.10	2.685164e+05	6.118612e+00	6.483599e+00	46.35	1.204233e-07	4469	4.724e-02
265kHz_025dA_100Mss_NE5X428.txt	462.74	-0.50	100.63	2.24	10587.75	399.10	2.685164e+05	6.148879e+00	6.483098e+00	46.46	1.201117e-07	4469	4.748e-02
265kHz_025dA_100Mss_NE5X429.txt	463.26	-0.50	101.16	2.24	10587.75	400.56	2.685164e+05	6.170952e+00	6.483195e+00	46.65	1.201726e-07	4469	4.778e-02
265kHz_025dA_100Mss_NE5X430.txt	463.76	-0.50	101.70	2.24	10587.75	402.20	2.685164e+05	6.197613e+00	6.483475e+00	46.91	1.203450e-07	4469	4.806e-02
